generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
42,5766,39.324467881912206,6,5630,5698,1,8,6,2
42,5767,31.864235533110428,6,5504,5504,2,5,5,0
42,5768,146.62007763713467,6,5355,5355,2,7,6,1
42,5769,121.28193328352563,6,3444,5631,1,5,4,1
42,5770,76.0556169702524,3,5698,5698,1,8,7,1
42,5771,143.34664034787804,6,5504,5631,2,5,5,0
42,5772,131.00894785340284,6,5630,5631,3,9,7,2
42,5773,154.63201017261625,6,3444,5631,2,9,8,1
42,5774,122.24209953546536,6,3444,5504,1,5,4,1
42,5775,125.33111879211626,4,5631,3444,1,6,5,1
42,5776,175.03594078286537,4,5698,5630,1,7,5,2
42,5777,105.92963982402698,6,5631,5504,2,5,5,0
42,5778,137.90636578885974,6,5355,3444,1,6,5,1
42,5779,108.57589286044026,4,5698,5631,1,7,5,2
42,5780,212.65944365772552,6,5355,5698,1,7,6,1
42,5781,79.57909028034874,6,5631,3444,2,8,5,3
42,5515,309.24567126611925,7,5215,5365,1,5,5,0
42,5365,221.60952190069588,2,5215,5216,1,6,6,0
42,5782,50.44432552833187,2,5643,5647,2,9,7,2
42,5783,111.64335760982578,2,5667,5365,1,6,4,2
42,5784,58.560892941343546,7,5365,5515,1,5,5,0
42,5785,37.523688759934544,7,5365,5647,1,6,6,0
42,5786,142.92984424117037,7,5667,5647,2,9,8,1
42,5787,125.29412149621373,3,5647,5647,1,6,5,1
42,5788,113.29777340841856,2,5647,5667,1,6,6,0
42,5789,163.66777851978205,7,5643,5515,1,5,4,1
42,5790,111.03873934251541,7,5515,5667,1,4,4,0
42,5791,82.56053612347614,7,5667,5667,1,3,2,1
42,5792,31.866036971006217,2,5667,5654,2,7,5,2
42,5793,41.348989009283116,7,5365,5667,2,8,6,2
42,5794,155.9107959450268,2,5365,5365,1,6,5,1
42,5795,58.027702838659785,2,5365,5647,2,9,7,2
42,5796,35.771952136559165,7,5643,5365,1,5,5,0
42,5797,199.9981973825054,7,5654,5365,2,8,6,2
42,5798,135.8041619942686,7,5515,5654,1,6,6,0
42,5799,205.83524232415084,2,5365,5643,1,6,5,1
42,5800,96.48471951936368,7,5643,5647,1,6,5,1
42,5801,228.90832346207625,7,5515,5365,2,7,7,0
42,5802,199.76898734294792,7,5365,5654,1,6,6,0
42,5803,172.9501812540158,7,5515,5654,1,5,4,1
42,5804,140.44059044163367,2,5643,5365,2,8,6,2
42,5805,75.21312772161399,2,5365,5667,1,5,5,0
42,5806,82.59589392711595,7,5667,5643,1,4,4,0
42,5807,35.71385925695399,7,5667,5515,1,4,4,0
42,5808,80.68488205386446,7,5643,5667,2,5,3,2
42,5272,415.0103859893496,5,5165,5167,4,8,8,0
42,5425,408.3221432210534,5,5272,5298,4,9,9,0
42,5809,144.89028481199406,5,5272,5673,4,8,8,0
42,5810,116.2335538952201,2,5653,5272,3,6,6,0
42,5811,106.70564090265603,5,5722,5596,4,10,10,0
42,5812,104.694575082826,2,5722,5596,4,10,10,0
42,5813,114.2471475523042,2,5272,5272,4,7,7,0
42,5814,32.029430142530956,2,5656,5719,2,5,4,1
42,5815,131.98711208745644,7,5596,5656,2,6,5,1
42,5816,96.15170917680106,5,5425,5425,3,7,7,0
42,5817,295.3065054162747,7,5719,5656,2,5,4,1
42,5818,34.642854313636875,5,5713,5596,5,14,11,3
42,5819,80.88214947446775,5,5596,5425,4,8,7,1
42,5820,79.7999568751608,5,5272,5719,4,8,8,0
42,5821,147.89651797180764,5,5272,5653,4,8,8,0
42,5822,166.39249431137617,5,5653,5425,4,9,9,0
42,5823,31.188854881794406,7,5713,5719,1,3,3,0
42,5824,278.0053247705589,2,5653,5653,1,4,4,0
42,5825,107.32030144884115,7,5722,5653,1,3,3,0
42,5826,141.426669487789,5,5722,5719,4,10,10,0
42,5827,36.72817784123097,5,5425,5272,4,8,8,0
42,5828,98.43985164625106,2,5722,5425,4,8,8,0
42,5829,235.1361750874878,2,5673,5713,5,15,12,3
42,5830,82.46211559970753,5,5272,5719,4,7,7,0
42,5831,102.94316940535487,7,5596,5596,4,13,11,2
42,5832,34.703917609597674,5,5713,5653,1,3,3,0
42,5833,321.1746963814602,5,5722,5272,4,8,8,0
42,5834,227.60213712613577,5,5713,5713,4,7,7,0
42,5835,131.51532706541036,5,5722,5673,4,10,10,0
42,5836,31.864235533110428,2,5596,5673,4,11,8,3
42,5837,102.8228354670061,7,5713,5596,4,12,10,2
42,5838,78.73881073308638,7,5656,5713,1,3,2,1
42,5839,90.23251428497933,5,5713,5713,4,7,7,0
42,5840,116.9219956134327,2,5653,5596,1,4,4,0
42,5841,105.46014061992403,5,5653,5425,4,9,9,0
42,5842,123.00402726827312,5,5719,5722,4,8,8,0
42,5843,136.1384373545765,5,5272,5673,4,8,8,0
42,5689,423.46239889024537,3,5326,5154,1,8,5,3
42,5545,365.96016404278123,3,5326,5463,1,7,6,1
42,5844,48.77128946589528,3,5684,5154,1,8,6,2
42,5845,74.42242309624223,3,5684,5684,1,6,5,1
42,5846,62.89344639350501,3,5154,5689,2,10,7,3
42,5847,106.805378438353,3,5154,5545,1,6,5,1
42,5848,93.95455666591907,3,5684,5684,1,7,6,1
42,5849,139.81586822402718,3,5689,5545,1,9,7,2
42,5850,72.37870470966422,5,5689,5154,2,9,6,3
42,5851,47.25730801402869,3,5154,5684,2,9,6,3
42,5852,133.4692856329018,3,5545,5689,1,7,5,2
42,5853,211.09456068670625,3,5545,5684,1,7,5,2
42,5854,153.7104887367893,3,5699,5545,1,6,5,1
42,5855,116.01661927444457,3,5699,5684,1,6,6,0
42,5856,173.84307599774039,3,5689,5689,1,7,4,3
42,5857,34.69431697842282,3,5545,5154,1,6,5,1
42,5858,40.47631343469844,3,5684,5684,1,7,6,1
42,5859,54.189704835753716,3,5154,5684,1,8,6,2
42,5860,103.16199729007269,3,5684,5689,1,7,5,2
42,5861,37.475178707006634,3,5545,5689,1,7,6,1
42,5862,96.22205857724265,3,5154,5684,1,8,5,3
42,5863,147.2358471124683,2,5699,5545,2,10,8,2
42,5864,74.83341351570053,2,5689,5689,1,7,4,3
42,5865,57.01041912413899,3,5684,5699,1,8,8,0
42,5866,35.87053775499102,3,5689,5154,1,8,5,3
42,5867,275.99363786693954,3,5699,5689,1,8,6,2
42,5868,88.2749048949822,2,5545,5689,1,7,4,3
42,5869,164.7258947822622,3,5699,5545,1,7,6,1
42,5870,134.79460734749284,3,5154,5545,1,7,6,1
43,4244,161.85243472078665,1,3153,3153,2,15,13,2
43,4246,151.7054129424451,1,3153,3153,2,15,13,2
43,5871,106.9352846965392,1,4246,4244,2,15,13,2
43,5872,33.71099584558035,1,5749,4246,2,15,13,2
43,5873,92.88791833760588,1,4244,4244,2,14,12,2
43,5874,72.22585068433384,1,4244,4244,1,5,4,1
43,5875,64.90281222688091,1,4244,4244,2,14,12,2
43,5876,71.41582704827213,1,5749,4244,2,15,12,3
43,5877,138.66428691680068,1,4246,4246,2,15,13,2
43,5878,36.5379465662718,1,5749,5749,3,15,12,3
43,5879,71.29564792364094,1,4244,5749,1,5,4,1
43,5776,175.03594078286537,4,5698,5630,1,7,5,2
43,5775,125.33111879211626,4,5631,3444,1,6,5,1
43,5880,30.277063159919372,4,5776,5776,2,9,6,3
43,5881,121.99387956922445,4,5775,5775,1,6,5,1
43,5882,97.68500568978315,4,5776,5776,1,7,5,2
43,5883,105.83364067363875,4,5776,5775,1,6,4,2
43,5884,170.6129397748824,4,5776,5775,1,6,4,2
43,5885,108.41100595898668,4,5776,5775,1,7,5,2
43,5886,108.62294027543244,4,5775,5775,1,6,5,1
43,5887,89.0951765640493,4,5776,5776,1,6,5,1
43,5888,114.77657234415861,4,5775,5776,1,6,5,1
43,5889,144.73419207495783,4,5776,5776,2,8,6,2
43,5890,82.60757969935796,4,5776,5776,1,6,5,1
43,5891,117.92607448774666,4,5776,5775,1,6,4,2
43,5892,64.22222625587109,4,5776,5775,2,9,7,2
43,5762,230.42125361657713,4,5355,5698,1,7,5,2
43,5780,212.65944365772552,3,5355,5698,1,7,6,1
43,5893,110.68643492268086,4,5773,5773,2,8,7,1
43,5894,124.26049107407505,2,5768,5768,2,6,6,0
43,5895,88.77071957150528,4,5780,5773,1,6,5,1
43,5896,75.11889238904715,4,3444,5773,1,6,5,1
43,5897,33.63230824316406,3,5768,5762,1,6,4,2
43,5898,110.48621110522909,2,3444,5768,3,9,8,1
43,5899,33.71108670083093,4,5773,5762,1,6,4,2
43,5900,35.40695024741302,6,5773,5773,2,8,7,1
43,5901,38.74215970048481,3,5762,5768,1,7,5,2
43,5902,85.82692640110801,6,3444,3444,2,8,6,2
43,5903,64.8119460967057,4,3444,5780,2,9,8,1
43,5904,36.843534534074344,4,3444,5780,2,9,7,2
43,5905,30.276545240440623,4,5762,5773,2,9,7,2
43,5906,107.50624081826086,6,5768,5780,1,8,7,1
43,5907,69.52248371175543,6,3444,3444,2,8,7,1
43,5908,35.66570247653488,6,3444,5768,1,5,4,1
43,5909,123.05631660728432,2,5768,5768,2,6,5,1
43,5910,77.07158514223822,4,5773,5780,1,6,5,1
43,5824,278.0053247705589,2,5653,5653,1,4,4,0
43,5829,235.1361750874878,2,5673,5713,5,15,12,3
43,5911,117.60506278604416,2,5804,5863,3,13,10,3
43,5912,176.94954540204427,2,5824,5794,1,4,4,0
43,5913,41.31148132752085,2,5365,5794,1,5,4,1
43,5914,36.66729525968985,4,5794,5698,1,6,5,1
43,5915,215.36651249761834,5,5824,5829,2,5,5,0
43,5916,173.06352389959773,2,5804,5829,5,14,11,3
43,5917,32.76720368695597,4,5698,5794,1,6,5,1
43,5918,50.58699129096637,3,5698,5863,2,8,5,3
43,5919,257.66200064085507,7,5794,5698,1,6,6,0
43,5920,140.36006893817645,7,5804,5829,6,17,13,4
43,5921,175.7097318295339,7,5365,5698,1,7,7,0
43,5922,36.527557492665785,5,5799,5863,1,5,3,2
43,5923,213.05473379033907,2,5824,5698,1,4,4,0
43,5924,92.622685832457,2,5863,5863,2,9,7,2
43,5925,35.78325546263153,2,5824,5698,1,3,2,1
43,5926,83.46086206302257,3,5863,5863,2,10,8,2
43,5927,105.75294220523715,2,5863,5824,1,3,3,0
43,5928,113.14314912442671,2,5365,5863,1,6,5,1
43,5929,60.542903925581264,2,5829,5804,6,17,15,2
43,5930,35.61742969691285,4,5863,5698,1,6,4,2
43,5931,82.53877326900508,2,5799,5863,1,5,4,1
43,5932,124.45555328860019,7,5863,5804,1,7,5,2
43,5933,118.1030038304284,2,5863,5804,2,9,7,2
43,5934,98.32486758990963,2,5824,5863,1,3,3,0
43,5935,115.89479910128289,7,5794,5365,1,6,6,0
43,5936,31.922451408593968,2,5824,5799,2,6,5,1
43,5515,309.24567126611925,7,5215,5365,1,5,5,0
43,5817,295.3065054162747,7,5719,5656,2,5,4,1
43,5937,267.4272152570683,5,5801,5515,1,4,3,1
43,5938,36.61630507727173,7,5801,5797,2,7,6,1
43,5939,82.59341025495559,4,5817,5801,1,3,3,0
43,5940,52.99442446465366,7,5797,5817,1,4,2,2
43,5941,93.89708120276975,7,5515,5802,1,5,5,0
43,5942,38.53578444053157,5,5801,5802,2,7,7,0
43,5943,68.53321432842138,2,5817,5802,3,7,5,2
43,5944,217.2903300273984,7,5515,5515,2,7,6,1
43,5945,75.87321738620113,7,5801,5797,3,8,7,1
43,5946,159.9492381600747,7,5515,5817,1,5,4,1
43,5947,83.47965536240505,7,5797,5817,2,5,5,0
43,5948,61.216066357877345,7,5817,5801,2,4,4,0
43,5949,138.98063292574017,7,5801,5802,2,7,7,0
43,5950,76.0931886281795,7,5802,5797,2,8,8,0
43,5951,61.70541558793305,7,5797,5801,2,6,6,0
43,5952,113.43234814413799,7,5817,5801,2,6,5,1
43,5953,31.864235533110428,2,5817,5801,3,7,5,2
43,5954,32.02278440982997,7,5515,5801,1,4,4,0
43,5955,106.6570443765547,7,5515,5515,1,4,4,0
43,5956,199.12194561473532,7,5801,5802,2,8,8,0
43,5957,43.30549948266779,7,5802,5797,2,8,6,2
43,5958,31.864235533110428,7,5802,5801,2,6,6,0
43,5272,415.0103859893496,5,5165,5167,4,8,8,0
43,5425,408.3221432210534,5,5272,5298,4,9,9,0
43,5959,34.638627418302306,5,5425,5822,4,8,8,0
43,5960,108.93320511866963,5,5272,5833,4,7,7,0
43,5961,91.88171474991046,5,5833,5833,3,6,6,0
43,5962,282.2593980897378,5,5833,5834,4,8,8,0
43,5963,66.58663875884929,2,5833,5272,3,5,5,0
43,5964,128.1602708486508,5,5425,5834,4,9,9,0
43,5965,49.40334531190875,5,5425,5272,3,7,7,0
43,5966,212.21494749385707,3,5833,5834,3,5,5,0
43,5967,395.63356226883457,5,5425,5425,5,11,10,1
43,5968,49.70804611542297,2,5425,5833,3,5,5,0
43,5969,31.864235533110428,5,5833,5833,3,6,6,0
43,5970,158.6570606182021,2,5822,5822,4,8,8,0
43,5971,34.73942794898896,5,5833,5425,4,9,9,0
43,5972,109.86097128883819,2,5834,5272,3,5,5,0
43,5973,80.6592545116084,5,5834,5272,4,9,8,1
43,5974,173.91985124853963,2,5272,5834,4,9,9,0
43,5975,31.884034888344196,2,5822,5272,4,7,7,0
43,5976,576.6088136162965,5,5272,5272,4,8,8,0
43,5977,85.38474450011158,5,5822,5425,4,10,10,0
43,5978,64.45582789026415,5,5833,5834,4,8,8,0
43,5979,229.60394037828286,5,5834,5425,4,9,8,1
43,5980,198.01136893179944,5,5822,5425,4,9,9,0
43,5981,531.8768853695105,5,5822,5822,4,9,9,0
43,5689,423.46239889024537,3,5326,5154,1,8,5,3
43,5545,365.96016404278123,3,5326,5463,1,7,6,1
43,5982,79.62683818096745,3,5689,5869,1,8,5,3
43,5983,106.03607261517791,2,5869,5867,2,10,7,3
43,5984,48.506268803680925,3,5853,5545,2,10,8,2
43,5985,81.64583568389617,3,5689,5545,2,9,6,3
43,5986,151.93026702863907,3,5689,5853,2,10,7,3
43,5987,84.15597358459684,2,5867,5869,1,7,5,2
43,5988,71.46062278562457,6,5856,5856,1,7,4,3
43,5989,322.1586753954745,7,5867,5545,1,7,6,1
43,5990,73.21193293130482,3,5856,5853,1,7,5,2
43,5991,168.96556918600294,3,5867,5689,1,8,5,3
43,5992,190.70007057128842,2,5867,5545,1,7,6,1
43,5993,79.75080613469902,3,5689,5689,1,8,5,3
43,5994,114.03290084837094,3,5545,5869,1,6,5,1
43,5995,74.32027480332036,3,5689,5853,1,7,4,3
43,5996,50.162422601713345,3,5853,5856,2,8,5,3
43,5997,162.38285602532486,3,5869,5869,1,6,5,1
43,5998,88.16312018608951,3,5856,5689,1,7,4,3
43,5999,177.6322045420465,3,5856,5689,1,8,5,3
43,6000,57.50587614881131,3,5689,5856,1,8,4,4
43,6001,106.74849743221034,3,5867,5869,1,8,6,2
43,6002,39.38562518764472,3,5869,5545,1,6,5,1
43,6003,96.76930784954443,3,5545,5853,1,6,3,3
43,6004,88.2862566030364,3,5689,5689,1,7,3,4
43,6005,124.90545117615143,2,5689,5545,1,7,5,2
44,5906,107.50624081826086,6,5768,5780,1,8,7,1
44,5902,85.82692640110801,6,3444,3444,2,8,6,2
44,6006,44.86802749225436,4,5906,5902,1,8,6,2
44,6007,80.67425671162512,4,5906,5906,1,7,6,1
44,6008,37.732122561244466,6,5902,5902,2,9,7,2
44,6009,109.79183866207488,6,5906,5902,1,7,5,2
44,6010,89.29895036705071,6,5906,5902,1,8,5,3
44,6011,103.17912749041349,6,5906,5902,2,10,7,3
44,4244,161.85243472078665,1,3153,3153,2,15,13,2
44,4246,151.7054129424451,1,3153,3153,2,15,13,2
44,6012,90.95896807170304,1,4246,4246,3,17,14,3
44,6013,75.39293478639773,1,4246,4246,2,15,13,2
44,6014,163.8033207718849,1,5877,4244,2,14,12,2
44,6015,63.765263528384764,1,4244,4244,2,15,13,2
44,6016,138.44410870031248,1,4246,4244,1,7,6,1
44,6017,79.85139174273492,1,5877,4244,2,14,12,2
44,6018,78.13392712595751,1,4244,4244,1,5,4,1
44,6019,81.66324383987879,1,4246,5877,2,14,12,2
44,6020,104.20466471634344,1,5877,4244,1,5,4,1
44,6021,60.03828202317076,1,4244,4244,2,14,12,2
44,6022,160.16965129769233,1,4244,4246,2,15,13,2
44,5762,230.42125361657713,6,5355,5698,1,7,5,2
44,5776,175.03594078286537,6,5698,5630,1,7,5,2
44,6023,162.6260023831794,6,5776,5762,1,7,5,2
44,6024,78.44585140640734,6,5776,5884,2,10,8,2
44,6025,41.350661075081554,6,5884,5775,1,5,3,2
44,6026,137.31289668356763,4,5881,5762,2,9,7,2
44,6027,116.98401782421436,6,5775,5776,1,7,5,2
44,6028,34.578421016090594,4,5762,5889,1,7,5,2
44,6029,93.85245807679806,4,5776,5881,1,6,4,2
44,6030,36.58751498024705,6,5762,5881,1,7,5,2
44,6031,117.68906974698609,6,5884,5884,1,5,3,2
44,6032,131.29384511048457,4,5775,5881,1,6,5,1
44,6033,71.39844521675937,4,5889,5775,3,9,8,1
44,6034,34.60102270781997,4,5762,5884,1,6,4,2
44,6035,147.76960035243388,6,5775,5881,1,6,5,1
44,6036,99.39974405472968,6,5762,5776,1,6,4,2
44,6037,31.86441705619523,4,5775,5881,2,9,7,2
44,6038,108.6828789874472,6,5775,5776,1,7,5,2
44,6039,117.74908403981824,6,5776,5762,1,7,5,2
44,6040,31.864235533110428,6,5881,5889,2,7,5,2
44,6041,91.32452337301717,4,5776,5884,1,8,6,2
44,6042,53.33593401694774,6,5889,5884,2,9,6,3
44,5824,278.0053247705589,2,5653,5653,1,4,4,0
44,5829,235.1361750874878,2,5673,5713,5,15,12,3
44,6043,151.04670856655986,2,5992,5829,5,14,11,3
44,6044,198.32125681140846,2,5923,5912,1,3,3,0
44,6045,86.37243089057405,5,5829,5829,6,16,12,4
44,6046,120.99008855765666,6,5974,5974,5,11,10,1
44,6047,102.89172786606821,2,5992,5992,2,8,6,2
44,6048,178.07939677014912,2,5974,5824,1,4,4,0
44,6049,140.05108026124645,2,5992,5923,1,5,5,0
44,6050,138.9185899151144,2,5992,5829,5,14,11,3
44,6051,35.94197757766894,2,5974,5912,2,5,4,1
44,6052,95.58513044545926,2,5829,5992,5,15,12,3
44,6053,102.90319719101622,2,5829,5916,5,15,12,3
44,6054,182.52677547609693,5,5974,5916,4,8,8,0
44,6055,86.39920274418031,4,5824,5974,1,4,4,0
44,6056,296.7436404451273,2,5824,5974,1,4,4,0
44,6057,130.74403691402654,2,5992,5824,1,4,4,0
44,6058,36.60777474419449,2,5992,5974,1,7,6,1
44,6059,104.97993798460656,2,5974,5829,5,14,11,3
44,6060,31.864235533110428,5,5974,5974,5,11,10,1
44,6061,153.8758027374017,2,5992,5824,1,4,4,0
44,6062,158.53368913270847,2,5992,5824,1,4,4,0
44,6063,46.31655907420546,6,5824,5974,2,5,4,1
44,6064,158.29103484657418,2,5824,5829,1,3,3,0
44,6065,167.0958517189948,2,5974,5912,1,3,3,0
44,6066,37.594440651148034,6,5824,5974,1,5,5,0
44,5989,322.1586753954745,3,5867,5545,1,7,6,1
44,5515,309.24567126611925,7,5215,5365,1,5,5,0
44,6067,87.33376399914334,5,5919,5919,1,6,6,0
44,6068,65.3487871753393,6,5919,5817,2,5,5,0
44,6069,190.1224467553324,3,5944,5919,1,5,5,0
44,6070,395.71609898152406,3,5817,5989,1,6,5,1
44,6071,172.9705312681503,5,5919,5944,1,7,7,0
44,6072,153.48492756181722,5,5944,5919,1,6,6,0
44,6073,197.98840923726024,7,5944,5515,1,6,5,1
44,6074,143.8622122865877,2,5817,5817,2,5,4,1
44,6075,76.68179536459317,2,5989,5944,1,7,6,1
44,6076,183.83049641641503,7,5944,5515,1,4,4,0
44,6077,205.09521272428097,3,5515,5989,1,7,7,0
44,6078,107.45745156431401,7,5944,5817,3,6,5,1
44,6079,112.03654372512649,5,5515,5919,1,4,4,0
44,6080,113.26585310202408,3,5919,5919,1,5,5,0
44,6081,76.12914175762947,5,5944,5515,1,4,4,0
44,6082,96.73217452280241,2,5817,5817,2,6,5,1
44,6083,227.33234799180195,7,5944,5944,2,6,5,1
44,6084,118.96689453158353,7,5817,5515,1,4,3,1
44,6085,204.80689063699282,3,5989,5817,1,7,6,1
44,6086,153.79038396256544,7,5817,5515,1,4,4,0
44,6087,86.27126857560015,5,5944,5944,2,7,6,1
44,6088,36.60976668563794,3,5944,5989,1,6,5,1
44,6089,54.10316953999039,7,5817,5817,2,5,4,1
44,6090,117.68052631540827,5,5989,5944,1,7,6,1
44,5689,423.46239889024537,3,5326,5154,1,8,5,3
44,5545,365.96016404278123,2,5326,5463,1,7,6,1
44,6091,53.205475444717976,3,5780,5966,1,7,6,1
44,6092,34.518041298262325,3,5545,5999,1,6,4,2
44,6093,156.78841653236265,2,5966,5545,1,6,5,1
44,6094,147.98712175710804,5,5966,5999,4,6,5,1
44,6095,37.68734597826365,3,5966,5689,1,7,4,3
44,6096,61.234180598956456,3,5780,5999,1,6,5,1
44,6097,31.113569431290284,3,5999,5999,1,7,3,4
44,6098,104.7264485983895,3,5545,5991,1,6,5,1
44,6099,32.82090782581266,3,5999,5991,1,9,6,3
44,6100,38.711431908231496,3,5966,5999,3,4,4,0
44,6101,426.2858418255931,3,5966,5689,1,7,5,2
44,6102,40.33744659460664,3,5780,5780,1,6,5,1
44,6103,38.76557182629476,3,5689,5780,1,7,5,2
44,6104,36.68509912191444,3,5966,5689,2,9,7,2
44,6105,35.913141086541245,3,5991,5780,2,9,6,3
44,6106,78.83123347762492,5,5991,5966,3,5,5,0
44,6107,297.40123847904533,2,5545,5545,2,9,7,2
44,6108,213.90739230185528,3,5991,5999,1,7,5,2
44,6109,43.153456905866314,3,5999,5689,2,10,6,4
44,6110,112.89614761687895,3,5689,5689,1,8,5,3
44,6111,66.0622477028187,2,5780,5545,1,6,5,1
44,6112,105.85758018978493,5,5966,5545,1,7,6,1
44,5976,576.6088136162965,5,5272,5272,4,8,8,0
44,5981,531.8768853695105,2,5822,5822,4,9,9,0
44,6113,32.009362312763294,5,5976,5272,5,10,9,1
44,6114,59.49816300546066,5,5981,5967,4,9,8,1
44,6115,247.7913780700233,2,5272,5981,4,10,10,0
44,6116,108.54013815018095,2,5981,5967,5,11,10,1
44,6117,247.26410404874005,5,5272,5272,4,8,7,1
44,6118,101.7826502183412,5,5425,5967,4,10,10,0
44,6119,142.83884431365635,5,5425,5425,4,8,8,0
44,6120,31.864235533110428,2,5981,5272,4,9,9,0
44,6121,89.13634833008305,5,5425,5967,4,8,7,1
44,6122,118.15157471388997,5,5425,5981,4,8,8,0
44,6123,31.14709084674239,5,5272,5272,4,7,7,0
44,6124,174.55363924998395,5,5425,5976,5,10,9,1
44,6125,92.8136372051711,4,5981,5981,4,8,8,0
44,6126,151.0805598751342,5,5272,5967,4,8,8,0
44,6127,125.28060356425792,5,5976,5976,4,8,8,0
44,6128,175.01975087316268,2,5976,5981,4,8,8,0
44,6129,56.96363292326801,2,5981,5272,5,12,11,1
44,6130,160.32822182796266,2,5976,5981,5,11,10,1
44,6131,108.09083057399923,2,5981,5967,4,8,8,0
44,6132,253.96792457607816,5,5272,5425,5,10,10,0
44,6133,72.12600259066369,5,5976,5425,4,7,7,0
44,6134,147.4645847009592,5,5981,5976,4,9,9,0
44,6135,164.10383395910384,5,5967,5272,4,7,7,0
44,6136,31.864235533110428,5,5981,5976,4,7,7,0
44,6137,157.56306764016924,5,5967,5272,4,8,8,0
44,6138,184.82305661788757,5,5967,5981,4,9,8,1
44,6139,37.49261742820711,5,5425,5976,4,8,8,0
44,6140,143.68741186944536,5,5425,5425,4,9,9,0
44,6141,34.74049866885898,5,5981,5976,4,8,8,0
44,6142,31.864235533110428,3,5976,5967,3,5,5,0
45,6026,137.31289668356763,4,5881,5762,2,9,7,2
45,6032,131.29384511048457,4,5775,5881,1,6,5,1
45,6143,81.62043167532322,4,6026,6032,2,9,7,2
45,6144,105.0846396953311,4,6032,6029,1,6,5,1
45,6145,176.50382026727874,3,6026,6029,1,6,4,2
45,6146,31.864235533110428,4,6026,6029,3,11,8,3
45,6147,196.74092481715655,3,6026,6032,1,5,4,1
45,6148,123.36941901776905,4,6029,6032,1,5,5,0
45,6149,92.04586746249268,4,6026,6032,2,8,6,2
45,6150,77.06194322990352,4,6026,6026,3,12,10,2
45,6151,31.86424089526106,4,6026,6029,2,9,6,3
45,6014,163.8033207718849,1,5877,4244,2,14,12,2
45,4244,161.85243472078665,1,3153,3153,2,15,13,2
45,6152,81.64698163418225,5,4244,6022,1,6,5,1
45,6153,103.24321306304822,1,6014,6022,2,13,11,2
45,6154,34.857147293912895,1,6014,4244,2,13,11,2
45,6155,63.82046420569602,1,4244,6022,1,5,4,1
45,6156,81.79423091466786,3,6022,6014,1,6,5,1
45,6157,90.55751243233055,1,4244,4244,2,15,13,2
45,6158,32.99084392545334,3,6014,4244,1,5,4,1
45,6159,83.27872652960751,1,6022,4244,2,15,13,2
45,6160,60.92392971474675,1,6014,6022,2,14,12,2
45,6161,111.72582194764439,1,4244,4244,1,6,5,1
45,6162,80.73540209044931,1,6014,6022,2,13,11,2
45,6163,106.15597814843852,1,6014,6014,3,16,13,3
45,6164,31.879236902071177,1,6014,4244,3,16,14,2
45,5762,230.42125361657713,6,5355,5698,1,7,5,2
45,5776,175.03594078286537,4,5698,5630,1,7,5,2
45,6165,116.030635997241,6,5762,5762,2,10,7,3
45,6166,58.93310000399396,6,5776,6023,1,7,5,2
45,6167,30.27654553292539,4,6046,5776,2,9,6,3
45,6168,66.8082519292802,6,6046,6046,6,12,10,2
45,6169,153.78591979009488,6,6035,5776,1,7,5,2
45,6170,36.708794405091204,6,5776,6023,1,7,5,2
45,6171,162.3615216234914,6,6035,6046,1,5,5,0
45,6172,34.856882480101525,4,5762,6035,1,6,4,2
45,6173,82.66654782278961,4,6035,5776,1,7,5,2
45,6174,40.34837696326573,6,6035,5762,1,7,5,2
45,6175,136.92724575880473,4,6035,5776,2,9,6,3
45,6176,102.17358374016416,6,6023,6035,1,6,4,2
45,6177,31.864235533110428,6,5762,6023,2,8,5,3
45,6178,102.97866660842195,3,6035,5776,1,6,5,1
45,6179,43.23216527290235,6,5776,5762,1,6,4,2
45,6180,93.9157164461623,6,6046,6023,1,7,5,2
45,6181,116.39056621332239,6,6046,5762,1,7,5,2
45,6182,68.46127603147481,6,5762,6046,2,10,7,3
45,5515,309.24567126611925,7,5215,5365,1,5,5,0
45,6083,227.33234799180195,7,5944,5944,2,6,5,1
45,6183,62.21192203750629,5,6083,5515,1,4,3,1
45,6184,160.52370948505376,7,5515,5515,1,5,5,0
45,6185,303.0549697084253,7,5515,6083,1,6,6,0
45,6186,80.79199542925564,7,5515,5515,2,6,6,0
45,6187,34.93181333955325,7,5515,6083,1,5,5,0
45,6188,35.83084869079925,5,5515,6083,1,6,5,1
45,6189,94.31472878445882,7,5515,5515,2,8,7,1
45,6190,50.47373473129399,7,5515,5515,1,4,4,0
45,6191,113.20668096196303,7,5515,6083,1,4,3,1
45,6192,129.70410055045824,7,6083,6083,2,5,4,1
45,6193,31.86423589069431,5,6083,5515,1,5,4,1
45,6194,33.72124660473678,7,6083,6083,3,8,6,2
45,6195,113.34784295757372,7,6083,5515,1,4,4,0
45,6196,90.03051884427182,5,5515,6083,1,4,4,0
45,6197,142.09465552337278,7,5515,5515,1,5,5,0
45,6198,181.34544571858925,7,6083,5515,1,5,5,0
45,6199,131.2700615427481,7,6083,6083,2,7,6,1
45,6200,200.1963837188303,7,6083,5515,1,4,4,0
45,6101,426.2858418255931,3,5966,5689,1,7,5,2
45,5689,423.46239889024537,3,5326,5154,1,8,5,3
45,6201,79.85492994344017,3,6108,6070,1,6,3,3
45,6202,41.34657883215228,3,6101,6108,1,7,5,2
