generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
93,12540,133.44992327493358,7,11802,12400,1,4,4,0
93,12541,730.3459299864104,7,12505,10760,1,4,4,0
93,12542,63.1979196873207,9,12253,9042,2,7,6,1
93,12543,84.35829508045803,9,12447,8838,3,8,7,1
93,12544,31.864235533110428,8,12447,10760,2,7,5,2
93,12545,31.88324214834687,8,12253,12419,2,8,7,1
93,12546,48.96737774829275,9,12258,12402,3,9,7,2
93,12547,85.36102281569087,1,12253,12483,1,7,6,1
93,12548,67.88211040654724,7,12253,12482,1,5,5,0
93,12549,221.20117124734725,5,12422,11815,1,4,4,0
93,12550,68.34107396715044,5,12253,11677,1,5,4,1
93,12551,342.98635528792397,9,12253,8838,3,10,9,1
93,12552,34.714566758013845,5,12447,11815,1,4,4,0
93,12553,55.68540026385172,5,12253,12452,1,6,5,1
93,12554,42.894092339780926,2,12447,7930,2,11,8,3
93,12555,60.36711160457329,9,12253,9042,4,12,10,2
93,12556,81.63967113766027,9,12253,9042,3,8,7,1
93,12557,49.68102697647109,8,12447,12482,1,5,5,0
93,12558,140.09854600830593,7,12422,12470,2,7,6,1
93,12559,78.02669941799284,1,12253,11677,1,4,4,0
93,12560,80.931428785627,2,8909,7930,2,11,9,2
93,12561,32.00410518123131,2,7930,7930,3,12,10,2
93,12562,462.2867829855819,2,8909,8909,3,14,13,1
93,12563,32.878430708093134,2,8909,8909,4,14,12,2
93,12564,337.57381372365717,2,7930,7930,2,11,9,2
93,12565,105.90410807476535,2,8909,8909,3,12,11,1
93,12566,31.86423553311115,2,8909,7930,3,13,10,3
93,12567,72.27934519957944,2,8909,7930,2,11,9,2
93,12568,152.13133618599105,2,8909,7930,2,11,10,1
93,12569,79.76994882711037,2,8909,8909,3,14,13,1
93,12570,91.05603272000091,2,8909,8909,3,12,11,1
93,12571,126.8062823072728,2,8909,8909,3,12,11,1
93,12572,85.25484715720802,5,7930,7930,3,13,10,3
93,12573,32.911993599942186,2,8909,8909,3,12,11,1
93,12574,116.88534231700176,5,7930,7930,3,12,9,3
93,12575,31.864235533110428,2,8909,7930,3,12,10,2
93,12576,42.438802693339326,2,7930,8909,3,12,9,3
93,12577,36.70602663442544,2,7930,8909,2,11,9,2
93,12578,80.78494769948212,2,8909,7930,2,11,9,2
93,12579,35.847781378997766,9,9042,8838,3,9,8,1
93,12580,34.74398423729192,9,8838,9042,3,8,7,1
93,12581,147.31860420371913,9,9042,8838,3,9,8,1
93,12582,119.61855043206019,9,9042,9042,2,6,5,1
93,12583,297.8403337257135,9,9042,9042,3,8,7,1
93,12584,124.27627147254925,9,9042,8838,3,8,7,1
93,12585,333.5730425323726,9,8838,9042,3,9,8,1
93,12586,48.641973703701225,9,9042,8838,3,9,9,0
93,12587,343.0400565883332,9,9042,9042,3,8,8,0
93,12588,91.86283900542044,9,9042,9042,3,9,8,1
93,12589,69.97068213412406,9,8838,8838,3,8,7,1
93,12590,38.40014303881634,9,9042,8838,3,10,9,1
93,12591,105.13796227719592,9,9042,9042,3,10,9,1
93,12592,159.89365620303147,9,8838,9042,2,8,7,1
93,12593,78.00621321861254,9,9042,9042,3,9,8,1
93,12594,34.61297568966894,9,9042,8838,3,8,7,1
93,12595,130.7085752068826,9,8838,9042,2,9,8,1
93,12596,132.69017278823944,9,9042,8838,2,8,7,1
93,12597,36.806384608879675,9,9042,9042,4,10,7,3
93,12598,32.893533107853266,9,9042,8838,4,11,9,2
93,12599,35.705388181156614,9,9042,9042,3,8,7,1
93,12600,275.2640383267945,9,9042,8838,2,6,5,1
93,12601,113.28509011254008,9,9042,9042,3,8,7,1
93,12602,34.69868202058187,8,11677,11815,1,5,5,0
93,12603,81.5344114105707,8,11677,11815,1,4,4,0
93,12604,258.0060534801113,8,11677,11677,1,4,4,0
93,12605,38.53459959473409,8,11677,11677,1,4,4,0
93,12606,98.69739407407616,5,11677,11815,1,5,5,0
93,12607,98.42293238346056,7,11815,11677,1,4,4,0
93,12608,33.74775613253761,8,11677,11815,1,6,6,0
93,12609,35.012246676053884,5,11815,11815,1,4,4,0
93,12610,34.962114628472925,7,11815,11677,1,4,4,0
93,12611,53.20221351221089,5,11815,11815,2,7,6,1
93,12612,408.91247969659173,1,11815,11815,1,4,4,0
93,12613,34.001015119544306,8,11677,11815,1,4,4,0
93,12614,31.953312878953813,8,11677,11815,1,5,5,0
93,12615,213.57505370983978,1,11815,11815,1,5,5,0
93,12616,34.8163621000597,1,11815,11815,1,4,4,0
93,12617,301.75529213639436,5,11677,11677,1,5,5,0
93,12618,82.59006616217633,5,11677,11815,1,4,4,0
93,12619,51.272744304456424,1,11815,11815,1,6,6,0
93,12620,34.841668627321084,1,11815,11815,1,5,5,0
93,12621,87.19877394056181,8,11677,11677,1,4,4,0
93,12622,189.28592678121888,1,11815,11815,2,7,6,1
93,12623,36.71687258735098,7,11815,11677,1,5,5,0
93,12624,84.45153697949098,5,11815,11677,1,4,4,0
93,12625,248.83456378387987,1,11815,11815,1,5,4,1
93,12626,34.57504013651226,1,11815,11677,1,6,5,1
93,12627,31.86807495693127,1,11815,11677,2,7,6,1
93,12628,150.72237287243868,5,11677,11677,1,5,5,0
93,12629,101.74305118843334,5,11677,11677,1,4,4,0
93,12630,55.26897353116944,5,11677,11677,1,5,5,0
93,12631,266.2205012483023,7,12419,11677,1,5,5,0
93,12632,31.108866572955396,5,12473,11677,1,5,5,0
93,12633,585.810052487897,7,12473,11677,1,5,5,0
93,12634,34.829196796040904,7,12419,11677,1,6,6,0
93,12635,39.327147577716346,1,12132,11677,1,5,5,0
93,12636,165.5736037524513,8,12132,11677,2,7,6,1
93,12637,33.73927462198238,5,12409,11677,1,4,4,0
93,12638,34.66252256152691,1,12419,11815,1,4,4,0
93,12639,34.11005423845644,1,12419,12470,2,7,7,0
93,12640,280.9276955956573,1,12419,11815,1,4,4,0
93,12641,208.89152850228993,7,12473,12470,1,4,4,0
93,12642,33.864092008877066,8,12419,11677,1,4,4,0
93,12643,138.9024152931514,8,12201,12482,1,5,5,0
93,12644,250.70985933791198,1,12473,12470,1,4,4,0
93,12645,32.911871609371666,1,12473,11815,1,5,5,0
93,12646,1368.7474690369183,7,12201,11815,1,4,4,0
93,12647,34.720850795339366,8,12409,11815,1,4,4,0
93,12648,143.55909462956717,1,12419,11677,1,5,5,0
93,12649,35.69165271423511,7,12473,11677,1,4,4,0
93,12650,82.49791723306957,7,12473,12482,2,7,6,1
93,12651,78.90886730613376,1,12409,12470,2,6,6,0
93,12652,31.864235533110428,1,12132,12470,2,6,5,1
93,12653,34.57206234773347,1,12132,12470,2,7,6,1
93,12654,37.49694610883046,7,12409,11677,1,5,5,0
93,12655,156.5557397421448,1,12419,12470,2,7,6,1
93,12656,56.928611778480445,5,12419,11677,1,6,6,0
93,12657,33.85667613584102,8,12473,11815,1,5,5,0
94,10760,214.55098270188802,3,8179,8179,2,5,5,0
94,8179,203.26426962924023,3,3616,3616,2,5,4,1
94,11802,308.6679176445045,8,11677,11677,1,5,5,0
94,12604,258.0060534801113,8,11677,11677,1,4,4,0
94,12253,542.9326543948616,5,10760,7930,1,6,5,1
94,12617,301.75529213639436,5,11677,11677,1,5,5,0
94,7930,884.0566771090413,2,2633,2633,2,11,9,2
94,8909,825.4334958577754,2,1198,1198,3,13,12,1
94,9042,1134.8769748119641,9,1198,8838,3,9,8,1
94,8838,1059.3795861765343,9,7616,7616,3,9,8,1
94,11815,1446.2272623874228,1,10390,11677,1,5,5,0
94,12646,1368.7474690369183,8,12201,11815,1,4,4,0
94,12473,2088.7665728121215,1,9042,11815,1,5,5,0
94,12132,859.9652491155697,1,12099,11815,1,5,5,0
94,12658,92.69091498502124,8,10760,12473,1,6,6,0
94,12659,34.88844762624024,9,10760,8838,3,8,7,1
94,12660,50.6672321046819,1,10760,12612,1,3,3,0
94,12661,37.89069732548696,2,10760,8909,3,12,11,1
94,12662,114.41703298257974,9,10760,9042,3,9,8,1
94,12663,128.0391366644357,9,10760,12551,4,12,10,2
94,12664,32.84711348937198,8,10760,12473,1,5,5,0
94,12665,35.885708070785824,1,10760,12473,1,4,4,0
94,12666,213.5602105484051,8,12604,12612,1,3,3,0
94,12667,31.95825407831243,8,12505,12617,1,6,6,0
94,12668,58.114334191565014,9,11802,8838,3,9,8,1
94,12669,89.20386120742916,9,11802,8838,3,9,7,2
94,12670,318.6011661443039,8,11802,11815,1,4,4,0
94,12671,82.56165501216313,8,11802,12473,2,6,5,1
94,12672,83.43676862675386,8,12604,12132,1,4,4,0
94,12673,271.4442445678758,8,11802,12473,1,4,4,0
94,12674,241.6069913151893,9,11802,12551,3,9,8,1
94,12675,34.94452175037463,1,12604,12132,1,4,4,0
94,12676,112.36175884784564,9,11802,12585,2,6,5,1
94,12677,36.613650776562295,8,11802,12612,1,4,4,0
94,12678,79.51913580516178,8,12447,12473,1,5,5,0
94,12679,76.84233661248156,1,12253,12551,2,9,7,2
94,12680,32.01494039645195,1,12447,10760,3,10,8,2
94,12681,35.83332125661891,5,12617,12473,1,5,5,0
94,12682,112.00299899744013,5,12617,12473,1,5,5,0
94,12683,299.26643946751335,7,12617,10760,1,5,5,0
94,12684,31.864235708628673,2,12447,8909,4,14,12,2
94,12685,57.6039595262334,5,12447,7930,1,6,5,1
94,12686,140.037861355435,9,12253,9042,4,10,8,2
94,12687,35.901500016212665,9,12253,12562,1,5,4,1
94,12688,124.27316376649158,5,12617,12473,1,5,5,0
94,12689,233.562005267644,7,12253,10760,1,6,5,1
94,12690,35.88113714778295,5,12617,10760,1,5,5,0
94,12691,30.27824438567211,5,12253,12473,1,5,5,0
94,12692,121.6663975792101,1,12253,12132,1,5,5,0
94,12693,205.26693998475054,8,12617,12587,3,8,7,1
94,12694,313.34103624641216,2,7930,7930,2,11,9,2
94,12695,31.864235533110428,2,7930,8909,3,12,9,3
94,12696,31.872527779700743,5,7930,8909,1,6,6,0
94,12697,144.2917813289267,1,7930,8909,1,6,5,1
94,12698,38.514362010721456,1,7930,8909,1,6,5,1
94,12699,545.6141082713359,2,8909,7930,2,11,9,2
94,12700,151.02458169676245,2,7930,7930,2,10,7,3
94,12701,56.709283141846775,2,8909,8909,3,14,13,1
94,12702,57.080377043588406,2,7930,7930,2,11,9,2
94,12703,31.874128032359124,2,7930,8909,2,11,9,2
94,12704,52.49125940003688,2,7930,8909,3,13,10,3
94,12705,31.867168269401937,2,8909,8909,3,12,11,1
94,12706,55.81818470569662,2,8909,7930,2,11,9,2
94,12707,58.03264257931647,2,7930,7930,2,11,9,2
94,12708,40.66190890148924,2,8909,8909,3,13,12,1
94,12709,88.19575254130594,5,7930,7930,3,14,11,3
94,12710,84.770079975544,2,7930,8909,2,11,10,1
94,12711,31.86427142891197,2,7930,7930,2,11,9,2
94,12712,96.62195226950857,9,9042,8838,3,8,7,1
94,12713,125.77210267474898,9,8838,8838,2,6,5,1
94,12714,216.30640512168216,9,8838,8838,3,9,8,1
94,12715,140.00155395095362,9,9042,8838,2,7,6,1
94,12716,418.3252845102461,9,8838,8838,2,8,7,1
94,12717,35.8071910636585,9,9042,9042,3,9,8,1
94,12718,36.679842100388115,9,8838,9042,3,8,6,2
94,12719,71.15127867639508,9,9042,9042,3,8,7,1
94,12720,52.42931524370946,9,9042,9042,3,9,8,1
94,12721,34.7317598173057,9,8838,9042,4,12,10,2
94,12722,544.9564578652812,9,9042,9042,3,9,8,1
94,12723,36.595353725908126,9,9042,8838,2,9,8,1
94,12724,486.6016625941067,9,9042,9042,3,9,8,1
94,12725,33.93732221285076,9,9042,8838,3,8,7,1
94,12726,88.24206624056134,9,8838,9042,3,8,7,1
94,12727,113.47493356569638,9,9042,8838,2,6,4,2
94,12728,75.83546511988757,9,8838,8838,4,11,10,1
94,12729,49.580239009371596,9,9042,8838,3,8,8,0
94,12730,79.00940469238535,9,9042,9042,3,8,7,1
94,12731,31.864917710267527,9,8838,8838,4,11,10,1
94,12732,216.2938542936783,9,8838,8838,3,9,8,1
94,12733,204.5739869709809,9,9042,8838,3,8,7,1
94,12734,92.46552544628855,9,8838,9042,3,8,7,1
94,12735,102.54783589378148,9,9042,8838,3,8,7,1
94,12736,132.7439565213239,7,8838,9042,3,10,8,2
94,12737,57.900285142598285,9,9042,9042,3,8,7,1
94,12738,271.98056566071375,8,12646,11815,1,5,5,0
94,12739,92.67344697148356,1,11815,11815,1,5,5,0
94,12740,136.29189517352785,1,12646,11815,1,4,4,0
94,12741,81.70232136382306,8,12646,12646,1,5,5,0
94,12742,34.85290420228609,8,11815,12646,1,4,3,1
94,12743,111.38362957900635,5,12646,12646,1,3,3,0
94,12744,194.40098147146622,5,11815,12646,1,4,3,1
94,12745,139.9959509251463,1,12646,11815,2,6,5,1
94,12746,33.8524101909351,1,11815,11815,2,8,7,1
94,12747,86.30700838159626,5,12646,12646,1,4,4,0
94,12748,31.9459540183365,1,11815,11815,1,4,4,0
94,12749,32.0989639121699,5,12646,12646,1,4,4,0
94,12750,46.98062090073502,5,11815,11815,2,6,5,1
94,12751,231.39290937659922,1,11815,11815,1,5,5,0
94,12752,91.92109458600353,8,12646,12646,1,3,3,0
94,12753,271.85936704975666,7,11815,11815,1,4,4,0
94,12754,453.37022474978266,1,11815,12646,2,6,5,1
94,12755,34.874337893839154,1,11815,11815,1,5,5,0
94,12756,113.19333147181075,1,11815,11815,2,8,7,1
94,12757,210.37582023309224,5,12646,12646,2,6,5,1
94,12758,81.66138118826669,1,11815,11815,1,4,4,0
94,12759,35.01376931323991,1,11815,12646,1,5,5,0
94,12760,32.904234063226326,5,12646,11815,1,4,4,0
94,12761,35.77841340275053,1,11815,12646,1,4,4,0
94,12762,33.7210956546073,8,11815,12646,1,5,5,0
94,12763,36.82244972489494,1,12646,12646,1,5,5,0
94,12764,30.276790489005528,5,11815,12646,1,5,5,0
94,12765,36.756610901394545,1,11815,12646,2,7,6,1
94,12766,87.38943080667472,1,11815,12646,1,4,3,1
94,12767,348.7531311750463,5,12646,12646,2,6,5,1
94,12768,89.20119620735993,1,11815,11815,1,5,5,0
94,12769,226.72956312622992,7,12525,12646,1,5,4,1
94,12770,42.21871210235732,7,12473,12646,1,4,4,0
94,12771,88.31294004023974,8,12132,12646,1,5,5,0
94,12772,86.55549538193333,1,12525,12646,2,6,4,2
94,12773,93.59018628868623,5,12640,12646,2,6,5,1
94,12774,129.54436810134249,1,12473,12646,1,5,5,0
94,12775,177.0055181972644,1,12132,12646,1,4,4,0
94,12776,207.87985947646757,5,12132,11677,1,5,5,0
94,12777,70.44569234726643,1,12473,11815,1,4,4,0
94,12778,134.28297872120459,1,12132,12646,1,4,4,0
94,12779,33.79155558373165,5,12473,11815,1,4,4,0
94,12780,88.19186571070016,8,12612,11677,1,4,4,0
94,12781,38.75158412009819,1,12612,11815,1,4,4,0
94,12782,84.39706144596612,1,12525,11677,1,4,3,1
94,12783,154.08167756309894,1,12473,11815,1,5,5,0
94,12784,35.87705290481309,1,12132,11815,1,4,3,1
94,12785,34.60646726581284,1,12640,11815,1,5,5,0
94,12786,34.8324077420797,1,12525,11815,1,4,3,1
94,12787,114.15831331633561,1,12132,11815,1,4,4,0
94,12788,32.845967906355625,1,12132,11677,1,4,4,0
94,12789,86.41581958755675,8,12132,11677,1,4,4,0
94,12790,35.56828302873127,5,12473,11815,1,5,5,0
94,12791,36.6348545079955,1,12525,11815,1,5,4,1
94,12792,458.2309829484473,1,12132,12646,1,4,4,0
94,12793,101.97137841376865,1,12640,11815,2,6,6,0
95,10760,214.55098270188802,3,8179,8179,2,5,5,0
95,8179,203.26426962924023,3,3616,3616,2,5,4,1
95,12683,299.26643946751335,7,12617,10760,1,5,5,0
95,12753,271.85936704975666,1,11815,11815,1,4,4,0
95,12253,542.9326543948616,1,10760,7930,1,6,5,1
95,12767,348.7531311750463,1,12646,12646,2,6,5,1
95,7930,884.0566771090413,2,2633,2633,2,11,9,2
95,8909,825.4334958577754,2,1198,1198,3,13,12,1
95,9042,1134.8769748119641,9,1198,8838,3,9,8,1
95,8838,1059.3795861765343,9,7616,7616,3,9,8,1
95,12646,1368.7474690369183,1,12201,11815,1,4,4,0
95,12670,318.6011661443039,8,11802,11815,1,4,4,0
95,12473,2088.7665728121215,1,9042,11815,1,5,5,0
95,11815,1446.2272623874228,1,10390,11677,1,5,5,0
95,12794,79.87977147978253,3,10760,8179,2,6,6,0
95,12795,31.885812676229357,3,10760,10760,2,6,6,0
95,12796,102.4963935893248,3,8179,10760,2,5,5,0
95,12797,47.888968794453,3,8179,10760,2,5,4,1
95,12798,70.56828498719487,3,8179,10760,1,3,3,0
95,12799,72.49257030388247,3,8179,10760,2,5,5,0
95,12800,35.82511794899706,3,10760,8179,2,4,4,0
95,12801,31.94776493270199,3,8179,10760,2,4,4,0
95,12802,138.35972901478004,3,8179,8179,2,6,5,1
95,12803,64.61932762798575,3,8179,8179,3,8,6,2
95,12804,31.864235533110428,5,8179,10760,2,4,3,1
95,12805,144.43907909899625,7,8179,10760,1,2,2,0
95,12806,31.86432707508883,5,12683,10760,1,5,5,0
95,12807,33.855952584613924,8,12683,10760,1,4,4,0
95,12808,32.82097265542907,7,12683,10760,1,4,4,0
95,12809,34.898518913663494,7,12683,10760,2,8,7,1
95,12810,141.43682036279077,7,12683,10760,1,4,4,0
95,12811,33.69828573736897,7,12683,10760,1,4,4,0
95,12812,37.61114793471749,7,12683,10760,1,5,5,0
95,12813,32.89306071946864,5,12683,10760,1,4,4,0
95,12814,114.11674059703493,5,12683,10760,1,4,4,0
95,12815,32.8744157270011,7,12683,10760,1,4,4,0
95,12816,34.93068185598342,5,12683,10760,1,4,4,0
95,12817,98.34921670312647,7,12683,10760,1,6,6,0
95,12818,38.56236829248919,7,12683,10760,1,4,4,0
95,12819,61.56440185050898,7,12253,12767,1,6,5,1
95,12820,79.72795027620973,1,12253,12767,1,5,4,1
95,12821,91.0366641224652,8,12767,12253,1,6,5,1
95,12822,179.92030716369402,8,12253,12253,2,7,6,1
95,12823,77.88195212552128,1,12253,12767,1,6,4,2
95,12824,111.39294175370135,1,12253,12767,1,6,5,1
95,12825,107.73707723079599,1,12253,12253,1,5,4,1
95,12826,34.68221512431048,5,12767,12767,2,6,5,1
95,12827,157.85257072552386,1,12253,12253,1,6,5,1
95,12828,334.7267423624666,7,12767,12253,1,6,5,1
95,12829,40.276653083962096,1,12767,12253,1,5,4,1
95,12830,32.12644272252702,1,12253,12253,2,9,7,2
95,12831,82.48973625145528,8,12767,12253,2,8,6,2
95,12832,73.94324959483978,8,12253,12767,2,8,6,2
95,12833,55.91592917141728,5,12253,12767,1,6,5,1
95,12834,192.2930643389471,1,12767,12253,1,6,5,1
95,12835,108.26361898168315,2,8909,7930,2,11,9,2
95,12836,252.5826155203713,2,7930,8909,2,10,9,1
95,12837,34.704236012603204,2,8909,8909,4,15,13,2
95,12838,35.62250553824203,2,7930,8909,2,10,7,3
95,12839,31.864235533110428,1,7930,7930,3,12,9,3
95,12840,72.15155269631342,2,8909,7930,2,11,10,1
95,12841,112.26642459888312,1,8909,7930,1,5,4,1
95,12842,130.83409605651934,2,7930,7930,3,13,10,3
95,12843,96.70449286437426,2,7930,7930,2,10,8,2
95,12844,87.3270175261801,2,7930,7930,2,11,9,2
95,12845,86.38418018064148,2,8909,8909,3,14,12,2
95,12846,32.80710266119076,1,7930,8909,1,7,7,0
95,12847,110.82261318698598,2,8909,7930,2,11,9,2
95,12848,56.040720744014514,2,8909,8909,4,15,13,2
95,12849,35.724656440090826,2,7930,7930,2,10,9,1
95,12850,79.77741111382745,2,7930,8909,2,10,9,1
95,12851,95.7583467397102,2,8909,8909,3,13,12,1
95,12852,68.56290993885554,2,7930,8909,2,11,10,1
95,12853,558.6145831532716,9,9042,9042,3,10,9,1
95,12854,94.44958849416868,9,9042,9042,3,10,9,1
95,12855,584.3450984191102,9,9042,8838,3,9,8,1
95,12856,115.20896464722917,9,9042,8838,3,9,7,2
95,12857,267.77634314902764,9,8838,8838,2,6,5,1
95,12858,127.60680281391815,9,8838,9042,2,5,4,1
95,12859,38.70257722383205,1,9042,9042,2,8,7,1
95,12860,32.806939578904455,9,8838,8838,3,8,7,1
95,12861,68.77288505228424,9,9042,8838,3,9,8,1
95,12862,114.93058397571058,9,9042,8838,2,7,6,1
95,12863,34.74216039096014,9,8838,8838,4,10,8,2
95,12864,36.05145412474995,9,8838,8838,3,8,7,1
95,12865,35.70938884723066,9,9042,8838,3,9,8,1
95,12866,137.57201554551003,9,9042,8838,3,9,8,1
95,12867,140.76652288605675,9,8838,9042,3,9,8,1
95,12868,35.74200295801178,9,8838,9042,3,9,8,1
95,12869,34.71702240999876,9,9042,9042,3,8,8,0
95,12870,116.60990806221284,9,8838,8838,3,9,8,1
95,12871,117.8102183132335,9,9042,9042,3,8,7,1
95,12872,41.432484504172315,9,8838,9042,3,8,7,1
95,12873,111.84531407112304,9,9042,8838,3,9,9,0
95,12874,82.67753885460209,9,8838,9042,4,11,9,2
95,12875,156.9469465336277,9,9042,9042,3,9,8,1
95,12876,534.4953807009294,9,8838,8838,3,8,7,1
95,12877,393.7441132690455,9,8838,9042,2,8,7,1
95,12878,34.92998440486265,9,8838,9042,2,8,7,1
95,12879,136.2550193560469,9,8838,9042,3,9,8,1
95,12880,35.61839535472508,8,12670,12683,1,4,4,0
95,12881,35.66787801917981,8,12670,12683,2,6,5,1
95,12882,31.86971830828721,1,12646,12683,1,3,3,0
95,12883,167.61795080069257,7,12646,10760,1,4,4,0
95,12884,36.75554614885344,1,11802,11815,2,7,6,1
95,12885,176.7961530113523,7,12646,12683,2,6,5,1
95,12886,37.69711507451986,5,11802,10760,1,5,5,0
95,12887,31.140507616628145,5,12646,12683,1,3,3,0
95,12888,178.11940343530244,5,12646,12683,1,5,5,0
95,12889,91.92239753401773,8,12670,10760,1,4,4,0
95,12890,160.3251315035087,7,12670,12683,1,4,4,0
95,12891,63.96839172974347,7,11802,10760,2,7,6,1
95,12892,31.87083083512214,7,12646,12683,1,5,5,0
95,12893,125.4496596360611,1,12670,12754,2,6,6,0
95,12894,75.16322297007736,1,12646,10760,2,7,6,1
95,12895,225.00740737717987,1,12738,10760,1,5,4,1
95,12896,39.341839680730786,7,12646,12683,2,6,5,1
95,12897,35.78110358183898,5,12670,12683,1,3,3,0
95,12898,98.57820920002794,8,12670,10760,2,5,4,1
95,12899,35.77307846018429,7,12646,12683,1,4,4,0
95,12900,44.95729852917085,1,12738,12683,1,6,6,0
95,12901,88.47052039327865,1,12473,12683,2,8,7,1
95,12902,34.57502159094378,7,12751,12683,2,7,6,1
95,12903,37.81144301812143,1,12792,10760,1,4,4,0
95,12904,168.86843230720504,1,11815,10760,1,5,5,0
95,12905,76.9929215938811,8,11815,12683,2,8,7,1
95,12906,34.91253572514702,5,12473,12683,1,5,5,0
95,12907,78.87635106533223,8,12132,10760,1,5,5,0
95,12908,37.46339660726993,1,11815,10760,1,5,5,0
95,12909,79.72674433438563,8,12473,12683,1,5,4,1
95,12910,31.90376511320212,5,12132,12683,1,5,5,0
95,12911,71.60191300481291,7,12792,12683,1,4,4,0
95,12912,139.1409256010408,7,12792,10760,1,3,3,0
95,12913,115.27669819920042,5,11815,12683,1,4,3,1
95,12914,40.42035133412948,1,12132,12683,1,4,4,0
95,12915,53.22243046195208,3,12775,10760,2,6,6,0
95,12916,43.40493360757911,5,12754,10760,3,9,7,2
95,12917,99.94438932899712,1,11815,10760,2,7,6,1
95,12918,101.1874513880384,5,12473,12683,1,4,4,0
95,12919,84.63268961791496,1,11815,10760,1,4,4,0
95,12920,118.67216289515632,7,12473,12683,1,4,4,0
95,12921,34.77167029880871,1,12751,10760,1,6,6,0
95,12922,210.69502903270578,1,12473,10760,1,5,5,0
95,12923,37.73853628701365,1,12132,10760,1,5,5,0
95,12924,36.50467122298433,1,12473,10760,1,6,6,0
95,12925,45.864287286237065,1,12783,12683,1,5,5,0
95,12926,400.10870408297257,1,12473,10760,1,5,5,0
95,12927,39.61106017927922,5,11815,12683,1,4,4,0
95,12928,32.938370646991196,1,12132,12683,1,5,5,0
95,12929,35.02138544240631,7,12132,10760,2,7,6,1
95,12930,109.68109405211612,1,11815,10760,1,5,5,0
95,12931,33.7754629173823,7,12473,12683,1,5,5,0
96,12888,178.11940343530244,5,12646,12683,1,5,5,0
96,12913,115.27669819920042,5,11815,12683,1,4,3,1
96,10760,214.55098270188802,3,8179,8179,2,5,5,0
96,8179,203.26426962924023,3,3616,3616,2,5,4,1
96,12670,318.6011661443039,8,11802,11815,1,4,4,0
96,12822,179.92030716369402,8,12253,12253,2,7,6,1
96,12828,334.7267423624666,7,12767,12253,1,6,5,1
96,12683,299.26643946751335,7,12617,10760,1,5,5,0
96,7930,884.0566771090413,2,2633,2633,2,11,9,2
96,8909,825.4334958577754,2,1198,1198,3,13,12,1
96,9042,1134.8769748119641,9,1198,8838,3,9,8,1
96,8838,1059.3795861765343,9,7616,7616,3,9,8,1
96,12473,2088.7665728121215,1,9042,11815,1,5,5,0
96,11815,1446.2272623874228,1,10390,11677,1,5,5,0
96,12932,136.18336942444392,5,12913,12888,1,4,4,0
96,12933,107.10045185488573,5,12913,12913,1,4,3,1
96,12934,34.95382335309181,7,12888,12913,1,5,4,1
96,12935,106.66999200947119,7,12913,12888,1,6,6,0
96,12936,89.87046941622266,1,12888,12888,1,4,4,0
96,12937,70.35938527863124,7,12888,12888,1,5,5,0
96,12938,31.106311915568558,5,12888,12913,1,5,5,0
96,12939,103.33201069215147,7,12888,12913,1,6,6,0
96,12940,281.4328775068834,5,12913,12888,1,4,3,1
96,12941,36.51702986594624,8,8179,12670,1,4,4,0
96,12942,196.70615451113812,9,10760,9042,3,8,6,2
96,12943,166.97967335214304,7,10760,12683,1,4,4,0
96,12944,127.19946409659016,1,10760,12473,2,7,6,1
96,12945,84.58263179700937,9,8179,9042,4,10,8,2
96,12946,659.4578498135468,8,8179,12683,1,4,4,0
96,12947,49.50522237488049,8,10760,12670,1,4,4,0
96,12948,31.980467890410893,5,8179,11815,1,6,6,0
96,12949,193.00187481974928,1,8179,11815,1,4,4,0
96,12950,110.71066220710102,7,8179,12828,1,6,5,1
96,12951,63.87665900924202,9,12822,9042,2,5,4,1
96,12952,31.871200337977058,9,12670,9042,3,9,8,1
96,12953,58.5782764049405,9,12670,9042,3,8,8,0
96,12954,36.646678882232536,1,12670,12646,1,3,3,0
96,12955,121.44579294259293,9,12670,8838,4,10,8,2
96,12956,39.367459004137764,9,12822,8838,3,9,8,1
96,12957,77.83804171145732,9,12822,9042,3,8,7,1
96,12958,239.75430730290913,2,12670,7930,2,11,9,2
96,12959,32.83006680779384,1,12670,12855,3,9,8,1
96,12960,78.69834225452112,2,12670,7930,2,10,9,1
96,12961,72.43813646135132,8,12670,12836,1,4,4,0
96,12962,393.2476050187606,9,12822,9042,3,9,8,1
96,12963,100.79841224152906,1,12683,12646,1,4,4,0
96,12964,132.72197225731242,2,12828,7930,2,11,9,2
96,12965,57.05815019380467,7,12885,12926,2,8,7,1
96,12966,78.7318524324656,2,12828,7930,2,11,9,2
96,12967,122.5678079427141,8,12828,12670,1,5,4,1
96,12968,100.4030758313045,2,12885,8909,2,7,7,0
96,12969,74.05251954599643,7,12683,12253,2,8,6,2
96,12970,37.69895723374699,5,12828,12646,1,3,3,0
96,12971,31.866526063999856,8,12828,12670,1,6,5,1
96,12972,69.40947802246956,5,12828,12646,2,5,4,1
96,12973,159.10186828682112,2,12885,7930,2,10,7,3
96,12974,32.84150356983535,8,12828,12670,1,5,4,1
96,12975,192.81082055602627,1,12885,12473,1,4,4,0
96,12976,34.933417863198876,5,12828,12473,1,5,5,0
96,12977,105.92556606818941,7,12885,12670,1,4,3,1
