generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
14,2001,114.9947168584799,1,1238,1238,6,22,19,3
14,2002,158.54662666270136,1,1885,1904,3,14,13,1
14,2003,63.34820885402523,1,1886,1877,5,19,19,0
14,2004,141.95278176394916,1,1897,1238,6,21,18,3
14,2005,80.18550798506205,1,1885,1895,7,24,22,2
14,2006,112.78284363931884,1,1885,1238,6,22,19,3
14,2007,86.95788239519405,1,1759,1886,5,19,19,0
14,2008,32.86608364830759,1,1885,1238,5,20,18,2
14,2009,90.7397280405364,1,1877,1886,5,19,19,0
14,2010,90.83999734782162,1,1904,1897,5,17,17,0
14,2011,40.99350153796058,1,1238,1759,5,20,19,1
14,2012,127.82007406390207,4,1895,1895,5,14,14,0
14,2013,73.92636956215124,1,1886,1877,5,20,19,1
14,2014,147.26586489843424,1,1877,1877,6,22,21,1
14,2015,66.62686898788462,1,1759,1877,5,18,17,1
14,2016,164.54492837261142,1,1895,1904,6,20,20,0
14,2017,31.864235533110428,1,1895,1904,6,21,21,0
14,2018,126.51192844619295,1,1759,1904,5,17,17,0
14,2019,115.07306141884469,1,1759,1885,6,19,17,2
14,2020,76.70743129865284,1,1895,1877,6,21,20,1
14,1856,204.3985615123824,2,1703,1555,4,17,16,1
14,1703,188.88020159837401,2,1555,1555,4,17,16,1
14,2021,81.57402511534887,3,1555,1867,4,17,15,2
14,2022,135.62940412250845,3,1703,1856,4,17,16,1
14,2023,75.21401829157408,2,1856,1856,4,17,16,1
14,2024,31.864235533110428,2,1555,1867,5,18,14,4
14,2025,68.31396310154278,2,1867,1856,3,10,9,1
14,2026,72.18126408537535,2,1867,1856,3,11,8,3
14,2027,79.76181859208013,2,1867,1867,5,20,17,3
14,2028,149.37193108189402,2,1703,1856,4,18,17,1
14,2029,101.27769862483964,3,1703,1856,4,17,16,1
14,2030,89.09610431341815,2,1703,1867,4,17,15,2
14,2031,118.78662492364565,2,1703,1555,4,16,15,1
14,2032,104.03501205423736,2,1703,1555,5,20,18,2
14,2033,71.94234378941135,3,1856,1703,4,17,16,1
14,2034,51.50668579277459,2,1856,1703,4,17,15,2
14,2035,162.5884922420975,2,1856,1703,4,17,16,1
14,2036,92.6995136786228,2,1703,1703,4,17,16,1
14,2037,31.864235533110428,2,1703,1856,4,18,16,2
14,2038,34.822626118703475,2,1703,1703,4,18,17,1
14,2039,75.01182927759125,2,1555,1555,3,9,8,1
14,2040,143.33181765855463,2,1856,1856,4,17,16,1
14,1063,226.1275470799122,4,895,761,3,11,11,0
14,1776,208.8183492506192,4,1617,1298,4,15,13,2
14,2041,97.59904467462167,4,1922,1063,4,13,12,1
14,2042,38.554606763898015,4,1894,1776,5,17,15,2
14,2043,35.65480899953602,4,1063,1063,3,11,11,0
14,2044,41.525935500601456,4,1063,1063,3,12,12,0
14,2045,78.79055332350401,1,1894,1912,4,15,13,2
14,2046,35.75486489831709,4,1894,1776,4,15,14,1
14,2047,33.673214220747084,4,1776,1063,3,11,11,0
14,2048,150.53246460834052,4,1776,1776,4,16,14,2
14,2049,31.869340839427405,4,1922,1063,4,12,11,1
14,2050,194.79124321247377,4,1921,1776,5,17,14,3
14,2051,142.08194884153855,4,1776,1912,4,15,13,2
14,2052,31.864235533110428,1,1894,1894,4,15,14,1
14,2053,151.31291795521616,4,1912,1922,4,14,12,2
14,2054,123.42194742428201,1,1894,1894,4,15,14,1
14,2055,31.864235533110428,6,1912,1922,5,17,14,3
14,2056,33.722911361382,4,1776,1912,4,14,12,2
14,2057,166.2316626331809,4,1921,1776,4,14,13,1
14,2058,77.6552706874493,4,1894,1894,5,17,15,2
14,2059,88.2397838817646,4,1063,1922,3,11,11,0
14,2060,34.852904596588054,6,1912,1921,3,9,7,2
14,2061,34.55985956566552,4,1063,1776,4,13,12,1
14,2062,195.94766131113056,4,1922,1776,4,15,13,2
15,1531,99.52853329500219,7,986,986,3,13,12,1
15,986,92.74257063335946,7,579,842,3,13,12,1
15,2063,96.3990332279939,7,1531,986,2,11,10,1
15,2064,51.63551912873889,7,986,986,4,15,13,2
15,2065,60.90838424761104,7,986,1938,3,12,10,2
15,2066,45.121679327084834,7,1938,986,3,14,13,1
15,2067,54.33853725771087,7,986,986,2,10,9,1
15,2068,35.695713263842926,7,1938,1531,3,13,10,3
15,2069,51.61648744042209,7,986,1531,3,14,13,1
15,2070,34.856238044572116,7,1938,1938,4,15,13,2
15,2071,72.74332518844832,7,986,1531,3,13,12,1
15,2022,135.62940412250845,3,1703,1856,4,17,16,1
15,1934,108.42430906581285,3,1791,1789,4,17,16,1
15,2072,94.63825782771886,3,1934,1934,5,19,17,2
15,2073,35.62945323862625,3,2022,2022,5,19,17,2
15,2074,38.37991322904783,3,2022,2022,5,20,18,2
15,2075,84.47547258288722,3,2022,2022,5,19,16,3
15,2076,31.143937378900592,3,2029,2029,4,17,16,1
15,2077,161.51380111257623,2,2029,2029,3,11,10,1
15,2078,68.3589924344233,3,2022,2022,4,16,14,2
15,2079,65.65815751607981,3,2022,1934,4,16,15,1
15,2080,81.69764374352451,3,1934,2022,4,18,17,1
15,2081,31.864235533110428,3,2029,1934,4,16,15,1
15,2082,31.868178803600415,3,2022,2022,4,17,16,1
15,2083,78.60426047064271,3,1934,2022,4,17,16,1
15,2084,46.00658294020871,3,2029,1934,5,19,16,3
15,2085,31.86423560607442,3,2029,2022,4,17,15,2
15,2086,80.65036342897776,3,2022,2022,4,17,16,1
15,2087,88.05893578619225,3,1934,1934,4,17,16,1
15,1152,154.31962192260823,5,1001,1004,3,9,7,2
15,1961,128.30524829770462,5,1152,1152,3,9,7,2
15,2088,138.5786889151629,5,1152,1152,3,9,7,2
15,2089,74.14933049510446,5,1152,1152,3,10,8,2
15,2090,36.77696200816244,5,1961,1961,3,8,6,2
15,2091,39.6348945725441,5,1961,1152,3,8,6,2
15,2092,96.68573537256118,5,1961,1961,3,8,7,1
15,2093,85.46822774053884,5,1961,1961,2,7,6,1
15,2094,46.99079534939791,5,1152,1961,3,9,7,2
15,2095,32.03480231514954,6,1152,1961,3,10,8,2
15,2096,119.49689747535092,5,1152,1152,3,9,7,2
15,2097,63.80540617486956,5,1961,1152,3,8,6,2
15,2098,72.19104026173598,5,1152,1152,3,9,7,2
15,2099,112.55189610297953,6,1152,1961,2,8,6,2
15,1566,159.07350686575055,6,1152,1152,2,7,6,1
15,1955,123.76143431376263,6,1816,1152,2,7,5,2
15,2100,41.4410602834921,6,1947,1955,1,5,4,1
15,2101,30.276546767913363,6,1566,1960,3,9,8,1
15,2102,33.709658334962455,5,1947,1955,2,6,2,4
15,2103,68.32727177170577,6,1566,1947,1,4,4,0
15,2104,92.72107491955173,6,1955,1955,2,7,5,2
15,2105,92.77437688711366,6,1947,1960,3,10,9,1
15,2106,131.97750496929723,6,1947,1955,2,8,5,3
15,2107,87.17800043295213,6,1955,1960,2,7,5,2
15,2108,100.27698597493571,6,1947,1566,2,6,5,1
15,2109,100.28220884637719,6,1955,1955,1,4,3,1
15,2110,60.22605593140364,6,1566,1955,2,7,6,1
15,2111,94.0463330447491,6,1947,1955,2,8,6,2
15,2112,66.73798570454684,6,1566,1947,3,8,7,1
15,2113,36.7813079491465,4,1566,1566,1,3,3,0
15,2114,72.37506805081311,6,1955,1960,2,8,5,3
15,1988,203.92843853025929,1,1238,1238,5,20,17,3
15,1238,191.090198743683,1,1074,1098,5,20,18,2
15,2115,88.67784850137014,1,1988,1988,5,20,17,3
15,2116,52.9933982970591,4,1895,2002,5,14,13,1
15,2117,137.84909597756723,1,1991,1993,5,20,19,1
15,2118,36.648092223138704,1,1988,1994,6,21,18,3
15,2119,110.14913745743704,1,2002,1991,4,17,16,1
15,2120,33.77682211237502,1,1993,1238,5,20,19,1
15,2121,152.23230936045627,1,1988,1994,5,19,17,2
15,2122,32.84669660066625,1,2016,1994,3,15,15,0
15,2123,63.29576055702563,1,1895,1895,6,22,21,1
15,2124,31.109695286825428,1,1988,2016,4,17,16,1
15,2125,74.10297108104825,1,1988,1994,5,19,18,1
15,2126,75.80562829428003,1,2002,2002,3,15,14,1
15,2127,41.275776203807645,1,1994,2002,3,15,15,0
15,2128,82.58849359189935,1,1988,1991,6,22,19,3
15,2129,79.75079617189908,1,1993,1993,5,17,16,1
15,2130,46.755361157992525,1,2016,1991,5,21,21,0
15,2131,30.27705284020786,1,1994,2016,2,10,10,0
15,2132,104.02513671974823,1,1994,1993,4,18,17,1
15,2133,77.71316941804794,1,1238,1988,5,20,18,2
15,2134,94.77271376823295,1,2016,1994,3,14,14,0
15,2135,34.697860155991684,1,1994,1988,5,21,18,3
15,2136,31.864235533110428,1,1895,1994,6,21,20,1
15,2137,31.864235533110428,1,1994,1895,7,22,20,2
15,2138,47.28356776432018,1,1993,2016,5,19,17,2
15,2139,31.920058943099114,1,1988,1238,5,21,19,2
15,2140,82.62416021766619,1,2016,1991,5,19,19,0
15,2141,116.51871180196429,1,1991,1895,6,21,20,1
15,2142,132.15763552095342,1,1993,1993,5,17,15,2
15,2143,88.68623566423987,1,2002,1993,5,17,16,1
15,2144,35.68969014383937,1,2002,1994,4,17,16,1
15,1856,204.3985615123824,3,1703,1555,4,17,16,1
15,1703,188.88020159837401,3,1555,1555,4,17,16,1
15,2145,93.48623099048541,3,2028,1703,4,18,17,1
15,2146,120.1721187367496,3,2035,2035,4,16,15,1
15,2147,173.5571969132217,2,1703,2035,4,16,15,1
15,2148,82.54056885804371,3,2028,1703,4,17,16,1
15,2149,31.864235533110428,3,1856,2028,5,18,16,2
15,2150,102.65763156248856,3,2035,2035,4,16,15,1
15,2151,30.276549582561074,3,1703,2028,4,17,16,1
15,2152,183.0916176345883,3,2028,1856,4,17,16,1
15,2153,85.83572163301149,3,2035,1856,5,19,17,2
15,2154,33.889157407356535,3,1856,1703,4,17,16,1
15,2155,31.99911656232532,3,2028,1856,5,19,17,2
15,2156,103.29456245876845,3,2028,1703,5,20,18,2
15,2157,30.27702159541163,3,1856,1856,5,18,16,2
15,2158,31.86432170756212,3,1856,1703,3,13,12,1
15,2159,86.43005493462513,3,1703,2028,5,19,17,2
15,2160,31.104583435816217,3,1703,1856,4,16,14,2
15,2161,114.78228154277636,3,2028,1703,4,16,15,1
15,2162,32.82301221000707,3,2028,1856,5,19,17,2
15,2163,66.65548342604731,3,2028,1703,4,17,16,1
15,2164,91.72440154170154,3,2035,1856,4,17,16,1
15,2165,115.39647844835307,3,2035,1703,4,16,15,1
15,1063,226.1275470799122,4,895,761,3,11,11,0
15,1776,208.8183492506192,4,1617,1298,4,15,13,2
15,2166,68.5371564018506,4,2062,2048,4,15,13,2
15,2167,135.83326255837767,4,1776,2062,4,14,12,2
15,2168,147.3718951917487,4,2057,2050,5,17,14,3
15,2169,31.104983629561264,4,1776,1588,4,16,14,2
15,2170,76.17814361606334,4,2048,1747,2,7,7,0
15,2171,35.50061121286199,4,1776,2050,3,12,9,3
15,2172,143.74544569020298,4,2062,2053,4,16,14,2
15,2173,125.09191095454233,4,1776,2062,4,14,12,2
15,2174,71.40904920051692,4,1747,2050,6,19,15,4
15,2175,32.02504077301679,4,2053,1063,3,10,10,0
15,2176,54.440938244842286,4,2048,1063,4,13,12,1
15,2177,64.47879405194132,4,2062,1588,4,15,13,2
15,2178,70.52689515752971,4,1588,2050,5,16,13,3
15,2179,35.52709501587164,4,1776,2062,3,9,8,1
15,2180,93.24606693520816,4,1747,1588,1,6,6,0
15,2181,109.3511642496253,4,1063,2062,3,12,12,0
15,2182,31.864236849206076,4,1588,2048,1,5,5,0
15,2183,76.94180989650769,4,1747,2048,2,7,7,0
15,2184,118.56804821059907,4,2057,2062,4,16,14,2
15,2185,116.14310372371315,4,2048,1588,1,6,6,0
15,2186,113.79760747133045,4,1588,2050,5,17,14,3
15,2187,31.864235533110428,4,2050,2048,5,16,13,3
15,2188,39.19908212505029,4,2053,1776,3,13,11,2
15,2189,31.86426161182398,4,1747,1063,3,10,10,0
15,2190,135.61039936272508,4,2057,2048,4,13,12,1
15,2191,125.27420589440403,4,2048,2062,5,16,13,3
15,2192,107.52483250113805,4,2053,2057,4,14,12,2
15,2193,102.13615592638762,4,1776,1063,4,14,13,1
15,2194,115.64742623083643,4,2050,1588,5,18,15,3
15,2195,68.1052064679939,4,2053,2050,6,19,16,3
15,2196,60.4738982972933,4,2050,1776,4,15,12,3
15,2197,59.28248003073493,4,2062,2053,4,15,13,2
15,2198,71.47643371059851,4,1776,1063,3,11,11,0
15,2199,82.77435465138939,4,2048,1063,3,11,11,0
16,1531,99.52853329500219,7,986,986,3,13,12,1
16,2063,96.3990332279939,7,1531,986,2,11,10,1
16,2200,38.61085480111779,7,2063,1531,2,12,11,1
16,2201,35.830751879822955,7,986,986,3,12,11,1
16,2202,81.55864818031311,7,986,2063,2,10,8,2
16,2203,47.8044832471165,7,986,1531,3,12,11,1
16,2204,56.18096141774547,7,1531,1531,3,13,12,1
16,2205,31.864239908489214,7,986,986,3,13,11,2
16,2206,81.68451006723318,7,1531,1531,3,13,12,1
16,2207,89.80029692042648,7,986,1531,3,14,13,1
16,2208,47.89213787236379,7,2063,986,2,10,9,1
16,2209,60.85545632796279,7,1531,2063,2,8,7,1
16,1152,154.31962192260823,5,1001,1004,3,9,7,2
16,2088,138.5786889151629,5,1152,1152,3,9,7,2
16,2210,92.61325371468565,5,1961,2088,3,8,6,2
16,2211,90.67204053427113,5,1961,1961,4,10,8,2
16,2212,71.30167190416799,5,1961,2088,3,9,7,2
16,2213,37.59266893360948,5,2088,1152,3,9,7,2
16,2214,31.864235533110428,5,1961,1152,4,11,8,3
16,2215,33.713883185578425,5,2088,1961,3,8,6,2
16,2216,52.0990156621051,5,2088,1961,3,9,6,3
16,2217,116.28040027472557,5,2088,2088,3,9,7,2
16,2218,73.35720741549099,6,2088,1152,3,9,6,3
16,2219,83.51425655146929,5,1152,2088,3,9,7,2
16,2220,30.276551174489885,5,1152,1152,4,11,8,3
16,2221,41.32816061788274,5,2088,1961,3,8,6,2
16,2222,70.43641967027477,5,1152,2088,3,10,8,2
16,2223,67.53831686807337,5,1961,1961,3,8,6,2
16,1566,159.07350686575055,6,1152,1152,2,7,6,1
16,2106,131.97750496929723,6,1947,1955,2,8,5,3
16,2224,105.81826927576842,6,1566,1955,2,6,6,0
16,2225,38.686174586733934,4,2099,1566,1,5,5,0
16,2226,54.240929828787344,4,2099,1955,1,5,4,1
16,2227,37.751841802626366,6,1955,1955,3,9,6,3
16,2228,65.54745843285792,6,2106,1955,2,8,6,2
16,2229,107.85634965859666,6,2106,2106,2,8,5,3
16,2230,36.75299727551336,6,1566,2106,2,7,5,2
16,2231,87.33513112598847,6,2099,2106,2,8,5,3
16,2232,62.61529585919551,4,1955,1955,3,10,7,3
16,2233,82.54809683963467,4,2106,1566,1,4,4,0
16,2234,62.69490391018961,6,2099,2106,2,7,4,3
16,2235,36.74524608072358,6,2099,2106,2,7,5,2
16,2236,94.72556889454481,6,2106,1566,2,7,6,1
16,2237,91.04629680671482,4,1955,1566,2,5,5,0
16,2238,121.88654806482046,6,1955,1566,2,6,5,1
16,2239,33.06829993583018,6,2106,1566,2,8,7,1
16,2147,173.5571969132217,2,1703,2035,4,16,15,1
16,2077,161.51380111257623,2,2029,2029,3,11,10,1
16,2240,172.4973772801564,2,2077,2147,4,15,14,1
16,2241,74.10321055879119,2,2077,2147,4,17,16,1
16,2242,137.78096459739146,2,2077,2147,4,17,16,1
16,2243,71.95770742320997,2,2077,2077,3,10,9,1
16,2244,116.55953359647617,2,2147,2077,4,17,16,1
16,2245,32.81274370018612,2,2077,2147,4,15,15,0
16,2246,47.68751091035166,2,2077,2077,3,11,10,1
16,2247,43.81957767055424,2,2147,2077,4,15,14,1
16,2248,70.05895943268192,2,2077,2147,4,17,16,1
16,2249,31.864235533955405,2,2077,2077,2,9,8,1
16,2250,31.864235533110428,2,2077,2147,5,17,15,2
16,2251,130.2475597002575,2,2077,2077,3,11,10,1
16,2252,31.864235533110428,3,2077,2077,4,12,10,2
16,2253,30.276753963881088,2,2077,2077,3,10,9,1
16,2254,31.864238250854175,2,2147,2147,5,18,16,2
16,2255,72.15498714979303,2,2147,2077,5,18,16,2
16,2256,115.22820968308838,2,2147,2077,3,9,9,0
16,2257,86.90472045242592,2,2147,2077,4,16,15,1
16,2258,32.05705777775901,3,2077,2077,3,10,9,1
16,2259,78.83749905384579,2,2147,2147,5,18,16,2
16,2260,34.62473857877714,2,2077,2077,3,11,10,1
16,2261,78.75437868481428,2,2147,2077,4,17,15,2
16,2262,116.4647690310434,2,2147,2147,4,16,15,1
16,1988,203.92843853025929,1,1238,1238,5,20,17,3
16,1238,191.090198743683,1,1074,1098,5,20,18,2
16,2263,114.01476036527265,1,2117,1988,5,19,17,2
16,2264,85.21699821847413,1,2117,2119,6,21,20,1
16,2265,31.95141855741223,1,2121,1988,5,19,17,2
16,2266,73.00348423992489,1,2141,2121,6,20,17,3
16,2267,31.917918237451318,1,1988,2121,5,19,16,3
16,2268,31.873683007362587,1,2142,1238,5,19,15,4
16,2269,30.27654512615964,1,1238,2141,5,21,19,2
16,2270,71.70340280027925,1,1238,1988,5,20,17,3
16,2271,169.04041370314857,1,2121,2142,5,20,17,3
16,2272,82.59636774407477,1,2119,2117,5,21,20,1
16,2273,94.50660741332787,1,1238,2141,5,20,19,1
16,2274,82.47656378802063,1,2121,2121,4,15,14,1
16,2275,32.86932400798797,1,1988,2119,5,20,18,2
16,2276,56.95841060369573,1,2141,2119,5,15,15,0
16,2277,79.76461522485842,1,2141,2121,5,18,16,2
16,2278,135.13604833374245,1,2119,2119,4,17,16,1
16,2279,134.95378041277417,1,1988,1988,4,19,16,3
16,2280,36.81784663488046,4,2121,2121,6,21,18,3
16,2281,74.26838640968683,1,2117,2141,5,20,18,2
16,2282,174.0605952427182,1,1988,1988,6,21,17,4
16,2283,32.83331085514367,1,1988,1988,5,19,15,4
16,2284,130.692839373847,1,2121,2121,6,21,18,3
16,1856,204.3985615123824,3,1703,1555,4,17,16,1
16,1703,188.88020159837401,3,1555,1555,4,17,16,1
16,2285,75.83603025727355,3,1934,1703,4,17,15,2
16,2286,39.33289952616545,2,2152,2146,4,17,16,1
16,2287,80.72703752942901,3,2161,2022,4,18,17,1
16,2288,31.864248606062148,3,2152,1703,5,20,17,3
16,2289,31.872833213372434,3,2165,1703,5,19,17,2
16,2290,105.94288294230242,2,2146,2146,4,15,14,1
16,2291,84.42916386821261,3,2146,2152,5,19,17,2
16,2292,109.50742410971604,3,2165,2022,4,16,15,1
16,2293,54.788649483482686,3,1856,2152,4,17,16,1
16,2294,152.3260855716449,3,1934,1856,5,19,18,1
16,2295,111.23544484774257,3,1934,1856,4,16,16,0
16,2296,75.12447322430958,3,2161,1934,4,16,15,1
16,2297,30.27825175163057,3,1934,2152,5,19,17,2
16,2298,31.107643901131475,3,1703,1856,4,18,17,1
16,2299,31.97200736570569,3,2165,2161,4,16,15,1
16,2300,106.41690614146512,3,2146,1856,4,16,15,1
16,2301,73.81481168897226,2,2022,2165,4,16,15,1
16,2302,31.864235533110428,3,1856,2165,5,19,17,2
16,2303,92.84733123233036,3,2152,2022,5,19,16,3
16,2304,47.51768641276016,3,2146,2165,5,17,15,2
16,2305,73.11366834207273,3,2161,1703,4,17,16,1
16,2306,65.77357418702356,3,1703,1856,5,19,17,2
16,2307,72.70841108476841,3,1856,2146,4,17,16,1
16,2308,51.895484111518876,3,1703,1703,3,16,15,1
16,2309,31.864257409912774,3,2165,2152,4,17,16,1
16,2310,31.93689823490891,3,2022,2165,4,17,16,1
16,1063,226.1275470799122,4,895,761,3,11,11,0
16,1776,208.8183492506192,4,1617,1298,4,15,13,2
16,2311,106.83569240519061,4,1063,2191,2,9,9,0
16,2312,112.94158127759712,4,2173,2191,5,16,13,3
16,2313,106.24140266017102,4,2191,2190,4,14,12,2
16,2314,97.55016456041717,4,2191,2191,5,16,13,3
16,2315,93.63750980094237,4,1063,2167,3,11,11,0
16,2316,91.06467528927058,4,2168,1063,3,11,11,0
16,2317,153.9738189570955,4,2172,2173,5,17,14,3
16,2318,74.19556090603865,4,1063,1776,2,10,10,0
16,2319,110.50025352850307,4,2191,2191,5,16,12,4
16,2320,138.87039083649617,4,2167,2191,4,14,11,3
16,2321,90.88494162913197,4,2190,2173,4,13,12,1
16,2322,36.42866858562703,4,2168,2191,5,18,16,2
16,2323,32.877096786328536,4,1776,2173,4,15,13,2
16,2324,67.64139659709492,4,1063,2173,2,8,8,0
16,2325,252.13137714317872,4,2190,1063,3,11,10,1
16,2326,35.648941349136,4,2172,2172,4,15,13,2
16,2327,94.74349180985283,4,2191,2168,4,11,10,1
16,2328,86.8125698216635,4,2168,2172,5,17,15,2
16,2329,31.876687647219693,4,1776,1776,4,15,13,2
16,2330,31.864235533110428,4,2191,2173,5,16,14,2
16,2331,71.6482978432799,4,2191,1776,4,14,11,3
16,2332,80.59622233143219,4,2172,2172,5,17,14,3
16,2333,141.20333975685676,4,2191,1776,4,15,12,3
16,2334,32.81257109013562,4,2168,2167,5,16,13,3
16,2335,59.28417165829834,4,2191,2191,5,16,13,3
16,2336,149.91622107503676,4,2167,2173,4,14,11,3
16,2337,76.89408094908175,4,1063,2168,4,12,11,1
17,1531,99.52853329500219,7,986,986,3,13,12,1
17,2063,96.3990332279939,7,1531,986,2,11,10,1
17,2338,30.27806261164859,7,1531,1531,4,15,13,2
17,2339,42.35452312086339,7,2207,2063,2,10,10,0
17,2340,35.699634239907425,7,2207,2207,2,11,10,1
17,2341,57.20556449228661,7,2207,2063,2,12,11,1
17,2342,49.77561606620172,7,2207,1531,2,7,6,1
17,2343,30.374316465377753,7,2063,2207,1,6,5,1
17,2344,35.93033381327642,7,2207,1531,2,7,6,1
17,2345,35.65752768295101,7,2207,1531,3,12,11,1
17,2346,48.93644094724632,7,1531,2063,4,15,13,2
17,2347,52.55282094555476,7,2063,2207,2,10,9,1
17,2348,31.86500719598962,7,1531,2063,3,12,11,1
17,1152,154.31962192260823,5,1001,1004,3,9,7,2
17,2088,138.5786889151629,5,1152,1152,3,9,7,2
17,2349,35.9013326570847,5,1152,1152,3,8,6,2
17,2350,119.11062939989543,5,1152,1152,3,9,7,2
17,2351,128.43819325837714,5,2217,1152,3,8,7,1
17,2352,92.87382645149373,5,2217,2088,3,8,6,2
17,2353,109.44647832615138,5,2217,1152,3,9,8,1
17,2354,115.42451268186149,5,2088,1152,4,10,8,2
17,2355,82.72726232731819,5,2088,1152,3,9,7,2
17,2356,31.867914499728897,5,1152,2088,3,10,8,2
17,2357,31.91781969422384,5,1152,1152,3,9,7,2
17,2358,42.49798534097631,5,2217,2088,3,9,7,2
17,2359,35.841118600382494,5,2217,2217,2,5,4,1
17,2360,91.63406069195257,5,2217,2217,4,11,9,2
17,2361,36.53976446559247,5,1152,2217,4,11,9,2
17,2362,37.65304331105691,5,2217,2217,3,9,7,2
17,2363,72.10312662741431,5,2088,2088,3,8,6,2
17,1566,159.07350686575055,6,1152,1152,2,7,6,1
17,2106,131.97750496929723,6,1947,1955,2,8,5,3
17,2364,35.69592764603451,6,2106,2106,2,7,5,2
17,2365,30.279751168270774,6,2106,2106,2,8,5,3
17,2366,107.88595571599826,6,2238,1566,2,8,7,1
17,2367,44.97507848071587,6,2106,1566,3,8,6,2
17,2368,79.92648066617073,6,2106,1566,2,7,5,2
17,2369,91.7813781283293,6,2238,2106,2,8,6,2
17,2370,34.69369690185438,6,2106,2106,2,8,5,3
17,2371,158.0687484769507,6,1566,1566,2,6,5,1
17,2372,41.38665094286189,6,2106,2238,2,8,5,3
17,2373,74.91773679340142,6,2238,1566,2,6,5,1
17,2374,34.78452229795709,6,2106,1566,2,8,6,2
17,2375,31.987584340118996,6,1566,2106,2,7,6,1
17,2376,89.05954351499963,4,2238,1566,1,3,3,0
17,2377,110.78852699281342,6,2106,1566,2,8,6,2
17,2378,41.49867993594795,6,2238,1566,3,9,7,2
17,2379,79.70515608726524,6,2106,2238,2,8,5,3
17,2147,173.5571969132217,2,1703,2035,4,16,15,1
17,2240,172.4973772801564,2,2077,2147,4,15,14,1
17,2380,31.128815413661577,2,2242,2240,4,15,14,1
17,2381,31.864243854757028,4,2244,2077,3,10,8,2
17,2382,31.864235533110428,2,2240,2242,4,14,13,1
17,2383,60.68821238248047,3,2244,2242,4,16,15,1
17,2384,103.26376276906751,2,2251,2077,3,11,10,1
17,2385,147.7163763209698,2,2240,2244,4,15,14,1
17,2386,31.864235533110428,2,2244,2077,4,12,10,2
17,2387,31.864235714688128,2,2240,2242,5,17,15,2
17,2388,68.43864688876951,2,2240,2251,4,14,12,2
17,2389,69.72971288891867,2,2244,2077,4,14,12,2
17,2390,31.864235533110428,2,2242,2242,4,16,15,1
17,2391,123.26767037420186,2,2077,2240,4,15,14,1
17,2392,63.62867156375976,3,2251,2251,3,11,9,2
17,2393,76.75647764276201,2,2244,2251,3,10,9,1
17,2394,174.75079271838092,2,2077,2251,3,10,9,1
17,2395,99.88326443428242,2,2244,2147,4,15,13,2
17,2396,43.232768108414746,2,2244,2242,4,17,16,1
17,2397,110.51256869806407,2,2244,2242,4,16,15,1
17,2398,74.54270267755106,4,2251,2077,2,8,8,0
17,2399,43.900328408125816,2,2240,2242,4,16,15,1
17,2400,150.77906674706597,2,2244,2077,3,11,10,1
17,2401,160.75221178239505,2,2242,2244,3,9,8,1
17,1988,203.92843853025929,1,1238,1238,5,20,17,3
17,1238,191.090198743683,1,1074,1098,5,20,18,2
17,2402,178.67054803022523,1,2271,2271,5,20,17,3
17,2403,62.52622661461753,1,2282,2282,6,22,17,5
17,2404,169.745110014251,1,2278,2271,6,21,16,5
17,2405,140.18321761974894,1,2278,1238,5,20,18,2
17,2406,77.9878175416803,1,1988,2278,5,19,17,2
17,2407,107.6230003519534,1,1238,1238,5,16,14,2
17,2408,35.783053007078266,1,2271,1238,6,23,18,5
17,2409,140.9184944972094,1,2278,1988,5,19,16,3
17,2410,99.53630941155706,1,1988,2278,4,19,17,2
17,2411,93.86389378013469,1,1238,2278,5,21,19,2
17,2412,90.59046377130379,1,1238,1238,5,20,18,2
17,2413,39.332750645905946,1,1988,2271,5,19,18,1
17,2414,31.864693186456748,1,1238,2282,5,19,17,2
17,2415,80.61136418744611,1,2278,1238,5,19,19,0
17,2416,195.74411913203647,1,1238,1988,5,20,18,2
17,2417,31.109483744141567,1,1988,1988,5,19,16,3
17,2418,109.87947991727883,1,1988,2278,5,19,16,3
17,2419,200.113785349834,1,2282,1238,4,19,17,2
17,2420,85.08634360636407,1,2271,2282,5,16,13,3
17,2421,106.51390295900751,1,2282,1238,4,19,17,2
17,2422,118.7024101980367,1,2282,2278,6,22,17,5
17,2423,177.63532060733442,1,2271,1988,5,19,17,2
17,2424,140.11785416629004,1,2271,2271,5,20,16,4
17,1856,204.3985615123824,3,1703,1555,4,17,16,1
17,1703,188.88020159837401,3,1555,1555,4,17,16,1
17,2425,66.65018262321576,2,2294,2300,6,20,19,1
17,2426,57.97415195809433,2,2292,1856,3,15,13,2
17,2427,137.7002475591496,3,2300,2294,5,20,18,2
17,2428,31.868325392866495,3,1856,2300,3,15,14,1
17,2429,72.0247989934886,3,2294,2300,5,19,18,1
17,2430,105.91795768184997,3,2292,2295,3,12,11,1
17,2431,31.864235533110428,3,1703,1703,4,17,16,1
17,2432,72.22577636088688,3,2295,1703,4,17,17,0
17,2433,131.30024660493504,3,2300,1703,4,18,17,1
17,2434,68.56426030474778,3,2292,2295,5,18,17,1
17,2435,72.29521876969275,2,2295,2292,4,16,14,2
17,2436,114.04422560876928,3,1703,2292,4,17,16,1
17,2437,82.5264664467189,3,1703,2292,4,17,16,1
17,2438,80.71649325726464,3,2294,2295,6,22,20,2
