generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
271,38930,133.56159776675287,7,38767,38767,4,10,7,3
271,38931,123.24209306426435,7,26348,38756,4,11,7,4
271,38932,180.86216890090526,7,38756,38781,4,9,7,2
271,38933,170.36486073519666,7,38753,38762,4,11,7,4
271,38934,129.1423358896814,7,38767,38767,4,11,8,3
271,33318,9333.786433935773,6,30904,27866,4,13,12,1
271,27866,9022.024440097044,6,27685,16066,4,13,12,1
271,38935,38.42897259499385,6,38850,38819,4,12,11,1
271,38936,186.54463865692566,6,38805,38839,5,14,13,1
271,38937,70.41172939237883,6,38819,38806,4,13,12,1
271,38938,232.6302281631376,6,38793,38805,3,11,8,3
271,38939,45.00659122993743,6,38793,38839,4,13,13,0
271,38940,38.54783586344935,6,38839,38793,4,13,12,1
271,38941,156.22250004884012,6,38835,38832,5,12,10,2
271,38942,185.05908652025238,6,38850,38805,4,12,8,4
271,38943,94.67550204403281,6,38793,38827,3,8,7,1
271,38944,175.47265560961694,6,38805,38792,5,12,9,3
271,38945,139.7313398343012,6,38793,38839,4,13,13,0
271,38946,153.55899511864195,6,38839,38832,4,11,10,1
271,38947,65.63200767604151,6,38827,38792,5,13,9,4
271,38948,127.04634470985165,6,38819,38832,5,13,11,2
271,38949,41.19946458286902,6,27866,38839,4,13,12,1
271,38950,87.27871554346649,6,38835,38850,3,10,9,1
271,38951,86.23636889509552,6,38851,38850,2,6,5,1
271,38952,224.61679142754147,6,38832,38832,3,9,8,1
271,38953,33.73494941804892,6,38819,38792,5,13,10,3
271,38954,239.17393083763108,6,38819,38832,4,10,9,1
271,38955,139.58161446063247,6,38805,38832,4,10,9,1
271,38956,203.86950322365112,6,38801,38835,3,10,9,1
271,38957,169.71029155675646,6,33318,38819,5,14,12,2
271,38958,33.86242284964646,6,38806,38792,3,8,6,2
271,38959,46.160895232881444,6,38819,38793,4,12,10,2
271,38960,48.18933138188969,6,38827,38792,3,7,7,0
271,38961,160.1943854932653,6,38801,38801,2,6,6,0
271,38962,87.25631700549805,6,38806,38835,5,16,13,3
271,38963,32.837633802148375,6,38835,38857,5,14,12,2
271,38964,79.75523054314941,6,38805,38819,4,14,13,1
271,38965,98.54133264764462,6,38839,38857,4,12,12,0
271,38966,174.1399625876858,6,38801,38793,4,12,10,2
271,38967,95.16644909023012,8,38827,38793,2,5,4,1
271,38968,100.29200507002761,6,38819,38805,4,14,12,2
271,38969,161.26021747226594,6,38850,38805,3,9,9,0
271,38970,102.07056905301347,6,27866,38801,4,12,10,2
271,38971,79.70672435698722,6,38805,38827,2,5,4,1
271,38972,254.8306889696859,6,38806,27866,3,11,8,3
271,38973,32.85169690030271,6,33318,38832,4,12,11,1
271,38974,194.20629920479885,6,38850,38857,4,12,10,2
271,38975,116.45047433911577,6,38805,38857,5,15,13,2
271,38976,137.2049756468581,8,38827,38793,3,8,7,1
271,38977,37.46133643457891,6,38857,38801,3,10,7,3
271,38978,43.09285176461335,6,38839,38819,4,12,12,0
271,38979,75.18478998502512,6,38827,38851,2,6,4,2
271,38980,54.84694341821004,6,38792,27866,4,13,12,1
271,38981,123.84553198421335,6,38805,38850,4,13,10,3
271,38982,174.59033759555615,6,38793,27866,4,14,11,3
271,38983,36.744310199353585,6,27866,38792,4,12,11,1
271,38984,156.91561315778728,8,38792,38850,4,11,9,2
271,38985,36.48261936593215,6,38819,38835,5,15,13,2
271,38986,162.41311245290134,6,27866,38851,4,13,12,1
271,38987,35.767046978048924,6,27866,38832,3,9,8,1
271,38988,261.3942516789902,6,38792,38832,4,12,10,2
271,38989,83.45952467922106,6,38801,38839,4,13,13,0
271,38990,245.30725132141046,6,38857,27866,4,13,12,1
271,38991,102.87060984378964,6,38801,38819,4,13,11,2
271,38992,31.86873238291137,6,38827,38819,3,7,6,1
271,38993,129.4341571390081,6,38839,38835,4,12,12,0
271,38994,111.67318530784048,6,38850,27866,5,14,11,3
271,38995,36.68095901659169,6,33318,38839,3,10,9,1
271,38996,234.48440413753733,6,38793,38806,4,12,9,3
271,38997,272.52913854574103,6,27866,38805,4,13,11,2
271,38998,218.82642349675672,6,38806,38827,2,6,6,0
271,38999,32.72443866461888,6,38850,38819,4,13,12,1
271,39000,167.90575219985942,6,38839,38851,2,5,4,1
271,39001,143.7670531910435,6,33318,38793,5,16,13,3
271,39002,40.380225805094895,6,38827,38850,3,8,8,0
271,39003,165.06716272076878,6,38850,38850,3,8,7,1
271,39004,160.38990562117732,6,38850,38792,4,11,9,2
271,39005,239.2828992650406,6,38839,27866,4,13,12,1
271,39006,74.97552841084767,6,38839,38839,4,14,13,1
271,39007,217.203225412069,6,38857,27866,4,12,12,0
271,39008,115.17151657008792,6,38851,38851,2,6,5,1
271,39009,90.18586765673317,6,38819,38792,4,11,9,2
271,39010,133.43726804221157,8,38827,38805,3,9,8,1
272,37010,603.0796205884792,8,31248,36955,1,4,3,1
272,31248,601.2642135143755,8,30077,30077,1,4,4,0
272,39011,31.864235872942846,8,38870,37010,2,5,3,2
272,39012,208.75630969316813,8,38868,38870,1,4,4,0
272,39013,170.49743307420235,8,38870,38868,1,3,3,0
272,39014,146.36107726678574,6,38869,38869,2,6,4,2
272,39015,68.68560369067936,8,37010,38895,1,3,3,0
272,39016,177.2946422160347,8,38870,37010,1,3,3,0
272,39017,248.9930566788076,8,38870,38869,1,4,4,0
272,39018,46.634630950167164,8,31248,38869,1,4,4,0
272,39019,96.60517597495249,8,38870,31248,1,5,5,0
272,39020,189.6939537646625,8,37010,38894,1,5,5,0
272,39021,70.67518288755343,8,38894,38895,1,3,3,0
272,39022,43.974495550804946,8,38869,38869,3,10,8,2
272,39023,167.37229735121406,8,38868,38870,1,3,3,0
272,39024,38.251759200925605,8,37010,31248,1,4,3,1
272,39025,39.53760080357266,8,38870,37010,2,6,5,1
272,39026,51.30885066150561,8,38894,38870,1,4,4,0
272,39027,349.0502419532878,8,38870,38868,1,2,2,0
272,39028,39.537480772852945,8,31248,38870,1,4,4,0
272,39029,76.03924604654472,8,31248,38869,1,3,3,0
272,39030,86.23416327318927,8,31248,38868,1,4,4,0
272,39031,80.66602949462553,8,38868,38895,2,6,5,1
272,39032,200.36745436900702,8,37010,38895,1,5,4,1
272,39033,83.79989850489869,8,31248,38870,1,4,4,0
272,39034,75.229696369932,8,38870,37010,1,3,2,1
272,39035,33.032069053249984,8,38870,38868,1,3,3,0
272,39036,240.0402997749527,7,37010,38895,1,4,3,1
272,39037,196.6078851533342,8,38869,38868,1,3,3,0
272,39038,45.00716338062493,8,38869,38869,2,8,6,2
272,39039,252.62628865063684,8,38895,38895,1,5,5,0
272,39040,33.036965123069805,8,38869,38868,2,5,4,1
272,39041,220.43219651885198,8,37010,38894,1,3,3,0
272,39042,128.84385108677833,8,37010,38869,1,4,3,1
272,27209,1260.023434487699,7,27079,26348,4,10,7,3
272,26348,1133.455091190311,7,25219,25219,4,11,7,4
272,39043,33.79157493371586,7,38918,38906,3,8,6,2
272,39044,372.72253906362073,7,38923,38923,4,9,6,3
272,39045,85.14200964985909,7,38902,38927,5,12,8,4
272,39046,453.44126974169137,7,38918,38918,4,8,6,2
272,39047,164.32468888206228,7,38902,27209,4,10,7,3
272,39048,469.33027214860823,7,27209,38924,4,10,7,3
272,39049,35.879710448163564,7,38927,38902,3,6,3,3
272,39050,77.94521109252142,7,27209,38927,4,10,7,3
272,39051,97.37084266748653,7,26348,38918,5,12,7,5
272,39052,37.805789081908834,7,38918,38918,4,8,5,3
272,39053,288.1223712248481,7,38924,38927,3,7,5,2
272,39054,84.41920551611705,7,38918,38924,3,7,6,1
272,39055,185.96951493032563,7,26348,38924,4,11,7,4
272,39056,35.58296563267216,7,38924,38927,3,9,6,3
272,39057,199.47638394032748,7,27209,38902,4,9,5,4
272,39058,89.07382031067182,7,38918,27209,5,11,7,4
272,39059,346.59868341204174,7,27209,38927,4,9,6,3
272,39060,35.55459539702206,8,38918,38924,4,9,6,3
272,39061,135.79628309216284,7,38918,38923,3,6,4,2
272,39062,103.82901122812,7,38924,38906,2,3,3,0
272,39063,156.3789783572436,7,38918,26348,4,11,7,4
272,39064,31.864235533110616,7,38923,38906,4,9,6,3
272,39065,96.29710886923634,7,38918,38918,3,6,4,2
272,39066,344.8483563757035,7,26348,38923,4,11,7,4
272,39067,36.64382373662029,7,38923,38902,3,7,4,3
272,39068,32.786649363046905,7,26348,26348,3,8,5,3
272,39069,117.91863069272297,7,38902,38927,4,10,6,4
272,39070,95.4457202851635,7,26348,38927,4,12,8,4
272,39071,216.9248240554807,7,38923,38902,5,11,7,4
272,39072,96.43230239105118,7,27209,38902,3,8,5,3
272,39073,73.6028285366826,7,38927,38927,3,9,6,3
272,39074,31.871701318063366,7,38906,26348,3,8,6,2
272,39075,192.81492147625585,7,38902,38918,2,7,5,2
272,39076,115.04625641762769,7,38924,26348,4,11,7,4
272,39077,294.0842014051815,7,38923,26348,4,10,6,4
272,39078,37.72967632849359,7,38918,38924,3,6,4,2
272,39079,266.8459428800381,7,26348,38918,4,11,7,4
272,33318,9333.786433935773,6,30904,27866,4,13,12,1
272,27866,9022.024440097044,6,27685,16066,4,13,12,1
272,39080,281.4164401019153,6,38990,38988,3,10,8,2
272,39081,149.69118851999036,6,38988,39007,4,13,11,2
272,39082,158.0611843831057,6,38998,33318,4,13,12,1
272,39083,74.58032496196982,6,38972,39007,3,11,9,2
272,39084,230.03174068384698,6,38972,38954,3,11,8,3
272,39085,34.92554015891523,6,27866,27866,4,12,11,1
272,39086,259.36354314224724,6,38956,38938,3,10,8,2
272,39087,210.97799001901166,6,38956,38988,4,12,10,2
272,39088,106.53950464135971,6,39005,27866,4,12,11,1
272,39089,155.52924881674386,6,38883,38997,4,13,11,2
272,39090,123.41445741158941,6,38974,38996,3,10,7,3
272,39091,208.09092625815097,8,38938,38952,3,10,7,3
272,39092,61.58313982205328,6,39007,38990,4,14,13,1
272,39093,76.00339446409748,6,38972,33318,4,14,11,3
272,39094,158.77776617763752,6,38952,38952,2,4,4,0
272,39095,82.66858301812724,6,38998,38990,4,12,11,1
272,39096,141.5888594778133,6,38997,38996,4,13,11,2
272,39097,156.50156736569087,6,38998,33318,3,9,9,0
272,39098,174.86154829190235,6,38988,38974,4,12,9,3
272,39099,36.04060084973022,6,33318,33318,4,13,12,1
272,39100,34.72827086714243,6,39007,27866,5,16,14,2
272,39101,217.92697376278244,6,38997,38954,5,15,13,2
272,39102,140.55845699071077,6,38954,38974,5,12,10,2
272,39103,147.91407094158876,6,38956,39005,4,12,11,1
272,39104,147.88747111090055,6,38938,38883,3,11,8,3
272,39105,133.09606393474115,8,38883,38998,2,6,6,0
272,39106,146.0472748353903,6,38996,38996,5,13,9,4
272,39107,142.50585457695388,6,27866,38998,4,12,11,1
272,39108,120.45766140434667,6,38997,38956,4,13,12,1
272,39109,273.4218716154067,6,39005,38998,3,9,8,1
272,39110,78.87727712985415,6,39007,38997,4,12,11,1
272,39111,79.68291591674274,6,27866,38997,4,12,11,1
272,39112,51.23451187141541,6,38938,38998,3,11,9,2
272,39113,140.11340318069452,6,38996,38998,5,13,11,2
272,39114,88.23703330391767,6,38952,38974,3,9,8,1
272,39115,146.34653715082305,6,38988,38972,4,12,11,1
272,39116,90.95825990396342,6,38997,39005,4,13,11,2
272,39117,179.61365142501342,8,38996,38996,3,10,9,1
272,39118,220.99948520910516,6,38997,38972,4,13,10,3
272,39119,43.00878380611694,6,38974,38952,3,9,8,1
272,39120,40.839889055908436,6,27866,33318,4,12,11,1
272,39121,167.56319700246155,6,38996,38954,4,9,7,2
272,39122,109.6701745806353,6,38997,38954,4,12,11,1
272,39123,150.872430414277,6,38998,38974,2,7,7,0
272,39124,93.24638371407141,7,38974,38998,1,3,2,1
272,39125,31.925625797573566,6,33318,38990,4,13,11,2
272,39126,96.69227434373758,6,38972,38956,3,10,7,3
272,39127,195.13736519210568,6,38988,38996,4,12,9,3
272,39128,214.05610845184196,6,38998,38956,2,6,6,0
272,39129,196.56352614064664,6,38988,38997,3,11,9,2
272,39130,144.24585765626108,6,27866,38972,4,12,9,3
272,39131,162.54812586470155,8,38952,38998,3,9,8,1
272,39132,63.90611523598595,8,38998,38988,4,12,10,2
272,39133,44.27057233757066,6,38952,39007,3,8,7,1
272,39134,196.83684590113143,6,38954,39007,4,10,9,1
272,39135,206.9982454490917,6,38996,38996,4,11,9,2
272,39136,77.81112098730111,6,39005,38974,4,13,11,2
272,39137,139.99457817314413,6,38952,38972,2,6,5,1
272,39138,144.57436501631827,6,38998,39005,4,14,13,1
272,39139,119.68037436297632,8,38974,38972,3,12,10,2
272,39140,112.54101267385552,8,38956,38952,4,10,8,2
272,39141,204.87996990858227,6,38990,38974,5,14,12,2
272,39142,61.86068203229424,6,38956,38974,3,10,10,0
272,39143,231.009520838967,6,38956,38974,3,10,10,0
272,39144,46.59384751957038,6,38954,38988,4,11,9,2
272,39145,78.66999640960825,6,38938,39007,3,11,9,2
272,39146,210.79156626988078,8,38952,38998,3,9,8,1
272,39147,108.75817510546513,6,38938,38974,3,11,8,3
272,39148,166.81289201512067,6,38974,38996,4,12,11,1
272,39149,111.23839036663335,6,38988,39007,4,13,12,1
272,39150,158.95730860302575,6,39007,38996,5,13,10,3
272,39151,355.80805992416913,6,38988,38883,4,11,8,3
272,39152,111.39915794419078,6,38998,39005,4,13,12,1
272,39153,84.50845098146173,6,38996,27866,4,13,10,3
272,39154,93.89388134685807,6,38883,38998,2,7,6,1
273,37010,603.0796205884792,8,31248,36955,1,4,3,1
273,31248,601.2642135143755,8,30077,30077,1,4,4,0
273,39155,244.96785365686682,8,31248,39091,1,4,4,0
273,39156,97.32476032271038,8,39012,39091,1,5,5,0
273,39157,117.06912816910021,8,39027,39017,1,1,1,0
273,39158,109.0828963541339,8,39012,39041,1,3,3,0
273,39159,56.65971677444422,8,39041,39027,1,2,2,0
273,39160,64.68067741455141,6,39039,39017,1,4,4,0
273,39161,94.36985116303224,8,39041,39041,1,4,4,0
273,39162,78.82152545060985,8,37010,39041,1,3,2,1
273,39163,101.16449579979533,8,39091,37010,1,4,3,1
273,39164,61.36724650951818,8,39017,39017,1,4,4,0
273,39165,99.22406963553301,8,39039,39041,1,5,5,0
273,39166,115.3551126716649,7,39017,37010,2,5,3,2
273,39167,104.83938551056185,8,39091,39027,1,1,1,0
273,39168,170.54157039995,8,39041,39091,1,3,3,0
273,39169,76.08965897776895,8,39091,39012,1,4,4,0
273,39170,159.9480718050212,8,39039,31248,1,3,3,0
273,39171,31.24721742257441,8,39012,39146,3,9,7,2
273,39172,35.722525971121144,8,39012,39039,1,4,4,0
273,39173,464.39845735544975,8,39041,39041,1,3,3,0
273,39174,247.5957370628937,8,37010,37010,1,4,3,1
273,39175,66.92510165615192,8,39012,31248,1,3,3,0
273,39176,110.45810838117082,8,37010,39091,1,4,3,1
273,39177,78.88460323357998,8,39041,31248,1,3,3,0
273,39178,82.25388947578307,8,39039,39012,1,5,5,0
273,39179,95.35262838987919,8,31248,39039,1,5,5,0
273,39180,216.0403649632307,8,37010,39017,1,4,4,0
273,39181,76.10265440337385,8,39027,39017,1,1,1,0
273,39182,138.48274596692812,8,39041,39091,1,3,3,0
273,39183,137.57841053465899,6,39017,39091,1,3,3,0
273,39184,110.4663817575973,8,37010,39041,1,4,3,1
273,39185,165.4742985606239,8,31248,39146,1,4,4,0
273,39186,31.864493179263018,8,39091,39039,2,7,6,1
273,27209,1260.023434487699,7,27079,26348,4,10,7,3
273,26348,1133.455091190311,7,25219,25219,4,11,7,4
273,39187,151.0826525485379,7,39044,39048,3,7,5,2
273,39188,36.7918113683472,7,26348,26348,5,13,9,4
273,39189,198.12349506162383,7,39066,39059,4,9,6,3
273,39190,72.55296744482422,7,27209,39046,4,9,6,3
273,39191,287.05885422757063,7,39044,39048,4,10,7,3
273,39192,165.69462594033112,7,39059,39048,4,10,7,3
273,39193,150.72025993604217,7,26348,26348,4,10,6,4
273,39194,69.5019504215768,7,39048,39046,5,11,7,4
273,39195,452.5749218529607,7,39077,39077,4,9,6,3
273,39196,123.70570686068277,7,39048,39066,4,9,6,3
273,39197,97.77341496258464,7,39066,39044,3,7,5,2
273,39198,30.282187009305897,7,39059,39048,4,10,7,3
273,39199,32.02026457360596,7,39066,39077,4,10,6,4
273,39200,133.96699645148337,7,39048,39077,3,7,5,2
273,39201,37.63141259867219,7,39077,39077,4,10,6,4
273,39202,229.37226502415402,7,39044,39077,3,7,4,3
273,39203,45.17824300883965,7,27209,39046,5,11,6,5
273,39204,89.20689682504144,7,39046,26348,3,7,5,2
273,39205,231.98949644148533,7,27209,26348,4,9,6,3
273,39206,35.61402313707282,7,39044,27209,4,9,6,3
273,39207,113.15391834627765,7,39044,26348,4,11,7,4
273,39208,85.24593662839469,7,39046,39066,4,8,7,1
273,39209,89.0829710866414,7,39048,27209,3,9,7,2
273,39210,62.56884624872358,7,39048,39044,4,9,7,2
273,39211,72.07024986191318,8,39044,39046,5,10,7,3
273,39212,77.97563262559275,7,39059,39046,4,8,7,1
273,39213,256.60053783982295,7,39048,39059,4,10,7,3
273,39214,241.6803002217735,7,27209,39066,5,12,8,4
273,39215,645.8146453585082,7,39048,39066,4,10,7,3
273,39216,132.04888078617554,7,39044,39066,4,8,5,3
273,39217,263.4476107564026,7,27209,39048,4,10,7,3
273,39218,144.00132219428318,7,39046,26348,4,11,6,5
273,39219,33.81330611327914,7,39059,39048,4,11,8,3
273,39220,34.8801716970255,7,39048,27209,4,10,7,3
273,39221,91.88097142762629,7,39048,39044,3,8,6,2
273,39222,125.02887214743473,7,26348,39059,4,10,6,4
273,39223,109.57063796461698,7,39059,39048,3,8,5,3
273,39224,35.573624101216424,7,39044,39059,4,9,6,3
273,39225,277.1183815416274,7,26348,39046,3,8,5,3
273,33318,9333.786433935773,6,30904,27866,4,13,12,1
273,27866,9022.024440097044,6,27685,16066,4,13,12,1
273,39226,147.5430561251562,8,39151,39087,5,13,10,3
273,39227,90.0214716210659,6,39101,39084,3,10,7,3
273,39228,75.44310210332397,6,39143,33318,4,13,12,1
273,39229,70.46563349528437,6,27866,27866,4,12,10,2
273,39230,44.698818655736915,6,39101,39087,6,17,14,3
273,39231,33.869651813120164,6,39080,39080,3,10,8,2
273,39232,252.80192277338764,6,39109,39128,3,8,7,1
273,39233,126.35500636321323,8,39080,39135,4,11,8,3
273,39234,323.29200923362816,6,39101,39086,3,9,8,1
273,39235,48.449516591068026,6,39087,39141,5,14,10,4
273,39236,268.9675659910583,6,39151,39101,4,11,9,2
273,39237,44.81458718337686,6,33318,39080,4,13,11,2
273,39238,97.9564468045874,8,39135,39128,3,7,6,1
273,39239,178.41507278587852,6,39087,27866,4,13,12,1
273,39240,125.49847230048026,6,39084,39151,4,10,9,1
273,39241,158.57238208315601,6,39143,39087,3,10,10,0
273,39242,225.38117328262848,6,39084,39118,3,12,9,3
273,39243,91.90280876830619,8,39118,39086,3,11,8,3
273,39244,185.15692072487326,6,39143,39141,3,11,10,1
273,39245,116.50907207494902,6,39143,39118,3,10,9,1
273,39246,223.82296321184913,6,39086,33318,4,12,10,2
273,39247,66.8512347156258,6,33318,39087,4,12,10,2
273,39248,350.83395859541673,6,39143,39151,4,10,8,2
273,39249,95.70082986147935,6,39109,33318,4,12,11,1
273,39250,151.1388158361795,6,39084,39109,3,9,8,1
273,39251,40.16639297493991,6,39118,39086,3,9,7,2
273,39252,155.16247198821085,6,39135,39143,2,9,8,1
273,39253,225.72783828507312,6,39087,39143,3,10,9,1
273,39254,191.17615321149432,6,39080,39128,3,9,7,2
273,39255,137.7916987937979,6,39128,39128,2,6,6,0
273,39256,30.277816134890976,6,33318,27866,5,15,14,1
273,39257,240.96235891128003,7,39141,39128,2,5,5,0
273,39258,111.47120476645473,6,39135,39143,2,8,8,0
273,39259,144.43158306218382,6,39128,39135,2,6,5,1
273,39260,162.48512900823516,6,39109,39080,3,9,8,1
273,39261,152.79601071831271,8,39118,39087,4,13,8,5
273,39262,220.92886029261368,6,39101,39128,5,15,13,2
273,39263,182.64223033119833,6,39128,39151,3,9,7,2
273,39264,99.98580340968464,6,39084,27866,3,11,8,3
273,39265,43.97705349742429,6,39143,39151,4,10,7,3
273,39266,335.74355830816427,6,39151,39101,3,8,5,3
273,39267,76.03243328343255,6,39141,39128,1,3,3,0
273,39268,177.79377632098127,6,39087,39084,3,11,8,3
273,39269,231.58898023854144,6,39086,39135,3,10,8,2
273,39270,96.30762833314233,6,39109,39086,4,10,8,2
273,39271,31.8683803189107,6,39101,39086,4,12,9,3
273,39272,213.63371886859767,6,39143,39143,3,10,10,0
273,39273,102.10779122601738,6,39128,39118,3,11,9,2
273,39274,114.74160473289746,6,39151,39141,4,10,9,1
273,39275,275.429087831707,6,39128,39143,2,9,9,0
273,39276,187.6523760371793,6,39118,39086,3,10,8,2
273,39277,105.78472227268064,6,39118,39128,4,13,10,3
273,39278,206.14738434083205,6,39086,39151,4,10,8,2
273,39279,59.092033318925836,6,39128,39143,3,9,9,0
273,39280,162.9025573128819,6,39084,39141,3,10,9,1
273,39281,140.91905920075928,6,39080,39143,3,10,9,1
273,39282,80.73496884834607,6,33318,39086,4,13,12,1
273,39283,233.88059970937746,6,39135,39141,4,10,7,3
273,39284,159.72470185981553,6,39118,39128,4,13,10,3
273,39285,230.90658065683547,6,39128,39128,2,6,6,0
273,39286,32.90456116648424,6,39151,39135,4,12,9,3
273,39287,216.1199360892293,8,39109,39086,4,10,9,1
273,39288,115.59297781855699,6,39080,39128,3,9,8,1
273,39289,162.52029580890104,6,39118,39109,2,5,5,0
273,39290,52.238163187143336,6,33318,39084,4,14,12,2
273,39291,137.02291089798808,6,33318,39084,5,16,13,3
273,39292,125.07498116396933,6,39135,39109,2,8,6,2
273,39293,70.89674464602062,6,39109,39143,2,5,5,0
273,39294,136.38058709822948,8,39087,39087,4,13,11,2
273,39295,108.74763782441713,6,27866,39118,4,14,11,3
273,39296,41.96371157907455,6,39141,39118,5,15,13,2
273,39297,241.98028025628673,6,39084,39084,2,6,5,1
273,39298,100.10597990018512,8,39141,39128,3,7,6,1
274,37010,603.0796205884792,8,31248,36955,1,4,3,1
274,31248,601.2642135143755,8,30077,30077,1,4,4,0
274,39299,111.89138301816224,6,39287,39180,3,8,7,1
274,39300,130.31254053251746,8,39174,39168,1,4,3,1
274,39301,150.32046014337126,8,39168,39168,1,2,2,0
274,39302,144.30981814799054,8,39287,31248,1,4,4,0
274,39303,70.97551742109617,8,39173,39180,1,3,3,0
274,39304,47.724074090847466,8,39287,37010,1,3,2,1
274,39305,31.864235533110428,8,39173,39174,2,4,3,1
274,39306,225.51367431666208,8,37010,39173,1,5,4,1
274,39307,252.5529250853189,8,39174,39155,1,5,4,1
274,39308,134.27650850800077,8,39180,39173,1,3,3,0
274,39309,37.03343920210306,8,39168,39155,1,3,3,0
274,39310,89.11049833694003,8,31248,37010,2,6,4,2
274,39311,246.5090961001778,8,39173,39180,1,2,2,0
274,39312,335.9324074189268,8,37010,39173,1,3,2,1
274,39313,34.94569111361589,8,39155,39168,1,3,3,0
274,39314,102.16353712788923,8,37010,39168,1,3,2,1
274,39315,248.8188936141972,8,39174,39287,2,6,4,2
274,39316,78.8777539947751,8,37010,39155,1,3,3,0
274,39317,30.276805376405047,6,39173,39174,1,4,4,0
274,39318,42.16135694958312,8,37010,39174,2,5,4,1
274,39319,98.53798490561337,8,39155,31248,1,4,4,0
274,39320,68.56316875668651,8,39155,37010,1,4,2,2
274,39321,145.09993673834123,8,39180,39173,2,5,4,1
274,39322,234.46305699157364,8,31248,39174,2,6,5,1
274,39323,262.7480647135313,8,39168,39173,1,4,4,0
274,39324,51.52673403619472,8,39287,39174,1,4,4,0
274,39325,34.94234335431576,8,39155,31248,2,6,5,1
274,39326,128.92551467754873,8,31248,39174,1,4,4,0
274,39327,61.330423929742395,8,39168,39155,1,5,5,0
274,39328,32.957480694003905,6,39168,39180,1,5,5,0
274,39329,287.9733107329338,8,39168,31248,1,5,5,0
274,27209,1260.023434487699,7,27079,26348,4,10,7,3
274,26348,1133.455091190311,7,25219,25219,4,11,7,4
274,39330,34.690942816397,7,39191,39225,4,10,7,3
274,39331,31.894402981979262,7,39214,39195,4,8,4,4
274,39332,73.98897701504427,7,27209,39195,5,12,9,3
274,39333,49.82647572425821,7,39191,39225,4,11,8,3
274,39334,31.904310599083864,7,39213,39195,5,11,7,4
274,39335,138.5428405856015,7,39213,39213,4,8,5,3
274,39336,87.3985083018406,7,39195,39215,4,9,7,2
274,39337,82.65566847331607,7,39214,39195,4,9,5,4
274,39338,35.6615348605742,7,39215,39213,4,10,8,2
274,39339,82.37696658724944,7,39191,39217,5,12,8,4
274,39340,103.84615425674444,7,39213,26348,4,11,8,3
274,39341,122.48312207268584,7,26348,39213,4,12,8,4
274,39342,181.1144893113622,7,27209,39214,3,8,5,3
274,39343,313.3941341772596,7,39217,39225,3,7,5,2
274,39344,131.47105229676987,7,39217,39215,3,8,5,3
274,39345,92.30111353716072,7,39225,39213,3,8,6,2
274,39346,108.42129610553403,7,39213,39225,3,8,6,2
274,39347,44.93605937143555,7,39215,39215,5,12,8,4
274,39348,397.9494746498937,7,39217,39195,4,8,6,2
274,39349,35.77887543758572,7,39214,26348,5,12,6,6
274,39350,34.842667618940006,7,39217,39195,4,9,5,4
274,39351,153.05359935791967,7,39191,39215,3,7,5,2
274,39352,316.49801316272413,7,26348,39213,4,11,7,4
274,39353,102.53805016931433,7,39225,39225,3,7,4,3
274,39354,438.0342524562485,7,26348,26348,4,12,8,4
274,39355,66.89115590314191,7,39225,39191,4,10,6,4
274,39356,347.9856542494293,7,39214,39214,5,13,8,5
274,39357,115.8081752729018,7,39225,39214,4,11,8,3
274,39358,50.98288776168782,7,39213,39215,4,10,7,3
274,39359,107.66989826523249,7,39191,39217,4,10,6,4
274,39360,43.878076463466996,7,26348,39215,4,10,6,4
274,39361,100.45827923113562,7,39215,27209,4,10,7,3
274,39362,80.84570514547333,7,27209,39191,3,8,6,2
274,39363,105.66815939300325,7,26348,26348,4,11,7,4
274,39364,90.1151460878374,7,39191,26348,3,8,6,2
274,39365,262.11433183958286,7,39217,26348,3,8,4,4
274,39366,41.30833114573541,7,39195,39195,4,8,5,3
274,39367,148.08280345619244,7,26348,39215,4,10,6,4
274,33318,9333.786433935773,6,30904,27866,4,13,12,1
274,27866,9022.024440097044,6,27685,16066,4,13,12,1
274,39368,269.8465881348308,8,39275,39297,3,11,10,1
274,39369,104.56004882308397,6,39236,39285,4,11,9,2
274,39370,34.80351516346527,6,33318,39234,5,16,13,3
274,39371,68.03595862807032,8,39232,39266,3,9,8,1
274,39372,255.18571174329455,6,39297,39242,2,6,5,1
274,39373,165.62761227957654,6,39266,39253,3,7,4,3
274,39374,150.55552246888573,6,39232,39248,4,10,8,2
274,39375,122.77409627608961,6,39242,39269,3,9,6,3
274,39376,215.97415402673943,6,39275,39242,2,8,8,0
274,39377,206.16199468025988,6,39275,39236,1,5,5,0
274,39378,141.19450856051134,6,39236,39275,2,9,8,1
274,39379,53.33856382780218,6,33318,39285,3,9,8,1
274,39380,52.52045505271825,6,39266,27866,3,9,8,1
274,39381,139.66564867020938,6,39269,39283,4,10,7,3
274,39382,118.66404920098167,6,39285,39242,2,5,5,0
274,39383,135.04470670168155,6,39248,39269,4,6,6,0
274,39384,98.40271189963482,6,39253,27866,4,14,12,2
274,39385,160.07868602958453,6,39242,39242,3,11,8,3
274,39386,58.22850132980686,6,39236,39253,4,10,7,3
274,39387,119.08221186662112,6,39283,39248,4,10,8,2
274,39388,263.2783046475904,6,39236,39236,4,10,9,1
274,39389,72.64936780491081,6,39266,39285,3,8,5,3
274,39390,84.4293605160437,8,39248,39266,4,11,8,3
