generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
187,26230,70.44000544687415,3,26110,26112,2,3,2,1
187,26231,36.63146779729634,5,26109,26141,3,8,6,2
187,26232,31.948998311074064,5,26109,26109,3,7,5,2
187,26233,45.06824892312612,5,26090,24375,1,3,2,1
187,26234,66.57440980178873,3,26111,26109,1,2,1,1
187,26235,69.33946034775506,5,26090,26110,3,6,4,2
187,26236,140.03107433779195,3,26111,24375,1,3,2,1
187,26237,137.74792073754006,5,26141,26141,1,4,3,1
187,26238,36.66056884304411,5,26141,26141,1,2,2,0
187,26239,43.0482119641231,5,26110,26091,1,1,1,0
187,26240,67.520058770279,5,26113,26109,2,4,3,1
187,26241,90.11907004532974,5,26109,26127,2,5,4,1
187,26242,68.60957333714055,5,26113,26109,2,4,3,1
187,26243,61.521244854159114,5,26141,24375,2,6,4,2
187,26244,31.92978918951623,5,26141,26127,2,5,4,1
187,26245,68.53181158501795,5,26113,26111,1,4,3,1
187,26246,228.49135732964305,5,26111,26112,1,3,3,0
187,26247,35.62416041279515,5,26141,26141,1,3,2,1
187,26248,93.79994532260432,5,26112,26109,2,5,4,1
187,26249,238.59663943430368,5,26111,26090,2,4,4,0
187,26250,164.5947153916626,5,26113,26109,2,5,4,1
187,26251,89.32765383087929,5,26113,24375,1,3,2,1
187,26252,85.64176073297321,5,26113,26127,1,4,4,0
187,26253,106.02949929530182,5,26091,26113,1,1,1,0
187,26254,63.39562846510991,5,26090,26127,2,5,4,1
187,26255,35.90013108267878,5,26113,26110,1,4,4,0
187,26256,347.1889968472203,5,26127,26090,1,5,5,0
187,26257,31.91054171836985,5,26113,26109,2,4,3,1
187,26258,89.87071911443252,3,26127,23217,1,2,2,0
187,26259,153.27882851223575,5,26141,26141,2,4,3,1
187,26260,73.38936395291086,5,23217,26127,1,2,2,0
187,26261,82.58763693808228,5,24375,26112,1,3,2,1
187,26262,34.9503821031865,5,26110,26113,1,3,3,0
187,26263,139.54483459242317,5,23217,26091,1,1,1,0
187,26264,83.47237604930326,5,26127,26090,1,5,5,0
187,26265,83.58542927834925,5,26110,26111,1,4,4,0
187,26266,35.57938515084116,5,26110,26127,2,6,5,1
187,26267,169.2613001436393,5,24375,26112,1,3,2,1
187,26268,31.948875662021585,5,26127,24375,1,4,3,1
187,26269,169.97097258455784,5,26109,26112,2,6,5,1
187,26270,54.22774528855153,5,23217,26111,1,3,3,0
187,26271,63.78672013392854,5,26091,26127,1,2,2,0
187,26272,169.95184942127278,5,26113,26110,1,5,5,0
187,26273,31.864235533110428,5,26113,26111,2,5,4,1
187,26274,124.35014777187067,5,26091,23217,1,3,3,0
187,26275,31.864235533110428,5,26112,26090,2,3,3,0
187,26276,34.75549040160277,5,26111,26111,1,4,3,1
187,26277,75.5116870803616,3,26112,26113,1,3,3,0
187,26278,62.77033979450423,5,23217,26091,1,2,2,0
187,26279,103.65192611558643,5,26111,23217,1,2,2,0
187,26280,57.23297945283292,5,26127,26090,2,5,4,1
187,26281,134.85992086310347,5,26112,26127,2,5,4,1
187,26282,83.6436390586373,5,26109,26127,1,2,2,0
187,26283,63.919137353760355,5,26091,26110,1,2,2,0
187,15876,1111.6431386091067,3,15742,15722,1,5,5,0
187,12698,1063.3650853511608,3,12545,12545,1,5,5,0
187,26284,74.1692407894571,3,26197,26169,1,4,3,1
187,26285,288.23715444694966,3,26195,26151,1,3,3,0
187,26286,32.02556492656022,3,26198,26195,1,5,5,0
187,26287,43.323177267001846,3,26165,26146,3,9,8,1
187,26288,48.86574330711278,3,26165,26195,2,5,4,1
187,26289,105.52793034696774,3,26146,26151,3,10,8,2
187,26290,76.08340489875312,3,15876,26155,1,5,3,2
187,26291,131.11628129463006,3,26146,26146,3,8,7,1
187,26292,325.63451183475485,3,26199,12698,1,5,5,0
187,26293,152.86101513294918,3,26116,26198,1,4,4,0
187,26294,165.325904000641,3,26195,26187,1,3,2,1
187,26295,121.19429298167958,3,12698,26146,1,5,3,2
187,26296,130.03560866527818,3,26188,26195,1,3,3,0
187,26297,102.06438797698654,3,26142,15876,1,4,3,1
187,26298,86.18736810177117,3,26188,26146,3,9,8,1
187,26299,287.6103970419778,3,26169,26195,1,3,3,0
187,26300,195.5480315419257,3,26187,26165,2,6,5,1
187,26301,116.92997419132897,3,26151,26172,1,3,3,0
187,26302,62.284744530600314,3,26195,26169,2,6,5,1
187,26303,325.5954213177994,3,26187,26151,1,3,3,0
187,26304,48.114098885939185,3,26198,26155,1,4,4,0
187,26305,34.7023969901597,3,26199,26142,1,5,5,0
187,26306,109.42201587768989,3,26142,26146,4,11,9,2
187,26307,122.30153807046956,3,26146,26165,3,8,8,0
187,26308,165.5452126195624,3,26169,26155,1,4,3,1
187,26309,47.6543939497774,3,26142,26116,1,3,3,0
187,26310,90.00261716771239,3,26151,26169,1,4,4,0
187,26311,98.03418272980082,3,26155,26198,1,5,4,1
187,26312,294.28331715982443,3,26198,26172,1,5,5,0
187,26313,154.82602862120203,3,26187,26188,2,6,3,3
187,26314,196.202395198146,3,26188,26169,1,5,5,0
187,26315,207.6878059390621,3,26165,15876,1,4,4,0
187,26316,203.4028342814195,3,26187,26155,4,10,7,3
187,26317,33.733813078334,3,26199,26195,1,3,3,0
187,26318,44.741731624439566,3,26169,26198,2,7,6,1
187,26319,163.58945673275835,3,26116,15876,1,5,5,0
187,26320,101.12475257646064,3,26199,26151,1,2,2,0
187,26321,115.14917994229158,3,26116,26146,3,10,8,2
187,26322,278.77791152243304,3,26142,26188,1,5,4,1
187,26323,31.864235533110428,3,26197,26116,1,1,0,1
187,26324,47.95689534137313,3,26169,26116,1,1,1,0
187,26325,75.98714289151482,3,26151,26169,2,6,5,1
187,26326,82.59381490659004,3,26142,26198,1,6,4,2
187,26327,156.12445395576012,3,26165,26199,1,4,4,0
187,26328,83.38394255719119,3,26195,26146,4,12,10,2
187,26329,105.60591810436793,3,26199,26188,1,4,4,0
187,26330,122.8675427693956,3,26187,26187,4,9,6,3
187,26331,101.9699974634595,3,26169,26188,1,5,5,0
187,26332,103.0058474497848,3,26151,26199,1,2,2,0
187,26333,32.040477833999454,3,26146,26165,3,9,7,2
187,26334,34.049739287780106,3,26151,26116,1,2,2,0
187,26335,89.79594572674385,3,26116,26169,1,2,2,0
187,26336,313.47013311097953,3,26195,26116,1,2,2,0
187,26337,113.84245397751272,3,26195,26198,1,5,5,0
187,26338,107.6819700445537,3,12698,26188,1,5,5,0
187,26339,72.38271782000074,3,15876,26155,1,5,4,1
187,26340,128.98761341963555,3,26195,15876,1,5,5,0
187,26341,215.63463144971905,3,26197,15876,1,5,5,0
187,26342,262.5348942438053,3,26155,26197,1,5,2,3
187,26343,127.04220146850044,3,26195,26197,1,3,3,0
187,26344,31.864235533110428,3,26146,26188,3,9,7,2
187,26345,84.35514504177644,3,26142,26187,3,8,6,2
187,26346,67.66599336227168,3,26146,12698,2,7,6,1
187,26347,60.25518336476671,3,26151,26142,1,4,4,0
187,26348,73.4082324906512,3,26195,26195,1,2,2,0
187,26349,49.28342433100603,3,26169,15876,1,4,4,0
187,26350,33.921718161099726,3,12698,26116,2,6,6,0
188,23479,205.1749148261194,7,21190,23338,7,19,14,5
188,24913,204.6856678254961,7,24771,17885,6,15,11,4
188,26351,35.71619963220816,7,24913,26220,7,18,12,6
188,26352,35.70545104790826,7,23479,23479,7,19,14,5
188,26353,30.276769192638433,7,26220,23479,8,20,15,5
188,26354,36.11454666949676,7,26216,23479,7,19,15,4
188,26355,95.4763732045944,7,23479,26216,7,18,14,4
188,26356,77.0220239889068,7,26220,26220,7,18,13,5
188,26357,88.96263186004916,7,26220,26220,8,20,14,6
188,26358,31.897237696242037,7,26216,26216,7,18,14,4
188,26359,31.864236101163254,7,26220,24913,6,15,11,4
188,26360,84.41867855396353,7,26216,24913,5,13,8,5
188,26361,31.864235533110428,7,26216,26220,8,19,15,4
188,26362,31.864235533110428,7,23479,24913,7,20,15,5
188,26363,30.276670964876256,7,26216,26220,7,17,12,5
188,26364,34.66468015395854,7,26220,24913,5,11,8,3
188,26365,30.276779184104498,7,24913,26220,6,16,12,4
188,26366,74.01994945647658,7,24913,26216,7,17,11,6
188,26367,34.55566911637116,7,23479,24913,7,19,16,3
188,26368,35.53505448174464,7,26216,23479,7,20,15,5
188,26369,32.72285263259887,7,23479,23479,7,18,15,3
188,23217,1004.7739880217187,5,18664,18664,1,2,2,0
188,24375,972.3600773844439,5,24229,19068,1,3,2,1
188,26370,38.51543823537033,5,26249,24375,1,3,2,1
188,26371,35.91083064112478,5,23217,26256,1,1,1,0
188,26372,31.12090222291734,5,26267,23217,1,2,1,1
188,26373,31.864235533110428,5,24375,26259,2,4,3,1
188,26374,128.36241746050953,5,26256,26267,1,5,5,0
188,26375,166.1382724314219,5,26246,26272,1,4,4,0
188,26376,143.9608112215177,5,26267,26269,2,5,4,1
188,26377,124.48977605788063,5,26263,23217,1,3,3,0
188,26378,31.8774779379849,5,26267,26269,3,8,6,2
188,26379,81.86925708903743,5,26263,23217,1,3,3,0
188,26380,114.42078010426198,5,26267,24375,1,4,3,1
188,26381,31.88250877566415,3,26263,26246,1,2,2,0
188,26382,68.83180960721903,5,26267,26272,1,4,3,1
188,26383,78.99524473660496,3,24375,26246,1,2,1,1
188,26384,56.092709955710674,5,23217,26256,1,1,1,0
188,26385,31.86449556004812,5,26246,26246,2,4,3,1
188,26386,78.74647174782486,5,26256,23217,1,2,2,0
188,26387,31.99682589813359,5,24375,26249,1,2,2,0
188,26388,31.864235533110428,5,26249,26259,2,3,3,0
188,26389,141.85836033989247,5,24375,26259,1,3,2,1
188,26390,61.79795202038524,5,23217,23217,1,3,3,0
188,26391,170.97760915524634,5,26249,26259,2,4,4,0
188,26392,47.79598440240155,5,26272,26269,3,7,5,2
188,26393,36.743739487687584,5,24375,26246,1,3,2,1
188,26394,136.874108385718,3,26246,26272,1,3,3,0
188,26395,164.97030012451367,5,26259,26250,2,5,4,1
188,26396,62.0462490939189,3,26272,26246,1,2,2,0
188,26397,164.03600802760366,5,26272,26249,2,4,4,0
188,26398,149.22805088780564,5,26249,26259,1,2,2,0
188,26399,268.2295585222032,5,24375,26249,1,3,3,0
188,26400,112.8733759796085,5,26249,24375,1,3,2,1
188,26401,152.24044215365024,5,26249,26259,2,3,3,0
188,26402,176.69299011497986,5,23217,24375,1,2,2,0
188,26403,31.864456720298097,7,26259,26246,1,2,2,0
188,26404,96.2584694469621,5,23217,26269,2,4,3,1
188,26405,143.25459113830516,5,26269,26259,2,6,5,1
188,26406,36.48250029880334,3,26250,26259,1,3,2,1
188,26407,57.84823976530738,3,24375,26250,1,2,1,1
188,26408,35.67220058167639,5,26272,26246,2,5,4,1
188,26409,37.55697166059572,7,26259,26256,1,5,5,0
188,26410,72.16708757095338,5,26263,26250,2,4,4,0
188,26411,35.98410721180332,3,26269,26246,1,2,2,0
188,26412,32.13067942750617,5,24375,26256,2,5,3,2
188,26413,77.24165005212714,5,26267,26256,1,4,3,1
188,26414,85.43948726090728,5,26267,26263,1,2,2,0
188,26415,57.626287948236836,5,26249,24375,1,2,2,0
188,26416,108.9819015137319,5,26263,26267,1,3,2,1
188,26417,31.864235533110428,3,26250,23217,1,1,0,1
188,26418,103.03784516952797,5,26259,26246,2,6,5,1
188,26419,127.57687161720591,5,26263,26267,1,4,3,1
188,26420,160.64679404929393,5,26263,26250,2,4,3,1
188,26421,106.59687944294936,5,26249,26269,2,3,3,0
188,26422,366.3106685284365,5,26263,26259,2,5,4,1
188,26423,100.9201126959883,5,26267,26267,1,3,2,1
188,15876,1111.6431386091067,3,15742,15722,1,5,5,0
188,12698,1063.3650853511608,3,12545,12545,1,5,5,0
188,26424,156.42222560960198,3,26292,26336,2,7,6,1
188,26425,213.02461373630794,3,12698,26292,1,6,6,0
188,26426,31.958141923509555,5,26322,26300,1,5,4,1
188,26427,31.866811178546392,3,26300,26322,1,5,4,1
188,26428,78.77687313413738,3,26336,26299,1,1,1,0
188,26429,67.66404775213665,3,26285,26315,1,2,2,0
188,26430,90.14225662851058,3,26341,15876,1,5,5,0
188,26431,292.00987599840306,3,26312,26303,1,2,2,0
188,26432,136.57087976804166,3,15876,26303,1,5,5,0
188,26433,31.90821093738281,3,12698,26315,1,4,4,0
188,26434,33.91111463801814,3,26314,26292,1,4,4,0
188,26435,127.89156545007725,3,26299,26336,1,2,2,0
188,26436,102.00235975787713,3,26336,26314,1,3,3,0
188,26437,41.47782962582486,3,26303,26314,1,2,2,0
188,26438,112.90552420404273,3,26285,26314,1,3,3,0
188,26439,299.63317066906336,3,26303,26300,2,5,4,1
188,26440,94.61307924036981,3,26336,26285,1,2,2,0
188,26441,76.05405263852954,3,26315,26315,2,5,4,1
188,26442,87.20478585334024,3,26299,26341,1,2,2,0
188,26443,111.52641173479046,3,26285,26315,1,2,2,0
188,26444,138.2887109240211,3,26314,26315,1,4,4,0
188,26445,32.93468667628893,3,15876,26292,1,4,4,0
188,26446,37.706390225307686,3,26341,26322,1,4,4,0
188,26447,143.74541886541698,3,26315,26315,1,3,3,0
188,26448,39.6227432221033,3,26312,26299,1,4,4,0
188,26449,87.42908175262914,3,26341,26336,1,1,1,0
188,26450,100.10685361665499,3,26341,26299,1,4,4,0
188,26451,32.86048727458122,3,26336,12698,1,5,4,1
188,26452,140.71428283484357,3,26315,26299,1,4,4,0
188,26453,370.67606835000294,3,26336,12698,1,5,5,0
188,26454,34.75331773913648,3,12698,26285,1,4,4,0
188,26455,106.66520544372577,3,26316,26300,4,10,8,2
188,26456,93.75530898378949,3,12698,26300,1,5,5,0
188,26457,31.864235533110428,3,26316,26300,5,11,7,4
188,26458,41.477804083897944,3,26312,26315,2,7,6,1
188,26459,93.79567370705334,3,26322,26292,2,6,4,2
188,26460,387.7333994299957,3,26342,26316,2,6,4,2
188,26461,31.864239719015853,5,26285,15876,2,7,6,1
188,26462,96.60951364402403,3,26292,15876,1,4,4,0
188,26463,223.86412715852916,3,26316,26341,1,5,3,2
188,26464,361.0012239195617,3,26292,26336,1,6,6,0
188,26465,222.9518888349002,3,26315,26336,1,3,3,0
188,26466,213.20615169789403,3,26342,15876,1,4,3,1
188,26467,204.8758885517569,3,15876,26341,1,4,4,0
188,26468,34.65499956948374,3,15876,26303,1,4,4,0
188,26469,213.02556419861634,3,26342,26316,1,5,2,3
188,26470,54.77911005177633,3,26292,26292,1,5,5,0
188,26471,170.75974064974397,3,26300,26303,1,3,3,0
188,26472,113.3521586801326,3,26312,26341,2,6,6,0
188,26473,32.918944065629454,3,26336,26316,1,2,1,1
188,26474,80.85851028773264,3,26336,26285,1,1,1,0
188,26475,75.2502436882345,3,26285,26322,1,3,3,0
188,26476,36.719970168286814,3,26315,26322,1,5,5,0
188,26477,35.60835054082267,3,26300,26292,2,6,4,2
188,26478,279.11650192668856,3,26285,15876,1,6,6,0
188,26479,111.26907475158478,3,12698,26341,1,4,4,0
188,26480,80.81040533366212,3,26336,26341,1,1,1,0
188,26481,34.8493726634929,3,26300,26314,1,5,4,1
188,26482,44.78109132343494,3,26322,26314,2,7,6,1
188,26483,72.12940312326215,3,26285,26341,1,2,2,0
188,26484,41.535878781483106,5,26342,26312,1,5,4,1
188,26485,31.988474655863048,3,26342,26341,1,4,2,2
188,26486,200.53337119441852,3,26300,12698,1,4,3,1
188,26487,143.91809924527783,3,26303,26314,1,3,3,0
188,26488,66.88024076837175,3,26292,26303,1,5,5,0
188,26489,32.023335619890744,5,26299,26342,2,5,3,2
188,26490,353.7405540456349,3,15876,26303,1,5,5,0
188,26491,133.28756302740265,3,12698,26285,1,4,4,0
188,26492,39.330330189444496,3,26336,26292,1,5,4,1
188,26493,152.14116217525307,3,26315,26312,1,4,4,0
188,26494,130.5431148466012,3,26316,26341,2,7,5,2
189,23479,205.1749148261194,7,21190,23338,7,19,14,5
189,24913,204.6856678254961,7,24771,17885,6,15,11,4
189,26495,31.864235533110428,7,26357,23479,8,22,15,7
189,26496,72.91082308325127,7,24913,26357,6,15,10,5
189,26497,30.27654638876682,7,23479,24913,7,18,14,4
189,26498,30.276545888422344,7,23479,26357,7,19,16,3
189,26499,35.56708355550785,7,23479,23479,7,19,13,6
189,26500,73.34650605980778,7,24913,26360,6,14,9,5
189,26501,32.867845393110066,7,26355,23479,7,19,14,5
189,26502,90.90464497334357,7,26355,26355,6,17,13,4
189,26503,62.798557653263856,7,26360,26355,7,19,15,4
189,26504,89.22524799511902,7,26360,26357,8,19,14,5
189,26505,91.0097231498533,7,26357,26357,9,22,16,6
189,26506,74.04302852301423,7,26357,26360,8,20,14,6
189,26507,78.03284539990423,7,26360,26360,4,11,6,5
189,26508,31.864235533110428,7,26355,24913,5,9,7,2
189,26509,31.864235533110428,7,26357,26360,9,21,15,6
189,26510,59.63969698888121,7,23479,26355,7,19,14,5
189,26511,77.84661350201034,7,26355,23479,8,21,15,6
189,26512,88.16221917506141,7,26360,24913,6,15,10,5
189,23217,1004.7739880217187,5,18664,18664,1,2,2,0
189,24375,972.3600773844439,5,24229,19068,1,3,2,1
189,26513,241.87063053654975,5,26399,26391,1,3,3,0
189,26514,92.96547486842056,5,23217,26422,1,3,3,0
189,26515,45.013082473193506,5,26395,26391,2,4,4,0
189,26516,164.59356526468167,5,26402,26375,1,2,2,0
189,26517,32.01428334147569,5,23217,26402,1,2,2,0
189,26518,91.52650192157488,5,23217,26399,1,2,2,0
189,26519,113.12659124412035,5,26391,26391,3,6,5,1
189,26520,121.28585339106878,5,26375,26402,1,3,3,0
189,26521,87.35973772451095,5,23217,26375,1,3,3,0
189,26522,86.29154493940584,5,23217,26399,1,2,2,0
189,26523,44.85055910850736,5,23217,26397,2,3,2,1
189,26524,43.37513591709362,5,26391,26391,2,3,3,0
189,26525,102.34587772976684,3,26375,26399,1,2,2,0
189,26526,31.998485467303272,5,26422,24375,1,4,3,1
189,26527,97.38344785718655,3,26397,26402,1,2,2,0
189,26528,39.642199851798146,5,26420,23217,2,4,3,1
189,26529,34.90469746536566,5,26420,23217,1,2,2,0
189,26530,128.66372943420194,5,26397,26420,1,2,2,0
189,26531,97.64129198675053,5,26397,26420,2,3,3,0
189,26532,31.864235533110428,5,23217,26420,2,3,2,1
189,26533,140.0184762216286,5,26420,26402,1,2,2,0
189,26534,58.057296078811966,5,26395,26399,1,3,3,0
189,26535,35.61197764953094,5,26420,26422,2,4,3,1
189,26536,100.61504650536043,5,26375,23217,1,2,2,0
189,26537,149.16854924023374,5,24375,26391,1,4,3,1
189,26538,35.65949586657143,5,26397,26399,1,2,2,0
189,26539,37.64399276767358,5,26375,26397,1,4,4,0
189,26540,58.8450520258995,5,26397,24375,1,2,2,0
189,26541,83.73192097228625,3,26395,26399,1,2,2,0
189,26542,37.70328349588417,5,26375,26375,2,5,4,1
189,26543,172.4440196634098,5,26402,26422,2,5,4,1
189,26544,91.03337694718357,3,26399,26375,1,2,2,0
189,26545,91.08316034746954,5,26422,26375,2,5,4,1
189,26546,102.06893049005305,5,26375,26422,2,5,4,1
189,26547,55.25024568051132,5,26399,26397,1,2,2,0
189,26548,85.83684723133133,5,26422,26399,2,5,4,1
189,26549,175.4929765269187,5,26395,26422,2,6,5,1
189,26550,31.864235533110428,5,26391,26375,3,5,4,1
189,26551,146.7880555227183,5,24375,26402,1,3,2,1
189,26552,154.77473903014914,5,26402,23217,2,5,4,1
189,26553,61.02722829606525,3,24375,26420,1,2,1,1
189,26554,85.84950891066634,5,26375,23217,1,1,1,0
189,26555,47.66361962807167,5,26395,23217,1,1,1,0
189,26556,115.89227319643291,5,26402,26375,1,3,3,0
189,26557,86.30749154498358,3,26399,26375,1,2,2,0
189,26558,33.813168384031655,5,26395,26422,3,6,4,2
189,26559,73.44063570287754,5,26391,26422,2,5,4,1
189,26560,77.27523180096009,3,26397,26375,1,3,3,0
189,26561,94.976214911648,5,26422,26399,3,8,6,2
189,26562,31.864235533110428,5,26391,24375,2,4,2,2
189,26563,64.72914830733563,5,26420,26420,3,6,4,2
189,26564,61.97965219201825,5,26402,26391,1,1,1,0
189,26565,79.84042462874486,5,26395,26391,2,4,4,0
189,26566,65.57018498858497,3,26397,26397,1,2,2,0
189,26567,193.26233166649777,5,26420,26391,2,4,4,0
189,15876,1111.6431386091067,3,15742,15722,1,5,5,0
189,12698,1063.3650853511608,3,12545,12545,1,5,5,0
189,26568,32.95201136754349,3,26460,15876,1,5,4,1
189,26569,135.1559056851241,3,26465,26467,1,3,3,0
189,26570,78.4893852740089,3,26486,26431,1,1,1,0
189,26571,32.067060550367,3,26460,12698,1,5,5,0
189,26572,33.90582359017586,3,12698,26439,1,4,4,0
189,26573,100.44274893373247,3,26478,26431,1,2,2,0
189,26574,32.98263010123027,3,26453,26465,1,5,5,0
189,26575,270.6297950096881,3,26431,26460,2,6,4,2
189,26576,31.929753538706137,3,26464,26469,1,7,6,1
189,26577,264.444292432529,3,26466,26465,1,2,2,0
189,26578,147.24788645016008,3,26467,26425,1,5,5,0
189,26579,36.850581029971664,5,26460,26486,2,5,4,1
189,26580,136.2986462244237,3,26490,26467,1,4,4,0
189,26581,103.06265271573113,3,26453,26486,1,5,5,0
189,26582,85.2918475643464,3,26464,26425,1,5,5,0
189,26583,75.24671828172629,5,26463,26431,1,1,1,0
189,26584,136.03731147546034,3,26453,26439,1,6,6,0
189,26585,80.9675679902071,3,26465,26465,1,2,2,0
189,26586,59.01403890481343,3,26466,15876,1,5,4,1
189,26587,76.895269827566,3,26425,26431,1,1,1,0
189,26588,154.69298059361398,3,26465,26425,1,3,3,0
189,26589,31.864235533110428,3,26467,26425,2,7,6,1
189,26590,367.1902957701242,3,26478,26467,1,6,5,1
189,26591,33.88314838928902,3,26464,26464,1,5,5,0
189,26592,34.79182554349301,3,26486,26478,1,5,5,0
189,26593,71.33110430522837,5,26464,26486,1,6,6,0
189,26594,34.698868439056014,3,12698,26466,1,6,6,0
189,26595,87.32214618336825,3,15876,26466,1,5,4,1
189,26596,33.80869098494315,5,26465,26469,1,4,3,1
189,26597,152.29114928635767,3,26425,26490,1,5,5,0
189,26598,144.99080583968967,3,12698,26460,1,5,4,1
189,26599,189.30585939204985,3,15876,26439,1,4,4,0
189,26600,31.864235533110428,3,26465,26439,2,5,4,1
189,26601,115.00353200614299,3,26425,26439,2,6,6,0
189,26602,38.52558680559704,3,12698,26464,2,8,7,1
189,26603,183.03269567869376,3,26460,26431,2,5,4,1
189,26604,77.89765673223991,3,26425,26478,1,6,6,0
189,26605,112.29637134240718,3,26469,26453,1,5,3,2
189,26606,74.04720108126175,3,26439,26490,1,4,4,0
189,26607,207.62928425524757,3,26478,26465,1,5,5,0
189,26608,159.57836231031015,3,26486,26425,1,6,5,1
189,26609,98.57963655675884,3,26490,26464,1,7,7,0
189,26610,33.89669569287301,3,26431,15876,2,7,6,1
189,26611,179.8530385849282,3,26463,26460,1,5,3,2
189,26612,91.0772872474485,5,26425,26439,2,5,5,0
189,26613,70.38115325088316,3,26466,26460,2,5,4,1
189,26614,280.7073973284652,3,26425,26465,1,4,4,0
189,26615,85.87980214705047,3,26464,26465,1,5,5,0
189,26616,137.92511557557174,3,26469,12698,1,5,3,2
189,26617,128.66874998857648,3,26463,26490,1,5,3,2
189,26618,120.43447004527388,3,26439,26467,2,4,3,1
189,26619,287.2676699539043,3,26490,15876,1,5,5,0
189,26620,74.13279258139832,5,26466,26486,1,4,3,1
189,26621,477.3371365461966,3,26490,12698,1,5,5,0
189,26622,190.0911352179405,3,15876,26486,1,5,4,1
189,26623,64.31645383839951,3,26453,26469,1,5,5,0
189,26624,100.37521647128166,3,26466,26465,1,2,2,0
189,26625,87.20594338317716,3,26460,26453,1,5,3,2
189,26626,33.93791190466941,3,26460,26460,3,8,5,3
189,26627,34.67874844978316,3,26469,26490,2,6,4,2
189,26628,35.75465756019763,5,15876,26460,1,5,5,0
189,26629,31.866263213471235,3,26453,26425,2,8,7,1
189,26630,90.01296269332214,3,26478,26478,2,8,7,1
189,26631,143.524832905942,3,26490,26465,1,6,6,0
189,26632,92.22260776548725,3,26478,26439,2,5,4,1
189,26633,68.66629491390174,5,26469,26469,1,4,1,3
189,26634,220.94925121837505,3,26460,26490,1,5,3,2
189,26635,148.89192797772034,3,26465,26439,2,4,4,0
189,26636,31.864235533110428,3,26460,26465,3,7,5,2
189,26637,109.16025991661108,3,26460,26486,1,5,3,2
189,26638,36.72248255305432,3,26467,26478,1,5,5,0
190,23479,205.1749148261194,7,21190,23338,7,19,14,5
190,24913,204.6856678254961,7,24771,17885,6,15,11,4
190,26639,31.864235533110428,7,24913,23479,7,19,13,6
190,26640,31.11577916724168,7,24913,26502,6,14,9,5
190,26641,31.864235533110428,7,24913,26505,6,16,11,5
190,26642,41.61242200881283,7,24913,23479,8,20,15,5
190,26643,30.276548578416737,7,23479,26505,6,17,13,4
190,26644,30.284797515574052,7,26505,24913,6,14,10,4
190,26645,35.98159887312066,7,24913,24913,7,18,14,4
190,26646,110.26275447941978,7,26502,26505,9,23,16,7
190,26647,102.72891180215026,7,23479,26502,7,19,14,5
190,26648,31.894528985879997,7,24913,26502,6,15,11,4
190,26649,63.53731171315891,7,23479,26505,7,19,14,5
190,26650,30.276687003839772,7,26502,23479,8,21,15,6
190,26651,118.02253886170948,7,23479,26502,7,19,14,5
190,26652,35.67584390382319,5,26505,26505,9,21,16,5
190,26653,95.60653257064926,7,26502,26502,6,16,12,4
190,26654,35.620648639782885,7,24913,24913,6,15,12,3
190,26655,31.864235533110428,7,23479,24913,8,22,15,7
190,26656,31.864235533110428,7,26502,24913,6,15,9,6
190,26657,31.864235533110428,7,26502,24913,6,14,8,6
190,26658,71.9388198901997,7,23479,23479,7,19,14,5
190,26659,31.864235533110428,7,26502,23479,7,19,13,6
190,26660,30.290718303290003,7,24913,24913,6,14,10,4
190,23217,1004.7739880217187,5,18664,18664,1,2,2,0
190,24375,972.3600773844439,5,24229,19068,1,3,2,1
190,26661,79.22159049778377,5,26513,26537,1,3,2,1
190,26662,85.40207729005947,5,26516,26516,1,2,2,0
190,26663,89.16881680998551,5,26543,26516,2,5,4,1
190,26664,62.484137248325986,5,26530,26543,3,6,5,1
190,26665,31.864235533110428,5,26516,26543,2,5,3,2
190,26666,160.08577667300952,3,26537,26551,1,3,2,1
190,26667,42.13523874940323,5,23217,26567,1,1,1,0
190,26668,65.7723100798514,5,26537,26567,1,2,2,0
190,26669,36.52888190017706,5,26530,26549,3,8,6,2
190,26670,40.46455641911548,5,26533,24375,2,6,5,1
190,26671,93.7021924122159,5,24375,26516,2,6,5,1
190,26672,52.06202528864102,3,26537,26549,1,3,2,1
190,26673,78.94376854133628,3,26537,24375,1,3,2,1
190,26674,147.02658646688593,5,26549,26551,2,6,5,1
190,26675,50.598138765759984,5,26552,26533,2,4,3,1
190,26676,90.5720691182286,5,26551,26567,3,7,6,1
190,26677,53.001800690708855,5,24375,26567,2,4,3,1
190,26678,153.10148325392103,5,26516,26567,2,3,3,0
190,26679,280.71282158625155,3,26537,26530,1,4,3,1
190,26680,31.864235533110428,5,26552,26551,3,7,6,1
190,26681,75.1891738489628,5,23217,26530,1,1,1,0
190,26682,151.18860200841834,5,26513,26516,1,3,3,0
190,26683,45.837628171270126,5,24375,26567,2,5,3,2
190,26684,111.63412339568012,5,26530,26552,2,5,4,1
190,26685,52.00003196996172,5,26552,24375,1,4,2,2
190,26686,39.36061572484569,5,26537,26543,3,6,4,2
190,26687,154.63561994036738,5,26549,26549,2,6,5,1
190,26688,112.50442483838654,5,23217,23217,1,1,1,0
190,26689,72.17749910155557,3,26533,26549,2,6,5,1
190,26690,60.28926275878666,5,26549,26543,2,5,4,1
190,26691,56.19373490579196,3,26549,24375,1,2,1,1
190,26692,80.91246669889031,3,26549,26513,1,2,2,0
