generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
151,21011,106.67918156415351,1,17736,20856,1,6,2,4
151,21012,114.18294197354528,1,20950,20950,1,5,4,1
151,21013,31.865156997567727,1,12327,20854,1,7,4,3
151,21014,107.6178013933579,1,20950,12327,1,7,3,4
151,21015,103.16031733999512,2,17736,20887,1,6,4,2
151,21016,35.60066622918329,2,20887,20887,2,9,5,4
151,11529,894.1900789859943,2,11013,11416,1,7,4,3
151,15093,740.6554347751608,2,14908,11529,1,7,4,3
151,21017,81.52259080553009,2,20900,20896,1,5,3,2
151,21018,32.1572641836644,2,15093,11529,2,8,4,4
151,21019,180.6635900426634,2,15093,20877,1,6,3,3
151,21020,89.01748868226011,2,20900,15093,1,7,4,3
151,21021,35.67224821078119,2,15093,15093,1,8,5,3
151,21022,39.32589247408929,2,20883,20877,2,7,4,3
151,21023,31.864235533110428,2,20896,20900,2,6,4,2
151,21024,46.85008939659775,2,20877,15093,1,8,5,3
151,21025,119.51743952102747,2,20896,20883,1,4,3,1
151,21026,102.01922518400734,2,11529,20900,1,7,4,3
151,21027,170.4217808090562,2,20877,11529,1,6,4,2
151,21028,259.10302533718834,2,20877,20877,1,5,3,2
151,21029,132.90533623243437,2,20877,20896,1,5,4,1
151,21030,30.27655340792554,2,20900,15093,1,6,3,3
151,21031,91.85729439356679,2,20900,20896,1,5,2,3
151,21032,89.79533753956011,2,20877,15093,1,8,4,4
151,21033,31.86423556802999,2,20900,20900,2,9,5,4
151,21034,115.16538658053312,2,20900,20883,1,8,4,4
151,21035,36.56910739966602,2,20900,11529,1,7,4,3
151,21036,116.57227295618172,2,11529,20900,1,6,4,2
151,21037,112.20670879756153,2,15093,11529,1,7,4,3
151,21038,96.92691891975598,1,20900,20900,1,7,5,2
151,21039,92.71393663008453,2,20900,20883,1,7,3,4
151,21040,70.48939300283902,1,20877,20877,1,6,4,2
151,17115,9093.153975768688,7,17004,4390,1,5,5,0
151,15411,8982.47222015593,7,4390,4390,1,5,5,0
151,21041,104.16676271303204,7,20909,20944,1,5,5,0
151,21042,36.592469828793,7,20909,20937,1,4,4,0
151,21043,81.95474395271384,7,20937,20961,1,5,5,0
151,21044,103.12886687970283,7,20964,20955,1,4,4,0
151,21045,100.94911191014265,2,15411,20934,1,4,4,0
151,21046,165.45738689014442,7,20961,20964,1,4,3,1
151,21047,104.04962732961073,1,20961,20944,2,5,4,1
151,21048,124.5846403646857,7,20955,17115,1,5,5,0
151,21049,133.53272565442876,7,20955,20964,1,4,4,0
151,21050,34.8397100540144,7,15411,20944,1,5,5,0
151,21051,115.27919612245182,7,20909,20912,1,5,4,1
151,21052,36.639856902815296,7,20955,20955,1,5,5,0
151,21053,89.79895811369107,7,20937,20944,1,8,6,2
151,21054,160.23891336236147,7,20938,17115,1,5,5,0
151,21055,40.53059381183294,7,20964,20955,1,5,4,1
151,21056,70.3202384435842,7,15411,20909,1,5,5,0
151,21057,71.6570315520167,7,20964,20938,3,8,5,3
151,21058,52.36701233051959,7,20961,20934,1,3,3,0
151,21059,44.77744980588436,7,20934,20934,1,6,6,0
151,21060,56.89101780807947,2,20925,20934,1,5,5,0
151,21061,147.6638156331589,7,17115,20944,1,5,5,0
151,21062,148.74603619976534,7,20909,20925,2,8,7,1
151,21063,90.0208757013788,2,17115,20944,1,5,5,0
151,21064,47.56394827442814,7,20925,20937,1,5,5,0
151,21065,35.58635939543532,7,17115,20925,2,6,5,1
151,21066,34.73454663199103,1,20961,20955,1,5,5,0
151,21067,122.7079881710508,7,20909,17115,1,4,4,0
151,21068,31.86985669038118,7,20937,20961,2,6,5,1
151,21069,108.03106784199777,7,20909,20925,1,5,5,0
151,21070,84.51666347612093,7,20964,17115,1,5,5,0
151,21071,257.9637741413207,7,20934,20964,1,6,6,0
151,21072,34.76075725717558,7,15411,20944,1,4,4,0
151,21073,243.32352163717837,7,17115,20961,1,5,5,0
151,21074,135.81934693551887,7,15411,15411,1,5,5,0
151,21075,36.785780601464324,7,20938,20961,1,3,3,0
151,21076,151.39265564487735,2,20925,20925,1,5,5,0
151,21077,75.21929155838725,7,17115,20937,2,8,7,1
151,21078,40.24310619446443,7,20912,20925,2,6,5,1
151,21079,88.16722349893988,7,20964,20909,1,5,5,0
151,21080,130.14441715885934,7,20955,20909,1,5,5,0
151,21081,60.40670401389415,7,20964,20934,2,7,6,1
151,21082,31.864240056872468,7,20925,15411,2,6,5,1
151,21083,42.34099457176348,2,20912,20938,2,5,4,1
151,21084,137.18584956246562,1,20909,20961,1,5,5,0
151,21085,106.50864483167985,7,20938,20934,3,8,6,2
151,21086,64.72505585254045,7,20937,20955,2,8,7,1
151,21087,348.6483882629378,7,20925,20938,1,5,5,0
151,21088,33.825233292497416,7,20937,20944,1,8,6,2
151,21089,149.872114279582,7,15411,20938,1,5,4,1
151,21090,59.004435376343736,7,20912,20909,1,5,5,0
151,21091,308.3703877412673,7,20964,17115,1,5,5,0
151,21092,90.81930815326636,2,20912,20944,2,7,6,1
151,21093,31.864235533110428,1,20961,20934,2,5,4,1
151,21094,291.1362813080169,7,20909,15411,1,5,4,1
151,21095,264.1138192254479,7,20925,20938,1,4,4,0
151,21096,84.36184444966109,2,20964,20964,1,3,3,0
151,21097,134.17168619510372,7,20912,20955,2,8,7,1
151,21098,30.27900798513945,7,20961,15411,1,4,4,0
151,21099,190.94307059190845,7,20934,20912,1,3,3,0
151,21100,34.94390150923046,7,20912,20964,1,3,3,0
151,21101,79.66443547341085,7,20938,20934,3,9,7,2
151,21102,31.93499914435273,7,20944,15411,2,7,6,1
151,21103,47.443646097482855,7,15411,20925,1,6,6,0
151,21104,90.95049427668997,7,20937,15411,1,5,5,0
151,21105,63.69048952956357,7,20944,20955,1,4,4,0
152,20129,95.75458072814476,3,19417,19417,1,8,4,4
152,18854,95.5963767464911,3,18424,18307,1,7,3,4
152,21106,87.53295420287873,3,20129,20129,1,8,4,4
152,21107,83.77644063295924,3,20129,20129,1,8,3,5
152,21108,58.26353331190181,3,18854,20129,2,10,6,4
152,21109,81.79320493264387,3,20129,20129,1,8,4,4
152,21110,87.37593263618976,3,20129,20129,1,7,4,3
152,20277,332.0951745561025,8,20140,20101,3,9,7,2
152,20421,309.1124446310628,8,20278,20278,3,8,6,2
152,21111,116.19020784759577,8,20421,20973,3,7,5,2
152,21112,233.25474081287308,8,20421,20972,3,8,6,2
152,21113,219.08884775850507,8,20277,20983,3,9,7,2
152,21114,67.70691683803567,8,20421,20983,3,8,5,3
152,21115,144.0364305278277,8,20973,20421,3,8,6,2
152,21116,252.45548307744875,8,20983,20421,2,5,4,1
152,21117,147.25933010487253,8,20421,20277,3,9,8,1
152,21118,220.6181449547888,8,20421,20277,3,9,7,2
152,21119,286.46152135870364,8,20983,20973,3,6,4,2
152,21120,113.55535208776944,8,20983,20983,3,8,6,2
152,21121,173.7164079529536,8,20277,20973,3,9,7,2
152,21122,99.96767639038498,8,20983,20973,3,6,5,1
152,21123,72.38582500296138,8,20972,20972,3,8,6,2
152,21124,134.52783692841908,8,20973,20983,3,7,5,2
152,21125,160.60444971021255,8,20983,20983,4,10,7,3
152,21126,188.77993747390994,8,20983,20421,3,9,7,2
152,21127,87.30686695411791,8,20973,20973,3,8,6,2
152,21128,31.864235533110428,8,20421,20973,4,10,7,3
152,21129,79.70272070479349,8,20983,20972,3,8,6,2
152,21130,240.30807159764709,8,20421,20973,3,7,5,2
152,12327,704.7273692830879,1,11379,11379,1,8,5,3
152,17736,692.3370325591071,1,17608,12327,2,9,5,4
152,21131,100.262459732203,3,21006,21006,1,6,3,3
152,21132,73.08171128400258,1,12327,21002,1,7,3,4
152,21133,33.8332220110646,1,21002,17736,2,9,5,4
152,21134,83.77159701274122,1,21084,12327,1,7,5,2
152,21135,34.71984226999864,1,17736,21002,1,7,3,4
152,21136,31.916113476053646,1,17736,21084,2,9,6,3
152,21137,30.282821512141915,3,17736,21006,2,9,5,4
152,21138,83.53502948937862,1,20994,21006,2,8,5,3
152,21139,77.44436694571081,1,12327,12327,2,10,7,3
152,21140,94.80417812354995,1,21002,20994,2,9,6,3
152,21141,206.9579235595083,1,21084,12327,1,8,6,2
152,21142,108.53059214012774,1,20994,12327,1,8,5,3
152,21143,34.7772399647214,1,21002,21002,2,8,4,4
152,21144,175.69854922982094,1,20994,12327,1,9,6,3
152,21145,73.68882772447917,1,21006,20994,2,8,6,2
152,21146,85.43808941909211,2,21002,20994,2,10,7,3
152,21147,131.50334685361733,7,21084,21084,1,6,5,1
152,21148,126.61788822277431,1,20994,21006,2,9,6,3
152,21149,126.05654665604511,1,21006,21084,2,7,6,1
152,21150,238.48814449380953,1,21084,20994,1,7,4,3
152,21151,56.2027770680286,1,21084,21002,3,12,8,4
152,21152,126.94752893835525,1,21084,21002,2,9,5,4
152,11529,894.1900789859943,2,11013,11416,1,7,4,3
152,15093,740.6554347751608,2,14908,11529,1,7,4,3
152,21153,34.75113890365519,2,11529,11529,1,7,4,3
152,21154,144.62134475097912,2,11529,15093,1,6,3,3
152,21155,64.46039377871993,1,21028,21076,1,5,4,1
152,21156,39.47946211708988,2,21076,21027,1,5,3,2
152,21157,105.9030875431145,2,21076,21027,1,5,3,2
152,21158,71.62723802654445,2,21076,15093,1,6,3,3
152,21159,77.90576529511364,2,21028,21027,1,4,2,2
152,21160,77.92461759202568,1,21076,21028,1,5,3,2
152,21161,83.52316924715822,1,21076,21019,1,6,3,3
152,21162,163.72531015741828,1,21005,21076,1,8,4,4
152,21163,79.88749725424655,2,15093,21076,2,9,6,3
152,21164,43.96641920373857,2,21027,21076,1,5,3,2
152,21165,47.56881181844441,2,15093,15093,1,6,3,3
152,21166,116.35479536033006,2,21027,15093,1,6,4,2
152,21167,187.0052287560385,2,15093,11529,2,10,7,3
152,21168,85.21675497916158,2,21019,21028,1,5,3,2
152,21169,33.74915639451416,1,21019,21005,1,7,3,4
152,21170,41.26834439712397,2,11529,21005,1,7,5,2
152,21171,98.24033459377756,2,21076,21028,1,5,3,2
152,21172,100.93777552836609,1,21019,21005,1,8,4,4
152,21173,70.38288369705904,7,21027,21027,1,6,5,1
152,21174,164.88584588433432,2,15093,21027,1,7,4,3
152,21175,125.6736104242439,2,21005,21076,1,9,5,4
152,21176,111.40109728831256,2,21005,15093,2,9,6,3
152,21177,151.55486737905093,2,21027,21028,2,8,5,3
152,21178,80.73097113227195,2,21005,21019,1,7,3,4
152,17115,9093.153975768688,7,17004,4390,1,5,5,0
152,15411,8982.47222015593,7,4390,4390,1,5,5,0
152,21179,40.69590285072537,7,21087,15411,2,7,6,1
152,21180,111.99341409901206,7,21073,21087,2,8,7,1
152,21181,151.77653925606,1,21087,21071,2,6,5,1
152,21182,68.99310762105733,7,21071,21095,1,4,4,0
152,21183,68.50343104981803,7,15411,21095,1,5,5,0
152,21184,78.08479661443319,7,15411,21073,1,5,5,0
152,21185,73.31225902597279,7,21094,21071,1,6,6,0
152,21186,34.846049906825826,7,21054,21046,1,4,4,0
152,21187,44.724894198947126,7,17115,21073,1,5,5,0
152,21188,34.825798929379566,7,15411,21003,1,6,6,0
152,21189,31.864240939683544,7,21071,17115,2,8,7,1
152,21190,85.27294417580143,7,21099,21091,1,4,4,0
152,21191,33.77514162270488,7,21054,17115,1,4,4,0
152,21192,127.87193884871567,1,21094,21071,1,6,5,1
152,21193,134.51737351082335,7,21087,21054,1,4,4,0
152,21194,36.53175647864386,7,21054,21003,1,4,4,0
152,21195,84.65384374730179,7,21073,17115,1,5,5,0
152,21196,129.26946955229678,1,21095,21071,1,4,4,0
152,21197,116.72895135798731,7,21071,15411,1,5,5,0
152,21198,396.02660072253667,7,17115,21071,1,4,4,0
152,21199,36.674581191779524,7,15411,21003,1,5,4,1
152,21200,34.709936769388584,1,21073,21046,1,5,5,0
152,21201,111.26867329629613,7,17115,21091,2,6,5,1
152,21202,121.58676484739287,7,15411,21071,1,6,6,0
152,21203,43.08585221910401,7,15411,21095,1,4,4,0
152,21204,605.7486007469232,7,15411,21091,1,5,5,0
152,21205,158.33721460115086,7,21071,21071,1,6,6,0
152,21206,47.603648984315114,1,21091,21046,1,5,4,1
152,21207,117.90435162568158,7,15411,21073,1,4,4,0
152,21208,250.61522557396938,7,21087,21095,1,5,5,0
152,21209,42.414037731202065,7,21095,21091,1,5,5,0
152,21210,176.83047841697186,7,21073,21099,2,8,7,1
152,21211,134.61713312088904,7,21003,21054,1,5,5,0
152,21212,34.79054863869342,7,15411,21094,2,8,7,1
152,21213,146.46192260698874,7,21054,21095,1,3,3,0
152,21214,37.473512742182606,7,17115,21095,1,4,4,0
152,21215,84.89940755430658,7,21095,15411,1,5,5,0
152,21216,139.04717050641526,7,21094,21073,2,7,6,1
152,21217,74.32343106566375,7,21094,21003,1,4,3,1
152,21218,129.5939910554,7,21054,21073,1,6,6,0
152,21219,106.38275812422714,7,21095,21094,2,7,5,2
152,21220,389.97467696144133,7,21087,17115,1,5,5,0
152,21221,73.95393925891895,7,21087,21091,2,6,6,0
152,21222,184.8396039441996,7,21054,21046,1,3,3,0
152,21223,38.7533253920062,7,15411,21046,1,5,4,1
152,21224,1476.6588273683346,7,17115,17115,1,5,5,0
152,21225,64.16956285381058,7,21099,21087,1,4,3,1
152,21226,35.88420430332743,7,21087,21054,1,4,4,0
152,21227,66.49209666156001,7,21095,21087,1,5,5,0
152,21228,96.37419154853413,7,15411,21073,1,5,5,0
152,21229,217.3363343112695,1,21099,21094,1,5,4,1
152,21230,195.79502866325794,7,17115,21095,1,6,6,0
152,21231,51.420188578857264,7,21095,21095,1,4,4,0
152,21232,52.955524757533226,7,21071,21054,2,9,8,1
152,21233,108.71641309506393,7,21091,21091,1,4,3,1
152,21234,35.73083645285257,3,21094,21046,1,4,3,1
152,21235,183.12202786034715,1,21071,21095,1,4,4,0
152,21236,193.90513861553717,7,21003,21095,1,5,5,0
152,21237,73.18194775183082,7,17115,21087,1,4,4,0
152,21238,122.64369447457857,7,21091,21095,1,5,5,0
152,21239,109.76470236241764,7,21054,17115,1,4,4,0
152,21240,37.71760086069578,7,21046,21087,2,6,4,2
152,21241,35.69621394671306,7,21087,21095,1,4,4,0
152,21242,383.42144523090184,7,21071,21071,1,6,6,0
152,21243,92.74664837990261,2,21087,21095,1,4,4,0
152,21244,43.71486819312124,7,21094,17115,1,4,4,0
153,20277,332.0951745561025,8,20140,20101,3,9,7,2
153,20421,309.1124446310628,8,20278,20278,3,8,6,2
153,21245,229.32824253412508,7,21116,21116,1,2,2,0
153,21246,190.09154621753652,8,20277,21130,3,9,8,1
153,21247,235.87435479695296,8,21119,20277,2,6,5,1
153,21248,181.71406294834145,8,21116,21119,3,5,3,2
153,21249,237.10243884242664,8,20277,20421,3,9,7,2
153,21250,230.4472390340124,7,21119,21130,2,3,2,1
153,21251,198.42301183012432,8,21119,20277,3,10,8,2
153,21252,153.4843367839444,8,21119,21116,3,6,5,1
153,21253,316.7461497740044,8,21130,21116,2,5,4,1
153,21254,31.864235533110428,8,20421,21130,3,8,6,2
153,21255,386.93851130958444,8,21130,21130,2,4,3,1
153,21256,138.6711347701854,8,21119,21119,3,7,5,2
153,21257,41.388937972633144,8,20421,21119,4,10,7,3
153,21258,131.84342387959114,8,21116,20421,2,5,4,1
153,21259,36.655973033743145,8,20421,21116,3,8,6,2
153,21260,186.00585852871504,8,21116,20421,3,9,7,2
153,21261,31.240106859074036,8,20277,21119,2,6,4,2
153,21262,74.29716753482718,8,21119,20421,3,7,5,2
153,21263,234.95372417339598,8,20277,21130,3,9,7,2
153,21264,174.0725088726408,8,21116,20421,2,7,5,2
153,21265,348.05181622030136,8,21119,21116,3,6,4,2
153,21266,109.25659751143328,8,21119,21119,3,5,3,2
153,21267,36.649543633321024,8,21116,21130,2,6,5,1
153,12327,704.7273692830879,1,11379,11379,1,8,5,3
153,17736,692.3370325591071,1,17608,12327,2,9,5,4
153,21268,33.78308054858498,1,12327,21229,2,10,7,3
153,21269,33.02599182925249,1,21229,17736,2,10,6,4
153,21270,228.0780974374332,1,21141,21150,1,7,4,3
153,21271,102.8938818071714,1,21150,21235,1,8,5,3
153,21272,114.63406638751128,1,21144,21235,1,4,4,0
153,21273,76.95059656773181,7,21235,21235,2,7,5,2
153,21274,295.7945036218376,1,12327,12327,1,7,5,2
153,21275,31.901958618578185,1,12327,21141,2,9,6,3
153,21276,225.35746397377025,1,12327,17736,1,8,5,3
153,21277,133.71071445129107,1,21144,21144,1,8,5,3
153,21278,100.47554686121484,1,12327,21235,1,8,5,3
153,21279,33.84846639491036,1,12327,21229,1,8,5,3
153,21280,101.81837523062471,1,17736,21141,2,8,5,3
153,21281,188.7069145406834,1,21229,21229,1,5,4,1
153,21282,182.1989718867225,1,21141,21229,1,4,3,1
153,21283,130.89827228519997,1,21235,12327,1,8,5,3
153,21284,82.62287177176007,7,21229,21235,2,7,5,2
153,21285,160.2887223613348,1,21141,21235,1,7,7,0
153,21286,97.18559426464793,1,21229,17736,2,10,7,3
153,21287,35.89023718632443,1,21150,12327,1,8,4,4
153,21288,336.561128192884,1,21235,21150,1,7,4,3
153,21289,104.9256985345947,1,21141,12327,2,10,8,2
153,21290,34.688739312971435,1,21150,17736,2,8,5,3
153,21291,33.883123754401325,1,21141,21141,1,7,6,1
153,21292,166.04779352499872,1,21141,21229,1,5,3,2
153,21293,135.98217351093695,1,21150,21235,1,6,2,4
153,11529,894.1900789859943,2,11013,11416,1,7,4,3
153,15093,740.6554347751608,2,14908,11529,1,7,4,3
153,21294,71.36541055028125,2,21174,15093,2,8,5,3
153,21295,77.72203236399486,2,11529,11529,1,7,4,3
153,21296,32.7966527883889,2,21177,15093,1,7,4,3
153,21297,65.01111710322222,2,21167,21174,3,12,8,4
153,21298,79.7815275851269,2,11529,21177,1,6,3,3
153,21299,191.50241737075353,2,15093,21174,2,8,4,4
153,21300,34.68001565557668,2,21177,11529,1,7,4,3
153,21301,33.668347744141904,2,21167,15093,1,6,4,2
153,21302,73.2433091545794,2,15093,11529,2,8,5,3
153,21303,31.21661329616137,7,21177,21177,2,7,5,2
153,21304,107.39362557046215,2,21174,21174,1,7,4,3
153,21305,121.40192547403406,2,11529,11529,1,6,3,3
153,21306,617.9044691050537,2,15093,15093,1,6,4,2
153,21307,30.276569876258016,2,11529,21177,1,6,2,4
153,21308,35.66728914503925,2,21177,21167,2,9,5,4
153,21309,101.28980394325504,2,21174,21167,2,10,7,3
153,21310,31.09855927568072,2,21177,15093,1,7,4,3
153,21311,56.17124790985573,1,11529,21174,1,6,3,3
153,21312,82.26706084688195,2,21167,15093,1,8,5,3
153,21313,63.025010328499846,2,11529,21174,2,9,6,3
153,21314,40.30585771471687,2,15093,11529,2,8,6,2
153,21315,98.31422980518195,2,21177,11529,1,7,4,3
153,21316,101.71864584710019,2,21167,21167,2,10,7,3
153,17115,9093.153975768688,7,17004,4390,1,5,5,0
153,15411,8982.47222015593,7,4390,4390,1,5,5,0
153,21317,40.8521830136237,2,21208,21230,1,5,5,0
153,21318,147.25364171922683,7,21236,15411,2,7,6,1
153,21319,288.4939010019009,7,17115,21208,1,6,6,0
153,21320,84.38126545330454,1,21236,21198,2,5,4,1
153,21321,93.60629863520975,7,15411,21198,1,5,5,0
153,21322,39.459976773356054,7,21208,21224,1,4,4,0
153,21323,147.93922818377138,7,17115,21204,1,6,6,0
153,21324,34.855865024558696,1,21222,21208,1,5,5,0
153,21325,31.87672725259847,2,15411,21205,1,5,4,1
153,21326,262.3776628946292,7,21210,21198,1,4,3,1
153,21327,100.98871703428745,7,21242,21204,1,5,5,0
153,21328,38.70845894710747,7,21220,21220,2,6,5,1
153,21329,87.256052739577,7,21236,15411,1,4,4,0
153,21330,100.55191939389915,7,21224,21242,1,4,4,0
153,21331,79.86479765720495,7,21205,21224,2,6,5,1
153,21332,381.68472980377294,7,21220,21205,1,4,4,0
153,21333,83.45455200728455,7,21236,21210,1,5,4,1
153,21334,31.87358449019174,7,21210,21204,2,7,6,1
153,21335,265.967287271345,7,15411,21242,1,4,4,0
153,21336,35.849360403173364,7,21230,21208,1,4,4,0
153,21337,107.14726764458824,7,21205,21242,1,6,6,0
153,21338,32.796129114468144,2,21204,21220,1,6,5,1
153,21339,137.4058977415231,7,21208,21210,1,6,5,1
153,21340,158.37465777062081,7,21224,21222,1,5,5,0
153,21341,95.69267488255409,7,21222,21220,1,5,5,0
153,21342,182.61689212239781,7,21230,17115,1,4,4,0
153,21343,122.38516667502661,7,21230,21204,1,5,5,0
153,21344,193.69305475927942,7,21220,21208,1,5,5,0
153,21345,72.46364590529981,7,21210,21198,1,5,5,0
153,21346,184.93527279072464,7,21205,21205,2,8,7,1
153,21347,122.77208150404257,7,21210,21224,2,7,6,1
153,21348,34.87042341932488,7,21222,21198,1,3,3,0
153,21349,120.519044895581,7,21230,15411,1,5,5,0
153,21350,128.88434603494485,7,21204,21230,1,4,4,0
153,21351,40.59127959076786,7,21222,21205,1,2,2,0
153,21352,31.864235533110428,7,21210,17115,2,6,4,2
153,21353,142.10741598936485,7,21242,21242,1,7,7,0
153,21354,96.58211366365082,7,21230,21230,2,7,6,1
153,21355,56.333170495093135,7,17115,21198,1,4,4,0
153,21356,80.75482523370451,7,21220,21236,1,4,4,0
153,21357,891.9450076923629,7,21208,21224,1,5,5,0
153,21358,102.04897035175227,7,21210,17115,1,4,4,0
153,21359,114.94244083150261,7,21205,21224,1,5,5,0
153,21360,31.864235533110428,7,21204,21208,2,6,5,1
153,21361,80.9137090808527,1,21222,21222,1,3,3,0
153,21362,185.44733517280685,7,21242,21222,1,6,6,0
153,21363,44.97519859419339,7,21210,21205,2,8,8,0
153,21364,33.86513736534154,7,21204,21222,1,5,5,0
153,21365,71.35413548389141,7,21242,15411,1,5,5,0
153,21366,31.879463047524297,7,17115,17115,2,7,6,1
153,21367,31.110266153320083,7,21205,21210,1,4,4,0
153,21368,282.2884527248908,7,15411,21242,1,5,5,0
153,21369,36.881844881233306,2,21205,21222,1,3,3,0
153,21370,96.59418325304989,7,21204,21242,1,6,6,0
153,21371,47.66384137090655,7,21220,21230,1,6,6,0
153,21372,96.36127296724484,7,21236,21220,1,5,5,0
153,21373,256.66559408941055,7,21210,21204,1,5,5,0
153,21374,54.74963192688548,7,21210,15411,1,4,3,1
153,21375,177.8662806864942,7,15411,21210,1,5,5,0
153,21376,69.58697349290185,7,21224,21222,2,7,6,1
153,21377,171.51687369872351,7,21198,21242,1,3,3,0
153,21378,35.75888459323643,7,21208,21220,1,5,5,0
153,21379,87.19858641299709,7,17115,21230,1,5,5,0
153,21380,135.12933916988453,7,21205,21236,1,5,5,0
153,21381,149.31030787199637,7,15411,21230,1,5,4,1
153,21382,317.4498049137305,1,21220,15411,1,5,5,0
153,21383,99.14115815698514,7,21236,21220,1,6,6,0
153,21384,137.48996994247327,7,21220,21236,1,5,5,0
153,21385,92.7098659439259,7,21198,21210,1,4,4,0
153,21386,48.600062356167015,7,15411,21208,1,5,5,0
154,21255,386.93851130958444,8,21130,21130,2,4,3,1
154,21265,348.05181622030136,8,21119,21116,3,6,4,2
154,21387,35.59404607966004,8,20421,21255,3,7,5,2
154,21388,32.09583659182364,8,21255,20421,2,5,4,1
154,21389,96.62470517406398,7,20421,21253,3,7,5,2
154,21390,31.864235533110428,8,21265,21255,2,4,3,1
154,21391,229.10268090212804,8,21265,21253,3,6,4,2
154,21392,248.36817083717125,8,20277,21255,2,5,4,1
154,21393,188.39053234807415,8,21255,20421,2,5,4,1
154,21394,35.81986355441697,8,20421,20421,2,5,3,2
154,21395,153.95598792667153,8,20277,21265,4,8,6,2
154,21396,191.9043724767869,8,20421,20421,3,8,6,2
154,21397,90.66115509240036,8,20421,21253,2,4,3,1
154,21398,106.52251408797932,8,21255,20277,2,4,3,1
154,21399,237.04194410078236,8,21255,20277,2,4,3,1
154,21400,79.85807303571974,8,21253,21253,2,4,3,1
154,21401,139.3612927990228,8,21255,21265,2,3,2,1
154,21402,73.42835848264902,8,21255,20277,1,3,2,1
154,21403,259.12282561154825,7,21253,20421,3,7,5,2
154,21404,117.75508762513428,8,21253,21253,2,5,4,1
154,21405,192.09913093893942,8,20277,20277,3,9,7,2
154,21406,241.72120623510227,8,20421,20421,3,8,6,2
154,21407,33.925208666477964,8,20421,21255,2,4,3,1
154,21408,44.94686660967155,8,21255,21265,2,4,3,1
154,21409,185.83846080256734,8,21265,21253,3,6,4,2
154,21410,139.27574359350538,8,20277,20421,2,6,4,2
154,12327,704.7273692830879,1,11379,11379,1,8,5,3
154,17736,692.3370325591071,1,17608,12327,2,9,5,4
154,21411,127.210084051842,1,21270,12327,2,10,6,4
154,21412,141.66865131086342,1,21382,17736,2,9,5,4
154,21413,35.694125330749024,1,21288,21270,1,7,4,3
154,21414,34.76737174289701,1,21274,12327,1,7,4,3
154,21415,85.3968582151152,1,21288,21270,1,6,3,3
154,21416,113.69567009230359,2,21288,21288,1,6,3,3
154,21417,568.3027204752981,1,17736,17736,2,9,5,4
154,21418,124.12096873693085,1,21288,21382,1,7,4,3
154,21419,274.95941354276124,1,21382,21288,1,6,3,3
154,21420,43.888447895691094,1,12327,21288,2,11,7,4
154,21421,37.68314822384885,1,17736,21276,2,8,5,3
154,21422,307.0948059302161,1,21274,21288,1,7,4,3
154,21423,53.93885107582706,1,21288,21382,1,7,5,2
154,21424,39.499109285528824,1,21382,21274,1,4,4,0
154,21425,32.829509195328676,1,21274,21382,1,6,6,0
154,21426,357.91793098720535,1,21382,17736,2,8,4,4
154,21427,37.761173940132814,1,21270,21274,1,7,5,2
154,21428,79.83120621310567,1,21276,17736,2,10,6,4
154,21429,84.3511085254995,1,12327,21276,1,8,5,3
154,21430,181.70266470410567,1,21276,21382,2,7,6,1
154,21431,35.73305975041899,1,12327,21270,1,8,5,3
154,21432,327.8477717182256,1,17736,17736,2,9,5,4
154,21433,77.0034368211096,1,12327,21274,1,7,4,3
154,21434,34.93035246554822,1,21274,12327,1,9,6,3
154,21435,85.30400819795031,1,21382,21288,1,7,4,3
154,21436,170.36588884929907,1,21274,21270,1,7,5,2
154,21437,62.31659972227178,1,21288,21382,1,6,4,2
154,11529,894.1900789859943,2,11013,11416,1,7,4,3
154,15093,740.6554347751608,2,14908,11529,1,7,4,3
154,21438,34.71838507685639,2,15093,21305,2,9,6,3
154,21439,47.28494197206615,2,21299,21306,1,6,4,2
154,21440,116.37380475340206,2,21306,21304,1,6,4,2
154,21441,78.92320694439579,2,15093,21304,1,7,4,3
154,21442,111.39054176776638,2,11529,21306,1,7,4,3
154,21443,88.05558727082558,2,15093,21304,1,7,4,3
154,21444,84.32130668313074,2,21306,21306,1,6,4,2
154,21445,138.50607024683637,2,15093,21304,2,9,5,4
154,21446,155.0132141807089,2,21306,21304,1,5,3,2
154,21447,71.48235691173984,2,21304,21305,1,6,3,3
154,21448,402.3800768277716,2,21304,21306,1,6,4,2
154,21449,84.40343676734514,2,21304,21306,1,6,4,2
154,21450,83.37281748338752,1,21306,21305,1,7,5,2
154,21451,183.8340132154076,2,15093,11529,1,6,4,2
154,21452,95.56630784600834,2,15093,21304,1,6,3,3
154,21453,350.8060824416858,7,15093,21304,1,6,3,3
154,21454,30.27826379649351,2,15093,21305,1,7,4,3
154,21455,182.60670000170248,2,11529,21299,1,7,3,4
154,21456,35.697489774019175,2,15093,21306,1,7,4,3
154,21457,33.81827510320122,2,21299,11529,1,8,5,3
154,21458,64.77283173658074,2,15093,11529,1,6,4,2
154,21459,130.9477582881742,2,21305,21305,2,8,5,3
154,21460,180.52753775018687,2,15093,15093,2,8,5,3
154,17115,9093.153975768688,7,17004,4390,1,5,5,0
154,15411,8982.47222015593,7,4390,4390,1,5,5,0
154,21461,122.27911045576748,7,21319,21335,2,8,8,0
