generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
88,11620,256.22218962549965,7,10950,10950,2,5,4,1
88,7085,932.8418739535248,6,3525,3525,2,6,5,1
88,10644,903.5606806336698,6,7085,7085,2,6,5,1
88,7473,1196.4265587898,4,7195,6485,2,8,7,1
88,10832,1118.275381026352,4,7473,10701,3,10,8,2
88,7278,9334.01233821736,7,5584,6747,5,18,16,2
88,8219,9333.084114884437,7,7980,8042,5,18,17,1
88,12166,73.29184227156165,1,12063,11064,1,7,7,0
88,12167,156.48706505317233,2,9241,12031,2,5,4,1
88,12168,66.32993121432001,4,9241,7473,2,7,7,0
88,12169,38.50126345267272,6,12038,10644,3,8,6,2
88,12170,34.910934397037195,7,12038,10832,3,9,7,2
88,12171,36.486868219075774,1,9241,12056,2,9,9,0
88,12172,77.96383956977174,4,12063,10832,3,10,9,1
88,12173,34.86550149759591,1,9241,7085,2,6,5,1
88,12174,33.678002553311615,7,9241,8219,4,11,11,0
88,12175,96.21735904545389,7,12063,7278,5,18,16,2
88,12176,104.08051074027807,6,9241,7085,2,6,6,0
88,12177,82.54528364649113,6,12038,10644,2,6,5,1
88,12178,51.01425567780566,2,9241,12031,2,5,5,0
88,12179,144.6110871043622,4,12031,11620,2,5,4,1
88,12180,31.864235548159662,2,12031,11620,3,8,6,2
88,12181,43.172245202166096,7,12031,12031,1,5,4,1
88,12182,30.281114154214485,7,11620,11620,2,6,5,1
88,12183,131.70432753866933,7,11620,12031,1,5,4,1
88,12184,233.07316148936692,7,12031,11620,2,6,5,1
88,12185,32.85079899526861,2,12031,11620,3,9,7,2
88,12186,31.881408722638458,2,11620,12031,2,6,5,1
88,12187,264.9533451784763,7,12031,11620,1,6,5,1
88,12188,36.584361737740664,2,11620,12031,2,7,5,2
88,12189,58.49600643697936,7,11620,11620,1,5,4,1
88,12190,158.1201325845004,7,11620,11620,2,4,3,1
88,12191,36.66655460771547,1,11620,11620,2,4,3,1
88,12192,34.655524158073334,2,12031,11620,2,6,5,1
88,12193,35.88430459428453,2,12031,12031,2,6,5,1
88,12194,34.767646334536,2,12031,11620,2,6,5,1
88,12195,106.16307958279667,4,11620,11620,2,5,4,1
88,12196,34.65216734179774,7,11620,11620,2,7,5,2
88,12197,377.6720713776263,6,7085,7085,2,6,6,0
88,12198,120.58789619835811,7,7085,10644,1,4,3,1
88,12199,56.04400425207076,2,10644,10644,3,8,6,2
88,12200,31.95170826131985,6,7085,7085,2,6,5,1
88,12201,81.15335554132655,6,10644,10644,2,6,5,1
88,12202,60.232023944157525,7,10644,7085,2,5,3,2
88,12203,35.648738058832464,6,10644,7085,2,5,4,1
88,12204,45.79396425653825,6,10644,7085,2,6,5,1
88,12205,180.6261683443418,7,10644,7085,1,5,4,1
88,12206,127.86483747918658,6,10644,7085,2,5,4,1
88,12207,960.7054283910862,6,10644,10644,2,6,4,2
88,12208,164.85967414632387,6,7085,10644,2,6,5,1
88,12209,121.56948239148957,6,7085,7085,3,9,7,2
88,12210,36.71750282939588,6,10644,7085,2,7,6,1
88,12211,93.96048465217557,6,10644,7085,2,7,6,1
88,12212,36.66162881093063,6,7085,10644,2,7,6,1
88,12213,54.069787677308646,6,7085,7085,3,8,6,2
88,12214,465.21267493349495,7,7085,10644,1,5,4,1
88,12215,285.2968230506186,7,7085,7085,1,4,3,1
88,12216,796.6015103002162,6,10644,10644,2,6,5,1
88,12217,35.776156941107104,4,7473,7473,2,8,7,1
88,12218,34.75867488539352,4,7473,10832,2,7,5,2
88,12219,35.81014284088677,4,7473,7473,2,8,7,1
88,12220,50.48695520595025,4,7473,10832,2,8,7,1
88,12221,33.742894003518536,4,10832,7473,3,9,7,2
88,12222,33.8648764427157,4,10832,10832,3,9,7,2
88,12223,871.7357250592552,4,7473,7473,3,10,8,2
88,12224,252.1101625428274,4,10832,7473,2,9,8,1
88,12225,36.32212480244026,4,7473,10832,3,9,7,2
88,12226,723.1535850305191,4,10832,10832,3,10,9,1
88,12227,73.2374576708975,4,10832,10832,3,10,8,2
88,12228,36.44243833348257,4,10832,7473,2,9,6,3
88,12229,34.745118059863806,4,7473,7473,2,7,6,1
88,12230,163.88533234088595,4,7473,10832,3,10,7,3
88,12231,2267.414307562908,4,7473,7473,2,8,7,1
88,12232,34.678339265553056,4,10832,10832,4,11,9,2
88,12233,146.67822805691196,4,7473,10832,3,10,9,1
88,12234,35.01162491633223,4,7473,10832,2,7,5,2
88,12235,35.69409366784479,4,7473,10832,2,7,5,2
88,12236,159.00151896568445,4,10832,10832,3,11,9,2
88,12237,161.0790404326156,7,8219,8219,5,19,17,2
88,12238,106.87617858118429,7,11064,12129,6,19,16,3
88,12239,123.09538965812924,7,8219,12129,6,20,17,3
88,12240,76.28960093897084,7,11064,7278,5,19,17,2
88,12241,103.09314087396926,7,8219,8219,5,18,16,2
88,12242,211.42894049003016,7,8219,8219,5,18,16,2
88,12243,172.5063985060455,7,12129,11064,6,20,17,3
88,12244,122.5776053466684,7,7278,8219,5,19,18,1
88,12245,108.92969058480362,7,11064,7278,5,17,16,1
88,12246,35.667097897558264,7,12129,7278,4,16,13,3
88,12247,70.50222744080143,7,7278,11064,6,20,17,3
88,12248,63.15755777533373,7,8219,8219,5,18,17,1
88,12249,78.96548997508674,7,11064,8219,5,19,17,2
88,12250,77.01064494353491,7,8219,11064,5,17,16,1
88,12251,113.97846167771199,7,8219,11064,5,18,17,1
88,12252,82.51848153697291,7,11064,11064,1,7,7,0
88,12253,36.54535996063887,7,11064,11064,1,7,7,0
88,12254,31.92850443648058,1,11064,11064,1,7,7,0
88,12255,93.84726201291829,7,7278,12129,5,18,16,2
88,12256,114.80895610110356,7,7278,7278,5,17,14,3
88,12257,53.090999285168834,7,11064,12129,5,17,14,3
88,12258,41.30071966443541,7,8219,7278,5,18,16,2
88,12259,259.84166915690105,7,7278,7278,5,18,16,2
88,12260,91.93364323813559,7,11064,12129,5,17,14,3
88,12261,92.97608388206861,7,8219,8219,5,17,16,1
88,12262,41.33940901772285,7,12129,8219,4,17,16,1
88,12263,43.90510689466471,1,11064,11064,1,6,6,0
88,12264,114.62879600337904,7,8219,12129,4,15,14,1
88,12265,143.7740983854188,7,12129,8219,5,19,18,1
88,12266,37.58298340544733,7,7278,7278,5,17,15,2
88,12267,111.54761726885613,7,8219,11064,6,20,19,1
88,12268,115.89566416320156,7,8219,11064,5,17,16,1
88,12269,140.7519306797961,7,12129,7278,5,18,15,3
88,12270,85.37268637931791,7,8219,8219,4,12,12,0
88,12271,79.8050707491691,7,7278,8219,5,18,16,2
88,12272,63.68892037368473,7,12129,8219,6,21,18,3
88,12273,32.80007527619061,7,12129,11064,6,20,16,4
88,12274,319.46062777884606,7,11064,7278,4,12,12,0
88,12275,42.390539011918236,7,7278,7278,5,19,17,2
88,12276,49.86739792679016,7,7278,11064,5,18,16,2
88,12277,35.89443989562584,7,12129,11064,5,18,15,3
88,12278,280.0331588788843,7,8219,12129,4,15,13,2
88,12279,346.4418722744157,7,8219,11064,4,15,14,1
88,12280,88.29316218941295,7,8219,8219,5,17,16,1
88,12281,79.90704351701075,7,8219,11064,4,12,12,0
88,12282,91.92086091221799,7,11064,12129,5,18,15,3
88,12283,82.71950501493413,7,7278,12129,4,12,12,0
88,12284,117.28788674276231,7,12129,11064,6,19,16,3
88,12285,80.46159941311085,7,7278,8219,6,19,17,2
88,12286,266.50600602943143,7,7278,7278,4,12,12,0
88,12287,237.18270852129172,7,7278,8219,5,17,15,2
88,12288,83.47137950953726,7,11064,8219,6,21,19,2
88,12289,60.9730983787349,1,11064,11064,1,7,7,0
88,12290,5045.095699355169,7,12129,12129,5,18,15,3
88,12291,35.65860382129586,7,7278,7278,5,19,17,2
88,12292,31.886674355701523,7,7278,8219,5,19,18,1
88,12293,38.77926958481016,7,11064,12129,5,18,15,3
88,12294,84.39637378026427,7,8219,7278,6,20,18,2
88,12295,97.51504831874692,7,12129,12129,5,17,14,3
88,12296,154.9789699480681,7,7278,12129,5,18,15,3
88,12297,76.9884295371422,7,8219,7278,5,18,16,2
88,12298,63.6739509799959,7,7278,11064,5,17,15,2
88,12299,79.76433748939046,7,12129,11064,5,17,14,3
88,12300,34.881660174527035,7,8219,12129,5,18,17,1
88,12301,45.08635830618859,7,8219,12129,5,18,16,2
88,12302,38.433443541704705,7,7278,12129,5,17,14,3
88,12303,34.90856293705925,7,7278,8219,5,18,16,2
88,12304,114.45592142938503,7,12129,8219,5,17,16,1
88,12305,257.79751708911124,1,11064,11064,1,7,7,0
89,9241,535.1458758641636,1,5393,9136,2,9,8,1
89,12305,257.79751708911124,1,11064,11064,1,7,7,0
89,12031,547.4929776711588,2,11620,10950,2,6,5,1
89,12167,156.48706505317233,2,9241,12031,2,5,4,1
89,12207,960.7054283910862,6,10644,10644,2,6,4,2
89,7085,932.8418739535248,6,3525,3525,2,6,5,1
89,12231,2267.414307562908,4,7473,7473,2,8,7,1
89,7473,1196.4265587898,4,7195,6485,2,8,7,1
89,7278,9334.01233821736,7,5584,6747,5,18,16,2
89,8219,9333.084114884437,7,7980,8042,5,18,17,1
89,12306,94.80584292377283,1,9241,12287,2,9,8,1
89,12307,106.85599989330854,4,9241,7473,2,7,7,0
89,12308,107.92216867469565,7,9241,12231,1,8,7,1
89,12309,149.59337309530355,4,9241,7473,2,8,8,0
89,12310,107.77775999660784,7,9241,8219,5,19,18,1
89,12311,254.22888120184953,1,9241,12215,2,8,6,2
89,12312,87.82788153812443,4,9241,7473,2,9,8,1
89,12313,100.5391997016899,7,9241,12278,1,5,4,1
89,12314,162.26322812841036,2,9241,12207,2,6,5,1
89,12315,32.08386567884045,6,9241,7085,2,7,7,0
89,12316,271.5887182241697,2,12031,12167,2,6,5,1
89,12317,135.60140585379162,2,12031,12031,3,7,6,1
89,12318,76.16211713849565,2,12167,12031,2,6,5,1
89,12319,86.22355441510788,2,12167,12031,2,6,5,1
89,12320,35.67631463550721,7,12167,12167,1,5,3,2
89,12321,31.864319439823852,2,12167,12031,2,5,3,2
89,12322,73.23043586343819,7,12167,12167,2,6,5,1
89,12323,76.01348650857436,2,12167,12167,2,4,3,1
89,12324,35.64453734576334,4,12207,10832,3,9,7,2
89,12325,33.9255804183898,7,12207,8219,5,19,17,2
89,12326,89.77731286798321,4,12207,12231,2,8,8,0
89,12327,87.2463286759668,6,7085,12279,3,7,6,1
89,12328,38.7195113225993,6,12207,12214,2,6,4,2
89,12329,220.1634738555314,4,7085,7473,3,9,7,2
89,12330,113.25886086680055,4,10644,12231,2,8,7,1
89,12331,78.83481800643762,7,10644,12290,5,18,15,3
89,12332,155.9735530011379,7,7085,12214,1,6,5,1
89,12333,72.36461754605432,4,12207,12231,3,10,8,2
89,12334,84.39261267087201,6,7085,12279,2,6,5,1
89,12335,32.82339614366486,7,10644,12215,1,5,4,1
89,12336,149.8719404935139,6,12207,12279,2,5,3,2
89,12337,106.11554905911774,2,12207,12215,2,5,3,2
89,12338,34.90376182860668,2,12207,12279,3,8,6,2
89,12339,160.1251212292744,7,7085,12290,5,18,15,3
89,12340,32.82819558917472,2,7085,12231,2,7,6,1
89,12341,35.7522111498504,6,10644,12214,2,5,4,1
89,12342,31.869851778422504,4,12207,12223,2,7,4,3
89,12343,33.72246372475253,4,12207,12226,2,6,4,2
89,12344,44.94285793962511,7,7085,7278,5,17,15,2
89,12345,88.27507067890994,7,7085,12226,1,4,4,0
89,12346,131.69935103096373,2,12207,12278,2,6,4,2
89,12347,73.92983766117618,7,12207,10832,3,9,7,2
89,12348,94.62887341444973,6,12207,12215,2,6,4,2
89,12349,32.918333179278534,7,7473,8219,5,18,17,1
89,12350,35.66700199182209,7,7473,7278,5,18,16,2
89,12351,99.28988382162457,4,10832,12287,3,11,9,2
89,12352,132.74718396500495,7,7473,8219,4,11,11,0
89,12353,31.8655761954438,4,10832,12274,4,12,9,3
89,12354,35.82303828696812,7,12223,7278,6,19,16,3
89,12355,34.89556017548809,4,7473,12279,2,7,6,1
89,12356,104.14194758374848,7,7473,8219,5,19,18,1
89,12357,35.620921828654176,7,7473,12274,1,8,7,1
89,12358,126.52523889095372,4,10832,12274,2,7,6,1
89,12359,43.7501512810155,7,12231,7278,6,19,16,3
89,12360,239.72717377132602,7,7473,8219,6,20,18,2
89,12361,32.76948703268774,4,12231,12214,2,8,7,1
89,12362,143.89995600428674,7,12231,7278,6,20,17,3
89,12363,144.90107178698136,7,12231,12290,5,18,15,3
89,12364,34.68488353029482,7,7473,7278,5,18,15,3
89,12365,117.13047488564575,4,12231,12279,2,7,6,1
89,12366,142.1929104149937,4,12231,12274,2,7,6,1
89,12367,85.4256215941643,4,12231,12286,2,9,8,1
89,12368,157.0408149047033,7,12226,12290,5,19,15,4
89,12369,40.51953449764985,4,10832,11620,3,9,7,2
89,12370,36.46814466083296,4,12231,12274,2,8,7,1
89,12371,34.69612110682162,4,10832,12274,2,9,8,1
89,12372,81.74120035525027,7,12231,12259,1,6,5,1
89,12373,169.31323941024456,4,12231,12259,2,8,7,1
89,12374,83.5429768502626,7,7473,7278,5,18,16,2
89,12375,99.31552574996655,4,12223,12215,3,10,8,2
89,12376,68.17454909832747,7,7473,12290,4,17,14,3
89,12377,36.66989312692758,7,7473,8219,4,12,12,0
89,12378,56.80681284544467,7,10832,7278,5,17,14,3
89,12379,341.3688728670429,4,12231,12279,2,8,7,1
89,12380,78.91052025051405,7,12214,8219,5,18,17,1
89,12381,468.28261433363986,7,8219,7278,5,17,15,2
89,12382,71.90166404218564,7,7278,8219,5,19,17,2
89,12383,59.102993789783035,7,7278,7278,4,16,14,2
89,12384,42.264185302594875,7,7278,7278,5,18,16,2
89,12385,112.25091860845032,7,12214,12290,5,17,14,3
89,12386,80.62499506203368,7,7278,12290,5,17,15,2
89,12387,102.05294551113508,7,8219,8219,6,21,18,3
89,12388,53.151254092721196,7,7278,7278,6,20,17,3
89,12389,86.31310058195436,7,12290,8219,4,17,16,1
89,12390,37.75295469262905,7,7278,12214,4,15,13,2
89,12391,68.47153295037069,7,12214,8219,5,18,17,1
89,12392,35.71067564526735,7,12290,12290,4,15,12,3
89,12393,35.76517412898922,7,12290,12214,5,19,16,3
89,12394,35.88139227988056,7,7278,8219,5,17,15,2
89,12395,88.27828733202877,7,8219,12214,5,18,17,1
89,12396,338.35942127790736,7,12214,12214,1,5,4,1
89,12397,107.96727982014404,7,12290,7278,5,19,17,2
89,12398,46.038635008366434,7,8219,7278,5,17,16,1
89,12399,41.136485194868236,7,12290,8219,5,19,16,3
89,12400,213.5340964551116,7,8219,12290,4,14,11,3
89,12401,38.644314881406636,7,7278,8219,5,19,18,1
89,12402,95.05971950328107,7,12290,12290,6,20,16,4
89,12403,118.09670434750335,7,7278,7278,5,18,16,2
89,12404,33.79033731551545,7,12290,7278,5,18,16,2
89,12405,118.90709231261012,7,7278,7278,5,17,16,1
89,12406,32.73731122835166,7,7278,12214,4,16,13,3
89,12407,176.94752258708905,7,7278,12290,5,18,16,2
89,12408,144.320036475345,7,7278,8219,4,16,15,1
89,12409,43.83191468994928,7,7278,12290,5,17,14,3
89,12410,37.70925740559706,7,8219,8219,6,20,18,2
89,12411,78.0815090490105,7,8219,7278,5,18,15,3
89,12412,53.741833593952165,7,12290,8219,5,17,16,1
89,12413,78.79089176278566,7,12214,12214,1,5,4,1
89,12414,137.01359857014637,7,12214,7278,6,20,17,3
89,12415,33.68714733398713,7,12214,8219,5,18,17,1
89,12416,83.47254539230366,7,8219,7278,6,20,18,2
89,12417,142.7591609449472,7,12214,8219,5,18,16,2
89,12418,34.74616318838714,7,12290,12214,5,17,14,3
89,12419,34.79325461244995,7,12290,8219,5,17,16,1
89,12420,35.74017780942138,7,12214,7278,4,16,14,2
89,12421,100.42769075644325,7,12290,7278,5,18,16,2
89,12422,37.601676162352064,7,12290,12214,5,18,15,3
89,12423,88.14028177849276,7,7278,12290,5,18,16,2
89,12424,119.59354731856158,7,12290,8219,5,17,16,1
89,12425,100.44519875105058,7,8219,7278,5,17,15,2
89,12426,38.26212130527746,7,12290,12214,5,19,16,3
89,12427,84.43683373968446,7,12214,7278,5,18,16,2
89,12428,78.88030456736712,7,7278,12214,4,11,11,0
89,12429,79.72538124109599,7,8219,12290,4,14,12,2
89,12430,36.72424634280145,7,8219,12214,4,13,13,0
89,12431,170.20932169074766,7,8219,7278,5,17,16,1
89,12432,61.483514997330396,7,8219,8219,5,17,16,1
89,12433,116.88384053863135,7,12290,7278,5,18,15,3
89,12434,127.98156354626569,7,7278,8219,5,17,15,2
89,12435,100.42002756907462,7,12214,8219,6,21,19,2
89,12436,88.09470160257897,7,7278,7278,5,17,15,2
89,12437,32.88861782433306,7,7278,7278,4,15,12,3
89,12438,112.28875736005439,7,12214,12214,1,4,3,1
89,12439,63.60568573156898,7,12214,12214,1,4,3,1
89,12440,112.45443368538076,7,12214,8219,5,18,17,1
89,12441,40.428747240828756,7,7278,12290,4,12,12,0
89,12442,90.67507035738011,7,8219,8219,5,19,18,1
89,12443,105.60606204447106,7,12290,7278,5,18,16,2
89,12444,163.56885527370363,7,7278,7278,5,17,15,2
89,12445,57.774256501880735,7,12290,8219,6,21,18,3
90,9241,535.1458758641636,1,5393,9136,2,9,8,1
90,12305,257.79751708911124,1,11064,11064,1,7,7,0
90,12031,547.4929776711588,2,11620,10950,2,6,5,1
90,12316,271.5887182241697,2,12031,12167,2,6,5,1
90,12207,960.7054283910862,6,10644,10644,2,6,4,2
90,7085,932.8418739535248,6,3525,3525,2,6,5,1
90,12231,2267.414307562908,4,7473,7473,2,8,7,1
90,7473,1196.4265587898,4,7195,6485,2,8,7,1
90,7278,9334.01233821736,7,5584,6747,5,18,16,2
90,8219,9333.084114884437,7,7980,8042,5,18,17,1
90,12446,37.54657910080488,1,9241,9241,2,8,7,1
90,12447,31.958566673303665,1,9241,12305,2,9,8,1
90,12448,179.61624161366075,1,9241,9241,2,9,7,2
90,12449,120.77309348273877,1,9241,9241,1,6,6,0
90,12450,34.79565464516753,1,9241,12305,2,8,7,1
90,12451,87.17229405008466,1,9241,12305,2,8,7,1
90,12452,52.22897121427167,1,12305,12305,1,7,7,0
90,12453,520.6764855872673,1,9241,9241,2,9,8,1
90,12454,39.639048551018284,1,12305,12305,1,7,7,0
90,12455,104.12465565709269,1,9241,12305,2,9,8,1
90,12456,223.82102570417402,1,9241,12305,2,8,7,1
90,12457,72.26476460620793,1,9241,12305,2,8,8,0
90,12458,258.536891640353,7,12305,12305,1,6,6,0
90,12459,84.48032125863162,1,9241,12305,3,11,9,2
90,12460,30.279432656918566,1,12305,9241,2,9,8,1
90,12461,105.05807794961186,1,12305,9241,2,8,7,1
90,12462,35.88970193625305,7,12305,12305,1,6,6,0
90,12463,65.29447521405524,7,12305,12305,2,8,8,0
90,12464,198.76674112027194,4,12316,12316,2,6,5,1
90,12465,129.8264960404059,2,12316,12316,3,9,8,1
90,12466,141.67969495767474,2,12316,12316,2,5,4,1
90,12467,74.46752528069666,2,12316,12316,3,9,7,2
90,12468,31.864235533110428,2,12316,12031,2,7,6,1
90,12469,138.29287282438713,6,12316,12031,2,5,4,1
90,12470,30.276647373369222,7,12031,12316,1,6,5,1
90,12471,34.71948750293275,2,12316,12031,2,6,5,1
90,12472,154.91224415202532,2,12031,12031,2,6,4,2
90,12473,281.3916848496094,2,12316,12031,1,5,4,1
90,12474,81.95387396131123,4,12031,12031,2,6,5,1
90,12475,144.942097118909,4,12316,12316,2,6,5,1
90,12476,88.1740373249448,7,12207,12381,1,4,3,1
90,12477,49.31771962695667,6,12207,9241,2,6,4,2
90,12478,35.462001599705204,2,12207,12396,3,9,6,3
90,12479,34.925969536452726,6,12207,12339,3,9,6,3
90,12480,83.5187777365185,2,12207,12381,2,6,4,2
90,12481,31.864235533110428,6,12207,12400,2,7,5,2
90,12482,104.97815154802747,7,12207,9241,1,4,4,0
90,12483,139.23577875188073,6,12207,9241,2,7,6,1
90,12484,31.898926080442653,6,12207,9241,3,8,5,3
90,12485,31.123201352066815,7,12207,12431,2,7,5,2
90,12486,36.83555852634923,2,12207,12400,2,7,5,2
90,12487,33.87613413845281,7,12207,7278,6,19,17,2
90,12488,37.72147412547404,7,12207,12431,1,5,4,1
90,12489,35.744254419399795,2,12207,12360,2,5,3,2
90,12490,79.79744277301863,6,12207,9241,2,6,4,2
90,12491,35.93510606185912,6,12207,9241,2,5,5,0
90,12492,32.74219957911076,6,12207,12381,2,7,5,2
90,12493,34.57716872459545,6,12207,12400,2,7,5,2
90,12494,31.122087387732385,2,12207,12360,2,5,3,2
90,12495,32.80266620514374,2,12207,12381,2,6,4,2
90,12496,132.18818910246472,4,12231,12207,2,8,7,1
90,12497,41.51426798248483,1,12379,9241,2,9,8,1
90,12498,34.887438325350615,7,7473,12431,1,7,6,1
90,12499,35.80163493066288,7,12379,12396,1,7,6,1
90,12500,91.85210369173846,4,12231,9241,2,8,7,1
90,12501,96.62272424855334,4,12231,12444,2,8,7,1
90,12502,111.14128150346224,4,12231,12431,3,9,8,1
90,12503,113.37606907423194,4,12231,12207,3,10,7,3
90,12504,114.10888298931164,7,12231,9241,1,7,6,1
90,12505,106.99172842199599,7,12231,12207,2,9,7,2
90,12506,53.14255756420896,7,12379,12207,1,5,4,1
90,12507,144.5094144037145,1,12379,9241,2,8,7,1
90,12508,37.586017599571,4,12231,9241,2,9,8,1
90,12509,33.67283418788311,2,12231,12207,3,9,7,2
90,12510,72.40439442984636,4,7473,9241,2,9,8,1
90,12511,107.72425372375093,6,7473,9241,2,7,7,0
90,12512,98.36317481331403,1,12379,9241,3,10,8,2
90,12513,107.67558532029118,4,12231,9241,3,10,9,1
90,12514,329.96090006850284,4,12379,12400,2,8,7,1
90,12515,37.47455429985641,7,12231,8219,5,17,16,1
90,12516,77.11461574490521,4,7473,12396,2,7,6,1
90,12517,37.493733424711245,4,12231,12400,2,9,8,1
90,12518,89.20514030480662,2,7473,12207,2,7,6,1
90,12519,157.93282627861086,7,12379,8219,5,18,17,1
90,12520,104.96427041078157,7,7473,12207,1,7,6,1
90,12521,156.26875599988574,7,12396,12396,1,4,3,1
90,12522,97.80446874579192,7,8219,12396,5,17,16,1
90,12523,76.05326753401664,7,12381,7278,5,18,16,2
90,12524,34.706866833587455,7,8219,12396,5,17,16,1
90,12525,66.58593097095579,7,7278,12396,6,20,17,3
90,12526,50.6158691246066,7,12381,12381,6,19,16,3
90,12527,302.9526752181012,7,8219,7278,5,18,17,1
90,12528,129.60042224719467,7,8219,8219,5,18,18,0
90,12529,39.52056532107169,7,8219,12396,5,18,17,1
90,12530,170.07025790203966,7,12396,12396,1,5,4,1
90,12531,72.32954996749257,7,7278,7278,5,18,16,2
90,12532,97.28079102488445,7,8219,12396,4,15,14,1
90,12533,87.06793948536689,7,8219,12396,5,17,16,1
90,12534,296.1262577370627,7,8219,8219,6,20,19,1
90,12535,806.4546838461436,7,12381,12396,5,16,14,2
90,12536,359.7079642742481,7,12396,12396,1,4,3,1
90,12537,102.232398608301,7,8219,7278,5,18,16,2
90,12538,108.58545906751415,7,12396,8219,5,19,18,1
90,12539,38.76786024700963,7,12396,8219,5,17,16,1
90,12540,70.4536927253724,7,12381,12381,5,17,15,2
90,12541,60.000605647055124,7,12396,8219,6,20,17,3
90,12542,2389.678995454908,7,8219,8219,5,17,16,1
90,12543,82.5035158357985,7,7278,12381,6,19,16,3
90,12544,129.67331273444185,7,7278,12396,5,18,16,2
90,12545,117.06527850196991,7,7278,12381,4,14,12,2
90,12546,171.40288741665955,7,12396,8219,5,17,15,2
90,12547,116.12902207867839,7,7278,7278,5,17,14,3
90,12548,78.96360697619937,7,12396,7278,5,18,16,2
90,12549,85.53680668851196,7,12396,12396,2,8,6,2
90,12550,51.55540268851555,6,12396,12396,1,4,3,1
90,12551,35.907456067605665,7,12381,8219,6,19,17,2
90,12552,91.02128097013153,7,8219,8219,4,16,15,1
90,12553,36.683056205404476,7,7278,8219,5,17,15,2
90,12554,74.8440214306785,7,8219,12381,5,18,17,1
90,12555,98.49907255902113,7,12381,12381,4,12,12,0
90,12556,32.89162735387805,7,7278,7278,4,15,13,2
90,12557,34.79820057706778,7,12396,8219,5,18,17,1
90,12558,38.704843600355744,7,12396,12381,5,16,14,2
90,12559,114.43758056627443,7,12396,7278,5,18,16,2
90,12560,30.280064181289664,7,8219,7278,5,19,18,1
90,12561,156.5014112961601,7,7278,8219,6,20,17,3
90,12562,35.87238947636291,7,12396,12381,6,19,16,3
90,12563,67.77151711054238,7,12381,8219,6,20,17,3
90,12564,31.898133837719154,7,12396,12381,6,20,17,3
90,12565,48.65922351001812,7,12396,12396,1,4,4,0
90,12566,99.20855978807683,7,7278,12381,5,17,15,2
90,12567,35.78472858857723,7,8219,8219,5,18,17,1
90,12568,83.21589510931558,7,12396,12396,2,7,5,2
90,12569,100.36830059270842,7,12396,12381,5,16,14,2
90,12570,37.58394561046931,7,12381,12381,5,17,15,2
90,12571,85.39667201335624,7,7278,8219,6,21,18,3
90,12572,95.55408918231804,7,8219,7278,5,17,16,1
90,12573,36.80420053294962,7,8219,12381,6,20,16,4
90,12574,104.28088500171032,7,7278,12396,6,19,15,4
90,12575,82.78817889159248,7,12396,12396,1,4,3,1
90,12576,143.46694989624132,7,12381,12381,4,12,12,0
90,12577,80.5940700841034,7,12396,12396,1,5,4,1
90,12578,94.51039431742893,7,7278,12381,5,17,14,3
90,12579,38.541834934222464,7,12396,7278,5,17,15,2
90,12580,42.37994982013373,7,12396,12381,5,16,13,3
90,12581,37.64754459567014,7,12381,12396,5,16,14,2
90,12582,66.34748254523019,7,8219,12381,5,18,17,1
90,12583,124.16393694387207,7,7278,12381,5,17,15,2
90,12584,35.58626587763069,7,12381,12396,4,14,12,2
90,12585,80.61464000664277,7,12381,8219,6,20,18,2
91,9241,535.1458758641636,1,5393,9136,2,9,8,1
91,12453,520.6764855872673,1,9241,9241,2,9,8,1
91,12031,547.4929776711588,2,11620,10950,2,6,5,1
91,12473,281.3916848496094,2,12316,12031,1,5,4,1
91,12207,960.7054283910862,6,10644,10644,2,6,4,2
91,7085,932.8418739535248,6,3525,3525,2,6,5,1
91,12231,2267.414307562908,4,7473,7473,2,8,7,1
91,7473,1196.4265587898,4,7195,6485,2,8,7,1
91,7278,9334.01233821736,7,5584,6747,5,18,16,2
91,8219,9333.084114884437,7,7980,8042,5,18,17,1
91,12586,46.93269763269854,7,9241,12514,1,6,6,0
91,12587,38.612115017555155,6,9241,12207,2,6,6,0
91,12588,153.00502573893965,6,12453,12207,2,5,5,0
91,12589,33.865853425498884,1,12453,12527,2,8,7,1
91,12590,78.84680207662248,4,12453,12231,2,7,7,0
91,12591,71.32430415385443,7,9241,12535,6,17,15,2
91,12592,35.00913913329145,6,12453,12207,2,5,5,0
91,12593,59.03107228764003,2,9241,12207,2,6,5,1
91,12594,78.84586028715434,6,9241,12207,2,7,6,1
91,12595,32.762714323994054,7,12305,12527,5,17,16,1
91,12596,31.86971151009725,4,9241,12231,3,10,9,1
91,12597,90.88987840763643,7,9241,12231,1,8,8,0
91,12598,103.90926822508588,4,9241,7473,3,10,9,1
91,12599,32.81469609658559,4,9241,12231,2,8,6,2
91,12600,123.58786067887971,4,12305,12231,2,7,6,1
91,12601,30.27657330299261,7,12453,12535,5,16,14,2
91,12602,79.84024204659241,7,12453,12535,6,17,15,2
91,12603,37.323811742223675,2,12031,12031,1,6,5,1
91,12604,139.05267151790343,2,12473,12473,1,5,4,1
91,12605,68.48168306748765,2,12473,12473,1,4,3,1
91,12606,130.17859510939925,2,12031,12031,2,5,4,1
91,12607,73.53245888166325,2,12473,12473,1,5,4,1
91,12608,66.30731007307743,2,12031,12473,2,6,4,2
91,12609,43.156208989111946,7,12473,12473,2,7,6,1
